"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-12-10,3,2025-12-21,0.6,654.8,"quantile","ARI incidence","ES"
2025-12-10,3,2025-12-21,0.65,658.35,"quantile","ARI incidence","ES"
2025-12-10,3,2025-12-21,0.7,663.3,"quantile","ARI incidence","ES"
2025-12-10,3,2025-12-21,0.75,665.25,"quantile","ARI incidence","ES"
2025-12-10,3,2025-12-21,0.8,670,"quantile","ARI incidence","ES"
2025-12-10,3,2025-12-21,0.85,674.15,"quantile","ARI incidence","ES"
2025-12-10,3,2025-12-21,0.9,678.1,"quantile","ARI incidence","ES"
2025-12-10,3,2025-12-21,0.95,688.1,"quantile","ARI incidence","ES"
2025-12-10,3,2025-12-21,0.975,696.525,"quantile","ARI incidence","ES"
2025-12-10,3,2025-12-21,0.99,718.13,"quantile","ARI incidence","ES"
2025-12-10,4,2025-12-28,0.01,947.94,"quantile","ARI incidence","BE"
2025-12-10,4,2025-12-28,0.025,954.375,"quantile","ARI incidence","BE"
2025-12-10,4,2025-12-28,0.05,966.85,"quantile","ARI incidence","BE"
2025-12-10,4,2025-12-28,0.1,976.8,"quantile","ARI incidence","BE"
2025-12-10,4,2025-12-28,0.15,981.85,"quantile","ARI incidence","BE"
2025-12-10,4,2025-12-28,0.2,983.8,"quantile","ARI incidence","BE"
2025-12-10,4,2025-12-28,0.25,987,"quantile","ARI incidence","BE"
2025-12-10,4,2025-12-28,0.3,994.1,"quantile","ARI incidence","BE"
2025-12-10,4,2025-12-28,0.35,998.65,"quantile","ARI incidence","BE"
2025-12-10,4,2025-12-28,0.4,1001,"quantile","ARI incidence","BE"
2025-12-10,4,2025-12-28,0.45,1006.2,"quantile","ARI incidence","BE"
2025-12-10,4,2025-12-28,0.5,1011,"quantile","ARI incidence","BE"
2025-12-10,4,2025-12-28,0.55,1014.45,"quantile","ARI incidence","BE"
2025-12-10,4,2025-12-28,0.6,1017.4,"quantile","ARI incidence","BE"
2025-12-10,4,2025-12-28,0.65,1022,"quantile","ARI incidence","BE"
2025-12-10,4,2025-12-28,0.7,1025.9,"quantile","ARI incidence","BE"
2025-12-10,4,2025-12-28,0.75,1034.25,"quantile","ARI incidence","BE"
2025-12-10,4,2025-12-28,0.8,1038.2,"quantile","ARI incidence","BE"
2025-12-10,4,2025-12-28,0.85,1046,"quantile","ARI incidence","BE"
2025-12-10,4,2025-12-28,0.9,1053,"quantile","ARI incidence","BE"
2025-12-10,4,2025-12-28,0.95,1068.15,"quantile","ARI incidence","BE"
2025-12-10,4,2025-12-28,0.975,1074.05,"quantile","ARI incidence","BE"
2025-12-10,4,2025-12-28,0.99,1075.02,"quantile","ARI incidence","BE"
2025-12-10,4,2025-12-28,0.01,984.95,"quantile","ARI incidence","BG"
2025-12-10,4,2025-12-28,0.025,1001.45,"quantile","ARI incidence","BG"
2025-12-10,4,2025-12-28,0.05,1016.95,"quantile","ARI incidence","BG"
2025-12-10,4,2025-12-28,0.1,1028.9,"quantile","ARI incidence","BG"
2025-12-10,4,2025-12-28,0.15,1032.55,"quantile","ARI incidence","BG"
2025-12-10,4,2025-12-28,0.2,1042,"quantile","ARI incidence","BG"
2025-12-10,4,2025-12-28,0.25,1046.5,"quantile","ARI incidence","BG"
2025-12-10,4,2025-12-28,0.3,1050,"quantile","ARI incidence","BG"
2025-12-10,4,2025-12-28,0.35,1053,"quantile","ARI incidence","BG"
2025-12-10,4,2025-12-28,0.4,1056.6,"quantile","ARI incidence","BG"
2025-12-10,4,2025-12-28,0.45,1060,"quantile","ARI incidence","BG"
2025-12-10,4,2025-12-28,0.5,1063,"quantile","ARI incidence","BG"
2025-12-10,4,2025-12-28,0.55,1067,"quantile","ARI incidence","BG"
2025-12-10,4,2025-12-28,0.6,1069,"quantile","ARI incidence","BG"
2025-12-10,4,2025-12-28,0.65,1071.35,"quantile","ARI incidence","BG"
2025-12-10,4,2025-12-28,0.7,1076.3,"quantile","ARI incidence","BG"
2025-12-10,4,2025-12-28,0.75,1080.5,"quantile","ARI incidence","BG"
2025-12-10,4,2025-12-28,0.8,1085.2,"quantile","ARI incidence","BG"
2025-12-10,4,2025-12-28,0.85,1095,"quantile","ARI incidence","BG"
2025-12-10,4,2025-12-28,0.9,1106,"quantile","ARI incidence","BG"
2025-12-10,4,2025-12-28,0.95,1113.05,"quantile","ARI incidence","BG"
2025-12-10,4,2025-12-28,0.975,1118.15,"quantile","ARI incidence","BG"
2025-12-10,4,2025-12-28,0.99,1123.03,"quantile","ARI incidence","BG"
2025-12-10,4,2025-12-28,0.01,8004.9,"quantile","ARI incidence","CY"
2025-12-10,4,2025-12-28,0.025,8032.175,"quantile","ARI incidence","CY"
2025-12-10,4,2025-12-28,0.05,8041.85,"quantile","ARI incidence","CY"
2025-12-10,4,2025-12-28,0.1,8074.8,"quantile","ARI incidence","CY"
2025-12-10,4,2025-12-28,0.15,8096.85,"quantile","ARI incidence","CY"
2025-12-10,4,2025-12-28,0.2,8112.6,"quantile","ARI incidence","CY"
2025-12-10,4,2025-12-28,0.25,8125.75,"quantile","ARI incidence","CY"
2025-12-10,4,2025-12-28,0.3,8142.7,"quantile","ARI incidence","CY"
2025-12-10,4,2025-12-28,0.35,8149.65,"quantile","ARI incidence","CY"
2025-12-10,4,2025-12-28,0.4,8166.8,"quantile","ARI incidence","CY"
2025-12-10,4,2025-12-28,0.45,8173.1,"quantile","ARI incidence","CY"
2025-12-10,4,2025-12-28,0.5,8198.5,"quantile","ARI incidence","CY"
2025-12-10,4,2025-12-28,0.55,8220,"quantile","ARI incidence","CY"
2025-12-10,4,2025-12-28,0.6,8232.4,"quantile","ARI incidence","CY"
2025-12-10,4,2025-12-28,0.65,8237.7,"quantile","ARI incidence","CY"
2025-12-10,4,2025-12-28,0.7,8252.1,"quantile","ARI incidence","CY"
2025-12-10,4,2025-12-28,0.75,8272.25,"quantile","ARI incidence","CY"
2025-12-10,4,2025-12-28,0.8,8277.6,"quantile","ARI incidence","CY"
2025-12-10,4,2025-12-28,0.85,8291.45,"quantile","ARI incidence","CY"
2025-12-10,4,2025-12-28,0.9,8306.4,"quantile","ARI incidence","CY"
2025-12-10,4,2025-12-28,0.95,8338.05,"quantile","ARI incidence","CY"
2025-12-10,4,2025-12-28,0.975,8382.1,"quantile","ARI incidence","CY"
2025-12-10,4,2025-12-28,0.99,8420.18,"quantile","ARI incidence","CY"
2025-12-10,4,2025-12-28,0.01,864.95,"quantile","ARI incidence","CZ"
2025-12-10,4,2025-12-28,0.025,874.475,"quantile","ARI incidence","CZ"
2025-12-10,4,2025-12-28,0.05,878.85,"quantile","ARI incidence","CZ"
2025-12-10,4,2025-12-28,0.1,891.3,"quantile","ARI incidence","CZ"
2025-12-10,4,2025-12-28,0.15,899.85,"quantile","ARI incidence","CZ"
2025-12-10,4,2025-12-28,0.2,904.8,"quantile","ARI incidence","CZ"
2025-12-10,4,2025-12-28,0.25,908,"quantile","ARI incidence","CZ"
2025-12-10,4,2025-12-28,0.3,913,"quantile","ARI incidence","CZ"
2025-12-10,4,2025-12-28,0.35,916,"quantile","ARI incidence","CZ"
2025-12-10,4,2025-12-28,0.4,920.6,"quantile","ARI incidence","CZ"
2025-12-10,4,2025-12-28,0.45,923,"quantile","ARI incidence","CZ"
2025-12-10,4,2025-12-28,0.5,928,"quantile","ARI incidence","CZ"
2025-12-10,4,2025-12-28,0.55,932.45,"quantile","ARI incidence","CZ"
2025-12-10,4,2025-12-28,0.6,938.8,"quantile","ARI incidence","CZ"
2025-12-10,4,2025-12-28,0.65,941.05,"quantile","ARI incidence","CZ"
2025-12-10,4,2025-12-28,0.7,945,"quantile","ARI incidence","CZ"
2025-12-10,4,2025-12-28,0.75,949.25,"quantile","ARI incidence","CZ"
2025-12-10,4,2025-12-28,0.8,955,"quantile","ARI incidence","CZ"
2025-12-10,4,2025-12-28,0.85,960.75,"quantile","ARI incidence","CZ"
2025-12-10,4,2025-12-28,0.9,967.1,"quantile","ARI incidence","CZ"
2025-12-10,4,2025-12-28,0.95,970.05,"quantile","ARI incidence","CZ"
2025-12-10,4,2025-12-28,0.975,984.1,"quantile","ARI incidence","CZ"
2025-12-10,4,2025-12-28,0.99,1005.02,"quantile","ARI incidence","CZ"
2025-12-10,4,2025-12-28,0.01,239.96,"quantile","ARI incidence","EE"
2025-12-10,4,2025-12-28,0.025,243.95,"quantile","ARI incidence","EE"
2025-12-10,4,2025-12-28,0.05,245.95,"quantile","ARI incidence","EE"
2025-12-10,4,2025-12-28,0.1,254,"quantile","ARI incidence","EE"
2025-12-10,4,2025-12-28,0.15,257.85,"quantile","ARI incidence","EE"
2025-12-10,4,2025-12-28,0.2,261.8,"quantile","ARI incidence","EE"
2025-12-10,4,2025-12-28,0.25,264,"quantile","ARI incidence","EE"
2025-12-10,4,2025-12-28,0.3,265,"quantile","ARI incidence","EE"
2025-12-10,4,2025-12-28,0.35,267,"quantile","ARI incidence","EE"
2025-12-10,4,2025-12-28,0.4,269,"quantile","ARI incidence","EE"
2025-12-10,4,2025-12-28,0.45,271,"quantile","ARI incidence","EE"
2025-12-10,4,2025-12-28,0.5,272.5,"quantile","ARI incidence","EE"
2025-12-10,4,2025-12-28,0.55,274,"quantile","ARI incidence","EE"
2025-12-10,4,2025-12-28,0.6,276,"quantile","ARI incidence","EE"
2025-12-10,4,2025-12-28,0.65,279.35,"quantile","ARI incidence","EE"
2025-12-10,4,2025-12-28,0.7,282,"quantile","ARI incidence","EE"
2025-12-10,4,2025-12-28,0.75,283.5,"quantile","ARI incidence","EE"
2025-12-10,4,2025-12-28,0.8,287.2,"quantile","ARI incidence","EE"
2025-12-10,4,2025-12-28,0.85,292.15,"quantile","ARI incidence","EE"
2025-12-10,4,2025-12-28,0.9,294,"quantile","ARI incidence","EE"
2025-12-10,4,2025-12-28,0.95,297.05,"quantile","ARI incidence","EE"
2025-12-10,4,2025-12-28,0.975,303.525,"quantile","ARI incidence","EE"
2025-12-10,4,2025-12-28,0.99,316.07,"quantile","ARI incidence","EE"
2025-12-10,4,2025-12-28,0.01,2432.68,"quantile","ARI incidence","FI"
2025-12-10,4,2025-12-28,0.025,2446.975,"quantile","ARI incidence","FI"
2025-12-10,4,2025-12-28,0.05,2464.7,"quantile","ARI incidence","FI"
2025-12-10,4,2025-12-28,0.1,2484.4,"quantile","ARI incidence","FI"
2025-12-10,4,2025-12-28,0.15,2491.85,"quantile","ARI incidence","FI"
2025-12-10,4,2025-12-28,0.2,2499.6,"quantile","ARI incidence","FI"
2025-12-10,4,2025-12-28,0.25,2505.75,"quantile","ARI incidence","FI"
2025-12-10,4,2025-12-28,0.3,2512.7,"quantile","ARI incidence","FI"
2025-12-10,4,2025-12-28,0.35,2519.3,"quantile","ARI incidence","FI"
2025-12-10,4,2025-12-28,0.4,2526,"quantile","ARI incidence","FI"
2025-12-10,4,2025-12-28,0.45,2532,"quantile","ARI incidence","FI"
2025-12-10,4,2025-12-28,0.5,2534.5,"quantile","ARI incidence","FI"
2025-12-10,4,2025-12-28,0.55,2541.9,"quantile","ARI incidence","FI"
2025-12-10,4,2025-12-28,0.6,2548.4,"quantile","ARI incidence","FI"
2025-12-10,4,2025-12-28,0.65,2552,"quantile","ARI incidence","FI"
2025-12-10,4,2025-12-28,0.7,2563,"quantile","ARI incidence","FI"
2025-12-10,4,2025-12-28,0.75,2567.5,"quantile","ARI incidence","FI"
2025-12-10,4,2025-12-28,0.8,2575.4,"quantile","ARI incidence","FI"
2025-12-10,4,2025-12-28,0.85,2595.05,"quantile","ARI incidence","FI"
2025-12-10,4,2025-12-28,0.9,2616,"quantile","ARI incidence","FI"
2025-12-10,4,2025-12-28,0.95,2621.65,"quantile","ARI incidence","FI"
2025-12-10,4,2025-12-28,0.975,2634.525,"quantile","ARI incidence","FI"
2025-12-10,4,2025-12-28,0.99,2643.05,"quantile","ARI incidence","FI"
2025-12-10,4,2025-12-28,0.01,333.98,"quantile","ARI incidence","FR"
2025-12-10,4,2025-12-28,0.025,340.225,"quantile","ARI incidence","FR"
2025-12-10,4,2025-12-28,0.05,348.9,"quantile","ARI incidence","FR"
2025-12-10,4,2025-12-28,0.1,354,"quantile","ARI incidence","FR"
2025-12-10,4,2025-12-28,0.15,358.85,"quantile","ARI incidence","FR"
2025-12-10,4,2025-12-28,0.2,362.8,"quantile","ARI incidence","FR"
2025-12-10,4,2025-12-28,0.25,365,"quantile","ARI incidence","FR"
2025-12-10,4,2025-12-28,0.3,368,"quantile","ARI incidence","FR"
2025-12-10,4,2025-12-28,0.35,369.65,"quantile","ARI incidence","FR"
2025-12-10,4,2025-12-28,0.4,373.6,"quantile","ARI incidence","FR"
2025-12-10,4,2025-12-28,0.45,375.55,"quantile","ARI incidence","FR"
2025-12-10,4,2025-12-28,0.5,380.5,"quantile","ARI incidence","FR"
2025-12-10,4,2025-12-28,0.55,382.45,"quantile","ARI incidence","FR"
2025-12-10,4,2025-12-28,0.6,384,"quantile","ARI incidence","FR"
2025-12-10,4,2025-12-28,0.65,385,"quantile","ARI incidence","FR"
2025-12-10,4,2025-12-28,0.7,387,"quantile","ARI incidence","FR"
2025-12-10,4,2025-12-28,0.75,389,"quantile","ARI incidence","FR"
2025-12-10,4,2025-12-28,0.8,394.2,"quantile","ARI incidence","FR"
2025-12-10,4,2025-12-28,0.85,398,"quantile","ARI incidence","FR"
2025-12-10,4,2025-12-28,0.9,402,"quantile","ARI incidence","FR"
2025-12-10,4,2025-12-28,0.95,409.05,"quantile","ARI incidence","FR"
2025-12-10,4,2025-12-28,0.975,413.525,"quantile","ARI incidence","FR"
2025-12-10,4,2025-12-28,0.99,417.03,"quantile","ARI incidence","FR"
2025-12-10,4,2025-12-28,0.01,1251.9,"quantile","ARI incidence","DE"
2025-12-10,4,2025-12-28,0.025,1267.75,"quantile","ARI incidence","DE"
2025-12-10,4,2025-12-28,0.05,1275,"quantile","ARI incidence","DE"
2025-12-10,4,2025-12-28,0.1,1283.9,"quantile","ARI incidence","DE"
2025-12-10,4,2025-12-28,0.15,1295.7,"quantile","ARI incidence","DE"
2025-12-10,4,2025-12-28,0.2,1298,"quantile","ARI incidence","DE"
2025-12-10,4,2025-12-28,0.25,1306.5,"quantile","ARI incidence","DE"
2025-12-10,4,2025-12-28,0.3,1309.7,"quantile","ARI incidence","DE"
2025-12-10,4,2025-12-28,0.35,1314.3,"quantile","ARI incidence","DE"
2025-12-10,4,2025-12-28,0.4,1320.6,"quantile","ARI incidence","DE"
2025-12-10,4,2025-12-28,0.45,1324.65,"quantile","ARI incidence","DE"
2025-12-10,4,2025-12-28,0.5,1331,"quantile","ARI incidence","DE"
2025-12-10,4,2025-12-28,0.55,1335,"quantile","ARI incidence","DE"
2025-12-10,4,2025-12-28,0.6,1340,"quantile","ARI incidence","DE"
2025-12-10,4,2025-12-28,0.65,1344.35,"quantile","ARI incidence","DE"
2025-12-10,4,2025-12-28,0.7,1348.3,"quantile","ARI incidence","DE"
2025-12-10,4,2025-12-28,0.75,1352,"quantile","ARI incidence","DE"
2025-12-10,4,2025-12-28,0.8,1358.8,"quantile","ARI incidence","DE"
2025-12-10,4,2025-12-28,0.85,1368.45,"quantile","ARI incidence","DE"
2025-12-10,4,2025-12-28,0.9,1377,"quantile","ARI incidence","DE"
2025-12-10,4,2025-12-28,0.95,1396.3,"quantile","ARI incidence","DE"
2025-12-10,4,2025-12-28,0.975,1406.15,"quantile","ARI incidence","DE"
2025-12-10,4,2025-12-28,0.99,1414.1,"quantile","ARI incidence","DE"
2025-12-10,4,2025-12-28,0.01,2587.58,"quantile","ARI incidence","HU"
2025-12-10,4,2025-12-28,0.025,2597.95,"quantile","ARI incidence","HU"
2025-12-10,4,2025-12-28,0.05,2601.95,"quantile","ARI incidence","HU"
2025-12-10,4,2025-12-28,0.1,2612.9,"quantile","ARI incidence","HU"
2025-12-10,4,2025-12-28,0.15,2630.85,"quantile","ARI incidence","HU"
2025-12-10,4,2025-12-28,0.2,2639.8,"quantile","ARI incidence","HU"
2025-12-10,4,2025-12-28,0.25,2655.75,"quantile","ARI incidence","HU"
2025-12-10,4,2025-12-28,0.3,2670.4,"quantile","ARI incidence","HU"
2025-12-10,4,2025-12-28,0.35,2676.95,"quantile","ARI incidence","HU"
2025-12-10,4,2025-12-28,0.4,2682,"quantile","ARI incidence","HU"
2025-12-10,4,2025-12-28,0.45,2689.55,"quantile","ARI incidence","HU"
2025-12-10,4,2025-12-28,0.5,2693,"quantile","ARI incidence","HU"
2025-12-10,4,2025-12-28,0.55,2703,"quantile","ARI incidence","HU"
2025-12-10,4,2025-12-28,0.6,2708.8,"quantile","ARI incidence","HU"
2025-12-10,4,2025-12-28,0.65,2713,"quantile","ARI incidence","HU"
2025-12-10,4,2025-12-28,0.7,2718,"quantile","ARI incidence","HU"
2025-12-10,4,2025-12-28,0.75,2723,"quantile","ARI incidence","HU"
2025-12-10,4,2025-12-28,0.8,2730.2,"quantile","ARI incidence","HU"
2025-12-10,4,2025-12-28,0.85,2735.75,"quantile","ARI incidence","HU"
2025-12-10,4,2025-12-28,0.9,2749.4,"quantile","ARI incidence","HU"
2025-12-10,4,2025-12-28,0.95,2766.2,"quantile","ARI incidence","HU"
2025-12-10,4,2025-12-28,0.975,2772.1,"quantile","ARI incidence","HU"
2025-12-10,4,2025-12-28,0.99,2775.03,"quantile","ARI incidence","HU"
2025-12-10,4,2025-12-28,0.01,33,"quantile","ARI incidence","IE"
2025-12-10,4,2025-12-28,0.025,33,"quantile","ARI incidence","IE"
2025-12-10,4,2025-12-28,0.05,34,"quantile","ARI incidence","IE"
2025-12-10,4,2025-12-28,0.1,35,"quantile","ARI incidence","IE"
2025-12-10,4,2025-12-28,0.15,36,"quantile","ARI incidence","IE"
2025-12-10,4,2025-12-28,0.2,37,"quantile","ARI incidence","IE"
2025-12-10,4,2025-12-28,0.25,39,"quantile","ARI incidence","IE"
2025-12-10,4,2025-12-28,0.3,40,"quantile","ARI incidence","IE"
2025-12-10,4,2025-12-28,0.35,40,"quantile","ARI incidence","IE"
2025-12-10,4,2025-12-28,0.4,41.6,"quantile","ARI incidence","IE"
2025-12-10,4,2025-12-28,0.45,42,"quantile","ARI incidence","IE"
2025-12-10,4,2025-12-28,0.5,43,"quantile","ARI incidence","IE"
2025-12-10,4,2025-12-28,0.55,44,"quantile","ARI incidence","IE"
2025-12-10,4,2025-12-28,0.6,44,"quantile","ARI incidence","IE"
2025-12-10,4,2025-12-28,0.65,45,"quantile","ARI incidence","IE"
2025-12-10,4,2025-12-28,0.7,46,"quantile","ARI incidence","IE"
2025-12-10,4,2025-12-28,0.75,46.25,"quantile","ARI incidence","IE"
2025-12-10,4,2025-12-28,0.8,47,"quantile","ARI incidence","IE"
2025-12-10,4,2025-12-28,0.85,49,"quantile","ARI incidence","IE"
2025-12-10,4,2025-12-28,0.9,51.1,"quantile","ARI incidence","IE"
2025-12-10,4,2025-12-28,0.95,54.05,"quantile","ARI incidence","IE"
2025-12-10,4,2025-12-28,0.975,55,"quantile","ARI incidence","IE"
2025-12-10,4,2025-12-28,0.99,57,"quantile","ARI incidence","IE"
2025-12-10,4,2025-12-28,0.01,1296.77,"quantile","ARI incidence","LV"
2025-12-10,4,2025-12-28,0.025,1300.425,"quantile","ARI incidence","LV"
2025-12-10,4,2025-12-28,0.05,1315.65,"quantile","ARI incidence","LV"
2025-12-10,4,2025-12-28,0.1,1327.6,"quantile","ARI incidence","LV"
2025-12-10,4,2025-12-28,0.15,1341.7,"quantile","ARI incidence","LV"
2025-12-10,4,2025-12-28,0.2,1345,"quantile","ARI incidence","LV"
2025-12-10,4,2025-12-28,0.25,1348.75,"quantile","ARI incidence","LV"
2025-12-10,4,2025-12-28,0.3,1353,"quantile","ARI incidence","LV"
2025-12-10,4,2025-12-28,0.35,1356,"quantile","ARI incidence","LV"
2025-12-10,4,2025-12-28,0.4,1361,"quantile","ARI incidence","LV"
2025-12-10,4,2025-12-28,0.45,1364,"quantile","ARI incidence","LV"
2025-12-10,4,2025-12-28,0.5,1371.5,"quantile","ARI incidence","LV"
2025-12-10,4,2025-12-28,0.55,1375,"quantile","ARI incidence","LV"
2025-12-10,4,2025-12-28,0.6,1379,"quantile","ARI incidence","LV"
2025-12-10,4,2025-12-28,0.65,1380.35,"quantile","ARI incidence","LV"
2025-12-10,4,2025-12-28,0.7,1385,"quantile","ARI incidence","LV"
2025-12-10,4,2025-12-28,0.75,1390,"quantile","ARI incidence","LV"
2025-12-10,4,2025-12-28,0.8,1396,"quantile","ARI incidence","LV"
2025-12-10,4,2025-12-28,0.85,1401.6,"quantile","ARI incidence","LV"
2025-12-10,4,2025-12-28,0.9,1412.5,"quantile","ARI incidence","LV"
2025-12-10,4,2025-12-28,0.95,1426.2,"quantile","ARI incidence","LV"
2025-12-10,4,2025-12-28,0.975,1434,"quantile","ARI incidence","LV"
2025-12-10,4,2025-12-28,0.99,1451.2,"quantile","ARI incidence","LV"
2025-12-10,4,2025-12-28,0.01,813.8,"quantile","ARI incidence","LT"
2025-12-10,4,2025-12-28,0.025,828.325,"quantile","ARI incidence","LT"
2025-12-10,4,2025-12-28,0.05,846.65,"quantile","ARI incidence","LT"
2025-12-10,4,2025-12-28,0.1,854.7,"quantile","ARI incidence","LT"
2025-12-10,4,2025-12-28,0.15,864.85,"quantile","ARI incidence","LT"
2025-12-10,4,2025-12-28,0.2,867.8,"quantile","ARI incidence","LT"
2025-12-10,4,2025-12-28,0.25,871.75,"quantile","ARI incidence","LT"
2025-12-10,4,2025-12-28,0.3,876.7,"quantile","ARI incidence","LT"
2025-12-10,4,2025-12-28,0.35,881.65,"quantile","ARI incidence","LT"
2025-12-10,4,2025-12-28,0.4,884,"quantile","ARI incidence","LT"
2025-12-10,4,2025-12-28,0.45,886.55,"quantile","ARI incidence","LT"
2025-12-10,4,2025-12-28,0.5,889,"quantile","ARI incidence","LT"
2025-12-10,4,2025-12-28,0.55,890.45,"quantile","ARI incidence","LT"
2025-12-10,4,2025-12-28,0.6,896.6,"quantile","ARI incidence","LT"
2025-12-10,4,2025-12-28,0.65,904,"quantile","ARI incidence","LT"
2025-12-10,4,2025-12-28,0.7,907,"quantile","ARI incidence","LT"
2025-12-10,4,2025-12-28,0.75,910.75,"quantile","ARI incidence","LT"
2025-12-10,4,2025-12-28,0.8,918,"quantile","ARI incidence","LT"
2025-12-10,4,2025-12-28,0.85,925.3,"quantile","ARI incidence","LT"
2025-12-10,4,2025-12-28,0.9,930,"quantile","ARI incidence","LT"
2025-12-10,4,2025-12-28,0.95,934.1,"quantile","ARI incidence","LT"
2025-12-10,4,2025-12-28,0.975,944.675,"quantile","ARI incidence","LT"
2025-12-10,4,2025-12-28,0.99,954.1,"quantile","ARI incidence","LT"
2025-12-10,4,2025-12-28,0.01,13564.51,"quantile","ARI incidence","LU"
2025-12-10,4,2025-12-28,0.025,13581.925,"quantile","ARI incidence","LU"
2025-12-10,4,2025-12-28,0.05,13600.95,"quantile","ARI incidence","LU"
2025-12-10,4,2025-12-28,0.1,13643.9,"quantile","ARI incidence","LU"
2025-12-10,4,2025-12-28,0.15,13665.25,"quantile","ARI incidence","LU"
2025-12-10,4,2025-12-28,0.2,13684.4,"quantile","ARI incidence","LU"
2025-12-10,4,2025-12-28,0.25,13700.75,"quantile","ARI incidence","LU"
2025-12-10,4,2025-12-28,0.3,13710.4,"quantile","ARI incidence","LU"
2025-12-10,4,2025-12-28,0.35,13736.15,"quantile","ARI incidence","LU"
2025-12-10,4,2025-12-28,0.4,13758.8,"quantile","ARI incidence","LU"
2025-12-10,4,2025-12-28,0.45,13780,"quantile","ARI incidence","LU"
2025-12-10,4,2025-12-28,0.5,13787.5,"quantile","ARI incidence","LU"
2025-12-10,4,2025-12-28,0.55,13809.8,"quantile","ARI incidence","LU"
2025-12-10,4,2025-12-28,0.6,13826.2,"quantile","ARI incidence","LU"
2025-12-10,4,2025-12-28,0.65,13849.4,"quantile","ARI incidence","LU"
2025-12-10,4,2025-12-28,0.7,13866.8,"quantile","ARI incidence","LU"
2025-12-10,4,2025-12-28,0.75,13876.5,"quantile","ARI incidence","LU"
2025-12-10,4,2025-12-28,0.8,13906.8,"quantile","ARI incidence","LU"
2025-12-10,4,2025-12-28,0.85,13936.15,"quantile","ARI incidence","LU"
2025-12-10,4,2025-12-28,0.9,13944.2,"quantile","ARI incidence","LU"
2025-12-10,4,2025-12-28,0.95,13994.25,"quantile","ARI incidence","LU"
2025-12-10,4,2025-12-28,0.975,14049.2,"quantile","ARI incidence","LU"
2025-12-10,4,2025-12-28,0.99,14053.08,"quantile","ARI incidence","LU"
2025-12-10,4,2025-12-28,0.01,726.99,"quantile","ARI incidence","RO"
2025-12-10,4,2025-12-28,0.025,728.425,"quantile","ARI incidence","RO"
2025-12-10,4,2025-12-28,0.05,733.95,"quantile","ARI incidence","RO"
2025-12-10,4,2025-12-28,0.1,746.9,"quantile","ARI incidence","RO"
2025-12-10,4,2025-12-28,0.15,752.7,"quantile","ARI incidence","RO"
2025-12-10,4,2025-12-28,0.2,756.6,"quantile","ARI incidence","RO"
2025-12-10,4,2025-12-28,0.25,759,"quantile","ARI incidence","RO"
2025-12-10,4,2025-12-28,0.3,760.7,"quantile","ARI incidence","RO"
2025-12-10,4,2025-12-28,0.35,766.65,"quantile","ARI incidence","RO"
2025-12-10,4,2025-12-28,0.4,771.6,"quantile","ARI incidence","RO"
2025-12-10,4,2025-12-28,0.45,774,"quantile","ARI incidence","RO"
2025-12-10,4,2025-12-28,0.5,777.5,"quantile","ARI incidence","RO"
2025-12-10,4,2025-12-28,0.55,780.9,"quantile","ARI incidence","RO"
2025-12-10,4,2025-12-28,0.6,788,"quantile","ARI incidence","RO"
