"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-11-05,3,2025-11-16,0.35,1096,"quantile","ARI incidence","LT"
2025-11-05,3,2025-11-16,0.4,1101,"quantile","ARI incidence","LT"
2025-11-05,3,2025-11-16,0.45,1107.55,"quantile","ARI incidence","LT"
2025-11-05,3,2025-11-16,0.5,1108.5,"quantile","ARI incidence","LT"
2025-11-05,3,2025-11-16,0.55,1113,"quantile","ARI incidence","LT"
2025-11-05,3,2025-11-16,0.6,1117,"quantile","ARI incidence","LT"
2025-11-05,3,2025-11-16,0.65,1120.35,"quantile","ARI incidence","LT"
2025-11-05,3,2025-11-16,0.7,1123,"quantile","ARI incidence","LT"
2025-11-05,3,2025-11-16,0.75,1127.25,"quantile","ARI incidence","LT"
2025-11-05,3,2025-11-16,0.8,1135.8,"quantile","ARI incidence","LT"
2025-11-05,3,2025-11-16,0.85,1148.45,"quantile","ARI incidence","LT"
2025-11-05,3,2025-11-16,0.9,1157.1,"quantile","ARI incidence","LT"
2025-11-05,3,2025-11-16,0.95,1171.35,"quantile","ARI incidence","LT"
2025-11-05,3,2025-11-16,0.975,1179.525,"quantile","ARI incidence","LT"
2025-11-05,3,2025-11-16,0.99,1189.23,"quantile","ARI incidence","LT"
2025-11-05,3,2025-11-16,0.01,13712.08,"quantile","ARI incidence","LU"
2025-11-05,3,2025-11-16,0.025,13739.725,"quantile","ARI incidence","LU"
2025-11-05,3,2025-11-16,0.05,13768.65,"quantile","ARI incidence","LU"
2025-11-05,3,2025-11-16,0.1,13803.9,"quantile","ARI incidence","LU"
2025-11-05,3,2025-11-16,0.15,13855.65,"quantile","ARI incidence","LU"
2025-11-05,3,2025-11-16,0.2,13888,"quantile","ARI incidence","LU"
2025-11-05,3,2025-11-16,0.25,13919,"quantile","ARI incidence","LU"
2025-11-05,3,2025-11-16,0.3,13929.4,"quantile","ARI incidence","LU"
2025-11-05,3,2025-11-16,0.35,13941.65,"quantile","ARI incidence","LU"
2025-11-05,3,2025-11-16,0.4,13965,"quantile","ARI incidence","LU"
2025-11-05,3,2025-11-16,0.45,13983.05,"quantile","ARI incidence","LU"
2025-11-05,3,2025-11-16,0.5,14003,"quantile","ARI incidence","LU"
2025-11-05,3,2025-11-16,0.55,14017,"quantile","ARI incidence","LU"
2025-11-05,3,2025-11-16,0.6,14027,"quantile","ARI incidence","LU"
2025-11-05,3,2025-11-16,0.65,14038.05,"quantile","ARI incidence","LU"
2025-11-05,3,2025-11-16,0.7,14056.2,"quantile","ARI incidence","LU"
2025-11-05,3,2025-11-16,0.75,14084.25,"quantile","ARI incidence","LU"
2025-11-05,3,2025-11-16,0.8,14095.2,"quantile","ARI incidence","LU"
2025-11-05,3,2025-11-16,0.85,14113.3,"quantile","ARI incidence","LU"
2025-11-05,3,2025-11-16,0.9,14145.1,"quantile","ARI incidence","LU"
2025-11-05,3,2025-11-16,0.95,14179.65,"quantile","ARI incidence","LU"
2025-11-05,3,2025-11-16,0.975,14205.725,"quantile","ARI incidence","LU"
2025-11-05,3,2025-11-16,0.99,14210.92,"quantile","ARI incidence","LU"
2025-11-05,3,2025-11-16,0.01,874.94,"quantile","ARI incidence","RO"
2025-11-05,3,2025-11-16,0.025,879.8,"quantile","ARI incidence","RO"
2025-11-05,3,2025-11-16,0.05,886.95,"quantile","ARI incidence","RO"
2025-11-05,3,2025-11-16,0.1,895,"quantile","ARI incidence","RO"
2025-11-05,3,2025-11-16,0.15,912.25,"quantile","ARI incidence","RO"
2025-11-05,3,2025-11-16,0.2,915,"quantile","ARI incidence","RO"
2025-11-05,3,2025-11-16,0.25,919,"quantile","ARI incidence","RO"
2025-11-05,3,2025-11-16,0.3,922.7,"quantile","ARI incidence","RO"
2025-11-05,3,2025-11-16,0.35,925,"quantile","ARI incidence","RO"
2025-11-05,3,2025-11-16,0.4,930.2,"quantile","ARI incidence","RO"
2025-11-05,3,2025-11-16,0.45,936,"quantile","ARI incidence","RO"
2025-11-05,3,2025-11-16,0.5,939,"quantile","ARI incidence","RO"
2025-11-05,3,2025-11-16,0.55,943,"quantile","ARI incidence","RO"
2025-11-05,3,2025-11-16,0.6,946.4,"quantile","ARI incidence","RO"
2025-11-05,3,2025-11-16,0.65,948,"quantile","ARI incidence","RO"
2025-11-05,3,2025-11-16,0.7,954,"quantile","ARI incidence","RO"
2025-11-05,3,2025-11-16,0.75,956,"quantile","ARI incidence","RO"
2025-11-05,3,2025-11-16,0.8,959.2,"quantile","ARI incidence","RO"
2025-11-05,3,2025-11-16,0.85,964.15,"quantile","ARI incidence","RO"
2025-11-05,3,2025-11-16,0.9,969,"quantile","ARI incidence","RO"
2025-11-05,3,2025-11-16,0.95,976.05,"quantile","ARI incidence","RO"
2025-11-05,3,2025-11-16,0.975,980.05,"quantile","ARI incidence","RO"
2025-11-05,3,2025-11-16,0.99,987.35,"quantile","ARI incidence","RO"
2025-11-05,3,2025-11-16,0.01,1135.73,"quantile","ARI incidence","SI"
2025-11-05,3,2025-11-16,0.025,1148.375,"quantile","ARI incidence","SI"
2025-11-05,3,2025-11-16,0.05,1152,"quantile","ARI incidence","SI"
2025-11-05,3,2025-11-16,0.1,1166.8,"quantile","ARI incidence","SI"
2025-11-05,3,2025-11-16,0.15,1173,"quantile","ARI incidence","SI"
2025-11-05,3,2025-11-16,0.2,1179.8,"quantile","ARI incidence","SI"
2025-11-05,3,2025-11-16,0.25,1186.75,"quantile","ARI incidence","SI"
2025-11-05,3,2025-11-16,0.3,1190,"quantile","ARI incidence","SI"
2025-11-05,3,2025-11-16,0.35,1201,"quantile","ARI incidence","SI"
2025-11-05,3,2025-11-16,0.4,1207,"quantile","ARI incidence","SI"
2025-11-05,3,2025-11-16,0.45,1210.55,"quantile","ARI incidence","SI"
2025-11-05,3,2025-11-16,0.5,1213.5,"quantile","ARI incidence","SI"
2025-11-05,3,2025-11-16,0.55,1218.35,"quantile","ARI incidence","SI"
2025-11-05,3,2025-11-16,0.6,1224.4,"quantile","ARI incidence","SI"
2025-11-05,3,2025-11-16,0.65,1228.35,"quantile","ARI incidence","SI"
2025-11-05,3,2025-11-16,0.7,1233.3,"quantile","ARI incidence","SI"
2025-11-05,3,2025-11-16,0.75,1237.5,"quantile","ARI incidence","SI"
2025-11-05,3,2025-11-16,0.8,1242.4,"quantile","ARI incidence","SI"
2025-11-05,3,2025-11-16,0.85,1246.15,"quantile","ARI incidence","SI"
2025-11-05,3,2025-11-16,0.9,1255.4,"quantile","ARI incidence","SI"
2025-11-05,3,2025-11-16,0.95,1270.25,"quantile","ARI incidence","SI"
2025-11-05,3,2025-11-16,0.975,1277.05,"quantile","ARI incidence","SI"
2025-11-05,3,2025-11-16,0.99,1292.03,"quantile","ARI incidence","SI"
2025-11-05,3,2025-11-16,0.01,392.96,"quantile","ARI incidence","ES"
2025-11-05,3,2025-11-16,0.025,395.375,"quantile","ARI incidence","ES"
2025-11-05,3,2025-11-16,0.05,403,"quantile","ARI incidence","ES"
2025-11-05,3,2025-11-16,0.1,412.9,"quantile","ARI incidence","ES"
2025-11-05,3,2025-11-16,0.15,419.85,"quantile","ARI incidence","ES"
2025-11-05,3,2025-11-16,0.2,424.4,"quantile","ARI incidence","ES"
2025-11-05,3,2025-11-16,0.25,430.75,"quantile","ARI incidence","ES"
2025-11-05,3,2025-11-16,0.3,437.7,"quantile","ARI incidence","ES"
2025-11-05,3,2025-11-16,0.35,440,"quantile","ARI incidence","ES"
2025-11-05,3,2025-11-16,0.4,444,"quantile","ARI incidence","ES"
2025-11-05,3,2025-11-16,0.45,446.55,"quantile","ARI incidence","ES"
2025-11-05,3,2025-11-16,0.5,450,"quantile","ARI incidence","ES"
2025-11-05,3,2025-11-16,0.55,452.45,"quantile","ARI incidence","ES"
2025-11-05,3,2025-11-16,0.6,456.4,"quantile","ARI incidence","ES"
2025-11-05,3,2025-11-16,0.65,459,"quantile","ARI incidence","ES"
2025-11-05,3,2025-11-16,0.7,461,"quantile","ARI incidence","ES"
2025-11-05,3,2025-11-16,0.75,464,"quantile","ARI incidence","ES"
2025-11-05,3,2025-11-16,0.8,466,"quantile","ARI incidence","ES"
2025-11-05,3,2025-11-16,0.85,471.3,"quantile","ARI incidence","ES"
2025-11-05,3,2025-11-16,0.9,476,"quantile","ARI incidence","ES"
2025-11-05,3,2025-11-16,0.95,483.1,"quantile","ARI incidence","ES"
2025-11-05,3,2025-11-16,0.975,488.525,"quantile","ARI incidence","ES"
2025-11-05,3,2025-11-16,0.99,493.09,"quantile","ARI incidence","ES"
2025-11-05,4,2025-11-23,0.01,855.93,"quantile","ARI incidence","BE"
2025-11-05,4,2025-11-23,0.025,879.65,"quantile","ARI incidence","BE"
2025-11-05,4,2025-11-23,0.05,891.85,"quantile","ARI incidence","BE"
2025-11-05,4,2025-11-23,0.1,904.7,"quantile","ARI incidence","BE"
2025-11-05,4,2025-11-23,0.15,914,"quantile","ARI incidence","BE"
2025-11-05,4,2025-11-23,0.2,922,"quantile","ARI incidence","BE"
2025-11-05,4,2025-11-23,0.25,927,"quantile","ARI incidence","BE"
2025-11-05,4,2025-11-23,0.3,933.7,"quantile","ARI incidence","BE"
2025-11-05,4,2025-11-23,0.35,936,"quantile","ARI incidence","BE"
2025-11-05,4,2025-11-23,0.4,937.6,"quantile","ARI incidence","BE"
2025-11-05,4,2025-11-23,0.45,939.55,"quantile","ARI incidence","BE"
2025-11-05,4,2025-11-23,0.5,942.5,"quantile","ARI incidence","BE"
2025-11-05,4,2025-11-23,0.55,948,"quantile","ARI incidence","BE"
2025-11-05,4,2025-11-23,0.6,952,"quantile","ARI incidence","BE"
2025-11-05,4,2025-11-23,0.65,956,"quantile","ARI incidence","BE"
2025-11-05,4,2025-11-23,0.7,960,"quantile","ARI incidence","BE"
2025-11-05,4,2025-11-23,0.75,963,"quantile","ARI incidence","BE"
2025-11-05,4,2025-11-23,0.8,968.4,"quantile","ARI incidence","BE"
2025-11-05,4,2025-11-23,0.85,974.15,"quantile","ARI incidence","BE"
2025-11-05,4,2025-11-23,0.9,980.1,"quantile","ARI incidence","BE"
2025-11-05,4,2025-11-23,0.95,991,"quantile","ARI incidence","BE"
2025-11-05,4,2025-11-23,0.975,1002.525,"quantile","ARI incidence","BE"
2025-11-05,4,2025-11-23,0.99,1009.15,"quantile","ARI incidence","BE"
2025-11-05,4,2025-11-23,0.01,772.97,"quantile","ARI incidence","BG"
2025-11-05,4,2025-11-23,0.025,780.85,"quantile","ARI incidence","BG"
2025-11-05,4,2025-11-23,0.05,800.5,"quantile","ARI incidence","BG"
2025-11-05,4,2025-11-23,0.1,807.9,"quantile","ARI incidence","BG"
2025-11-05,4,2025-11-23,0.15,809,"quantile","ARI incidence","BG"
2025-11-05,4,2025-11-23,0.2,818.8,"quantile","ARI incidence","BG"
2025-11-05,4,2025-11-23,0.25,822.75,"quantile","ARI incidence","BG"
2025-11-05,4,2025-11-23,0.3,826,"quantile","ARI incidence","BG"
2025-11-05,4,2025-11-23,0.35,828,"quantile","ARI incidence","BG"
2025-11-05,4,2025-11-23,0.4,831,"quantile","ARI incidence","BG"
2025-11-05,4,2025-11-23,0.45,835.55,"quantile","ARI incidence","BG"
2025-11-05,4,2025-11-23,0.5,841,"quantile","ARI incidence","BG"
2025-11-05,4,2025-11-23,0.55,843,"quantile","ARI incidence","BG"
2025-11-05,4,2025-11-23,0.6,845.2,"quantile","ARI incidence","BG"
2025-11-05,4,2025-11-23,0.65,851.35,"quantile","ARI incidence","BG"
2025-11-05,4,2025-11-23,0.7,855.3,"quantile","ARI incidence","BG"
2025-11-05,4,2025-11-23,0.75,859.5,"quantile","ARI incidence","BG"
2025-11-05,4,2025-11-23,0.8,867,"quantile","ARI incidence","BG"
2025-11-05,4,2025-11-23,0.85,870,"quantile","ARI incidence","BG"
2025-11-05,4,2025-11-23,0.9,882.1,"quantile","ARI incidence","BG"
2025-11-05,4,2025-11-23,0.95,891.05,"quantile","ARI incidence","BG"
2025-11-05,4,2025-11-23,0.975,892.525,"quantile","ARI incidence","BG"
2025-11-05,4,2025-11-23,0.99,914.05,"quantile","ARI incidence","BG"
2025-11-05,4,2025-11-23,0.01,4681.8,"quantile","ARI incidence","CY"
2025-11-05,4,2025-11-23,0.025,4686.9,"quantile","ARI incidence","CY"
2025-11-05,4,2025-11-23,0.05,4708.95,"quantile","ARI incidence","CY"
2025-11-05,4,2025-11-23,0.1,4739.4,"quantile","ARI incidence","CY"
2025-11-05,4,2025-11-23,0.15,4758.8,"quantile","ARI incidence","CY"
2025-11-05,4,2025-11-23,0.2,4769.6,"quantile","ARI incidence","CY"
2025-11-05,4,2025-11-23,0.25,4777.5,"quantile","ARI incidence","CY"
2025-11-05,4,2025-11-23,0.3,4795.7,"quantile","ARI incidence","CY"
2025-11-05,4,2025-11-23,0.35,4802,"quantile","ARI incidence","CY"
2025-11-05,4,2025-11-23,0.4,4809.6,"quantile","ARI incidence","CY"
2025-11-05,4,2025-11-23,0.45,4816.55,"quantile","ARI incidence","CY"
2025-11-05,4,2025-11-23,0.5,4827,"quantile","ARI incidence","CY"
2025-11-05,4,2025-11-23,0.55,4836.9,"quantile","ARI incidence","CY"
2025-11-05,4,2025-11-23,0.6,4842.4,"quantile","ARI incidence","CY"
2025-11-05,4,2025-11-23,0.65,4851.35,"quantile","ARI incidence","CY"
2025-11-05,4,2025-11-23,0.7,4855.6,"quantile","ARI incidence","CY"
2025-11-05,4,2025-11-23,0.75,4870.25,"quantile","ARI incidence","CY"
2025-11-05,4,2025-11-23,0.8,4878.2,"quantile","ARI incidence","CY"
2025-11-05,4,2025-11-23,0.85,4884,"quantile","ARI incidence","CY"
2025-11-05,4,2025-11-23,0.9,4892.3,"quantile","ARI incidence","CY"
2025-11-05,4,2025-11-23,0.95,4913.25,"quantile","ARI incidence","CY"
2025-11-05,4,2025-11-23,0.975,4958.45,"quantile","ARI incidence","CY"
2025-11-05,4,2025-11-23,0.99,5002.58,"quantile","ARI incidence","CY"
2025-11-05,4,2025-11-23,0.01,1060.99,"quantile","ARI incidence","CZ"
2025-11-05,4,2025-11-23,0.025,1063.425,"quantile","ARI incidence","CZ"
2025-11-05,4,2025-11-23,0.05,1073.8,"quantile","ARI incidence","CZ"
2025-11-05,4,2025-11-23,0.1,1084.6,"quantile","ARI incidence","CZ"
2025-11-05,4,2025-11-23,0.15,1089.85,"quantile","ARI incidence","CZ"
2025-11-05,4,2025-11-23,0.2,1091.8,"quantile","ARI incidence","CZ"
2025-11-05,4,2025-11-23,0.25,1099.75,"quantile","ARI incidence","CZ"
2025-11-05,4,2025-11-23,0.3,1103.7,"quantile","ARI incidence","CZ"
2025-11-05,4,2025-11-23,0.35,1107,"quantile","ARI incidence","CZ"
2025-11-05,4,2025-11-23,0.4,1112.6,"quantile","ARI incidence","CZ"
2025-11-05,4,2025-11-23,0.45,1114.55,"quantile","ARI incidence","CZ"
2025-11-05,4,2025-11-23,0.5,1117.5,"quantile","ARI incidence","CZ"
2025-11-05,4,2025-11-23,0.55,1121.9,"quantile","ARI incidence","CZ"
2025-11-05,4,2025-11-23,0.6,1127.4,"quantile","ARI incidence","CZ"
2025-11-05,4,2025-11-23,0.65,1131.35,"quantile","ARI incidence","CZ"
2025-11-05,4,2025-11-23,0.7,1137.3,"quantile","ARI incidence","CZ"
2025-11-05,4,2025-11-23,0.75,1144.25,"quantile","ARI incidence","CZ"
2025-11-05,4,2025-11-23,0.8,1151,"quantile","ARI incidence","CZ"
2025-11-05,4,2025-11-23,0.85,1156,"quantile","ARI incidence","CZ"
2025-11-05,4,2025-11-23,0.9,1164.4,"quantile","ARI incidence","CZ"
2025-11-05,4,2025-11-23,0.95,1178.2,"quantile","ARI incidence","CZ"
2025-11-05,4,2025-11-23,0.975,1188.25,"quantile","ARI incidence","CZ"
2025-11-05,4,2025-11-23,0.99,1193.33,"quantile","ARI incidence","CZ"
2025-11-05,4,2025-11-23,0.01,311.95,"quantile","ARI incidence","EE"
2025-11-05,4,2025-11-23,0.025,317.9,"quantile","ARI incidence","EE"
2025-11-05,4,2025-11-23,0.05,324.95,"quantile","ARI incidence","EE"
2025-11-05,4,2025-11-23,0.1,330,"quantile","ARI incidence","EE"
2025-11-05,4,2025-11-23,0.15,334.85,"quantile","ARI incidence","EE"
2025-11-05,4,2025-11-23,0.2,337,"quantile","ARI incidence","EE"
2025-11-05,4,2025-11-23,0.25,340.75,"quantile","ARI incidence","EE"
2025-11-05,4,2025-11-23,0.3,343.7,"quantile","ARI incidence","EE"
2025-11-05,4,2025-11-23,0.35,345.65,"quantile","ARI incidence","EE"
2025-11-05,4,2025-11-23,0.4,347,"quantile","ARI incidence","EE"
2025-11-05,4,2025-11-23,0.45,349,"quantile","ARI incidence","EE"
2025-11-05,4,2025-11-23,0.5,351,"quantile","ARI incidence","EE"
2025-11-05,4,2025-11-23,0.55,353,"quantile","ARI incidence","EE"
2025-11-05,4,2025-11-23,0.6,355.8,"quantile","ARI incidence","EE"
2025-11-05,4,2025-11-23,0.65,360,"quantile","ARI incidence","EE"
2025-11-05,4,2025-11-23,0.7,362,"quantile","ARI incidence","EE"
2025-11-05,4,2025-11-23,0.75,364,"quantile","ARI incidence","EE"
2025-11-05,4,2025-11-23,0.8,369.2,"quantile","ARI incidence","EE"
2025-11-05,4,2025-11-23,0.85,372,"quantile","ARI incidence","EE"
2025-11-05,4,2025-11-23,0.9,379.2,"quantile","ARI incidence","EE"
2025-11-05,4,2025-11-23,0.95,383.1,"quantile","ARI incidence","EE"
2025-11-05,4,2025-11-23,0.975,388.05,"quantile","ARI incidence","EE"
2025-11-05,4,2025-11-23,0.99,395.01,"quantile","ARI incidence","EE"
2025-11-05,4,2025-11-23,0.01,2513.71,"quantile","ARI incidence","FI"
2025-11-05,4,2025-11-23,0.025,2527.95,"quantile","ARI incidence","FI"
2025-11-05,4,2025-11-23,0.05,2540.4,"quantile","ARI incidence","FI"
2025-11-05,4,2025-11-23,0.1,2555.3,"quantile","ARI incidence","FI"
2025-11-05,4,2025-11-23,0.15,2562.85,"quantile","ARI incidence","FI"
2025-11-05,4,2025-11-23,0.2,2575.4,"quantile","ARI incidence","FI"
2025-11-05,4,2025-11-23,0.25,2586,"quantile","ARI incidence","FI"
2025-11-05,4,2025-11-23,0.3,2593.7,"quantile","ARI incidence","FI"
2025-11-05,4,2025-11-23,0.35,2602,"quantile","ARI incidence","FI"
2025-11-05,4,2025-11-23,0.4,2615.6,"quantile","ARI incidence","FI"
2025-11-05,4,2025-11-23,0.45,2619.55,"quantile","ARI incidence","FI"
2025-11-05,4,2025-11-23,0.5,2623,"quantile","ARI incidence","FI"
2025-11-05,4,2025-11-23,0.55,2627.45,"quantile","ARI incidence","FI"
2025-11-05,4,2025-11-23,0.6,2634,"quantile","ARI incidence","FI"
2025-11-05,4,2025-11-23,0.65,2641.35,"quantile","ARI incidence","FI"
2025-11-05,4,2025-11-23,0.7,2647.3,"quantile","ARI incidence","FI"
2025-11-05,4,2025-11-23,0.75,2655,"quantile","ARI incidence","FI"
2025-11-05,4,2025-11-23,0.8,2659,"quantile","ARI incidence","FI"
2025-11-05,4,2025-11-23,0.85,2675.3,"quantile","ARI incidence","FI"
2025-11-05,4,2025-11-23,0.9,2685.2,"quantile","ARI incidence","FI"
2025-11-05,4,2025-11-23,0.95,2702,"quantile","ARI incidence","FI"
2025-11-05,4,2025-11-23,0.975,2708.15,"quantile","ARI incidence","FI"
2025-11-05,4,2025-11-23,0.99,2713.35,"quantile","ARI incidence","FI"
2025-11-05,4,2025-11-23,0.01,254.99,"quantile","ARI incidence","FR"
2025-11-05,4,2025-11-23,0.025,257.85,"quantile","ARI incidence","FR"
2025-11-05,4,2025-11-23,0.05,262.95,"quantile","ARI incidence","FR"
2025-11-05,4,2025-11-23,0.1,270,"quantile","ARI incidence","FR"
2025-11-05,4,2025-11-23,0.15,273.85,"quantile","ARI incidence","FR"
2025-11-05,4,2025-11-23,0.2,275,"quantile","ARI incidence","FR"
2025-11-05,4,2025-11-23,0.25,277.75,"quantile","ARI incidence","FR"
2025-11-05,4,2025-11-23,0.3,280,"quantile","ARI incidence","FR"
2025-11-05,4,2025-11-23,0.35,282.65,"quantile","ARI incidence","FR"
2025-11-05,4,2025-11-23,0.4,285.6,"quantile","ARI incidence","FR"
2025-11-05,4,2025-11-23,0.45,286.55,"quantile","ARI incidence","FR"
2025-11-05,4,2025-11-23,0.5,288,"quantile","ARI incidence","FR"
2025-11-05,4,2025-11-23,0.55,292,"quantile","ARI incidence","FR"
2025-11-05,4,2025-11-23,0.6,295.8,"quantile","ARI incidence","FR"
2025-11-05,4,2025-11-23,0.65,298,"quantile","ARI incidence","FR"
2025-11-05,4,2025-11-23,0.7,299.6,"quantile","ARI incidence","FR"
2025-11-05,4,2025-11-23,0.75,304.25,"quantile","ARI incidence","FR"
2025-11-05,4,2025-11-23,0.8,308.2,"quantile","ARI incidence","FR"
2025-11-05,4,2025-11-23,0.85,312.15,"quantile","ARI incidence","FR"
2025-11-05,4,2025-11-23,0.9,316,"quantile","ARI incidence","FR"
2025-11-05,4,2025-11-23,0.95,318.05,"quantile","ARI incidence","FR"
2025-11-05,4,2025-11-23,0.975,319,"quantile","ARI incidence","FR"
2025-11-05,4,2025-11-23,0.99,325.03,"quantile","ARI incidence","FR"
2025-11-05,4,2025-11-23,0.01,1691.91,"quantile","ARI incidence","DE"
2025-11-05,4,2025-11-23,0.025,1704.75,"quantile","ARI incidence","DE"
2025-11-05,4,2025-11-23,0.05,1716.9,"quantile","ARI incidence","DE"
2025-11-05,4,2025-11-23,0.1,1728.8,"quantile","ARI incidence","DE"
2025-11-05,4,2025-11-23,0.15,1737.7,"quantile","ARI incidence","DE"
2025-11-05,4,2025-11-23,0.2,1747,"quantile","ARI incidence","DE"
2025-11-05,4,2025-11-23,0.25,1754,"quantile","ARI incidence","DE"
2025-11-05,4,2025-11-23,0.3,1760.1,"quantile","ARI incidence","DE"
2025-11-05,4,2025-11-23,0.35,1770.3,"quantile","ARI incidence","DE"
2025-11-05,4,2025-11-23,0.4,1778,"quantile","ARI incidence","DE"
2025-11-05,4,2025-11-23,0.45,1780.1,"quantile","ARI incidence","DE"
2025-11-05,4,2025-11-23,0.5,1786,"quantile","ARI incidence","DE"
2025-11-05,4,2025-11-23,0.55,1790.45,"quantile","ARI incidence","DE"
2025-11-05,4,2025-11-23,0.6,1793,"quantile","ARI incidence","DE"
2025-11-05,4,2025-11-23,0.65,1797,"quantile","ARI incidence","DE"
2025-11-05,4,2025-11-23,0.7,1804.3,"quantile","ARI incidence","DE"
2025-11-05,4,2025-11-23,0.75,1811.25,"quantile","ARI incidence","DE"
2025-11-05,4,2025-11-23,0.8,1816.4,"quantile","ARI incidence","DE"
2025-11-05,4,2025-11-23,0.85,1825.45,"quantile","ARI incidence","DE"
2025-11-05,4,2025-11-23,0.9,1832.2,"quantile","ARI incidence","DE"
2025-11-05,4,2025-11-23,0.95,1842.05,"quantile","ARI incidence","DE"
2025-11-05,4,2025-11-23,0.975,1846.575,"quantile","ARI incidence","DE"
2025-11-05,4,2025-11-23,0.99,1850.03,"quantile","ARI incidence","DE"
2025-11-05,4,2025-11-23,0.01,1765.84,"quantile","ARI incidence","HU"
2025-11-05,4,2025-11-23,0.025,1784.375,"quantile","ARI incidence","HU"
2025-11-05,4,2025-11-23,0.05,1806.95,"quantile","ARI incidence","HU"
2025-11-05,4,2025-11-23,0.1,1834.1,"quantile","ARI incidence","HU"
2025-11-05,4,2025-11-23,0.15,1838.85,"quantile","ARI incidence","HU"
2025-11-05,4,2025-11-23,0.2,1845.4,"quantile","ARI incidence","HU"
2025-11-05,4,2025-11-23,0.25,1858,"quantile","ARI incidence","HU"
2025-11-05,4,2025-11-23,0.3,1862.7,"quantile","ARI incidence","HU"
2025-11-05,4,2025-11-23,0.35,1871.3,"quantile","ARI incidence","HU"
2025-11-05,4,2025-11-23,0.4,1879.6,"quantile","ARI incidence","HU"
2025-11-05,4,2025-11-23,0.45,1886.75,"quantile","ARI incidence","HU"
2025-11-05,4,2025-11-23,0.5,1892,"quantile","ARI incidence","HU"
2025-11-05,4,2025-11-23,0.55,1895.9,"quantile","ARI incidence","HU"
2025-11-05,4,2025-11-23,0.6,1897.4,"quantile","ARI incidence","HU"
2025-11-05,4,2025-11-23,0.65,1900,"quantile","ARI incidence","HU"
2025-11-05,4,2025-11-23,0.7,1907.3,"quantile","ARI incidence","HU"
2025-11-05,4,2025-11-23,0.75,1909.5,"quantile","ARI incidence","HU"
2025-11-05,4,2025-11-23,0.8,1920,"quantile","ARI incidence","HU"
2025-11-05,4,2025-11-23,0.85,1930.3,"quantile","ARI incidence","HU"
2025-11-05,4,2025-11-23,0.9,1937,"quantile","ARI incidence","HU"
2025-11-05,4,2025-11-23,0.95,1953.45,"quantile","ARI incidence","HU"
2025-11-05,4,2025-11-23,0.975,1965.575,"quantile","ARI incidence","HU"
2025-11-05,4,2025-11-23,0.99,1971.04,"quantile","ARI incidence","HU"
2025-11-05,4,2025-11-23,0.01,45.97,"quantile","ARI incidence","IE"
2025-11-05,4,2025-11-23,0.025,52,"quantile","ARI incidence","IE"
2025-11-05,4,2025-11-23,0.05,53,"quantile","ARI incidence","IE"
2025-11-05,4,2025-11-23,0.1,55,"quantile","ARI incidence","IE"
2025-11-05,4,2025-11-23,0.15,56.85,"quantile","ARI incidence","IE"
2025-11-05,4,2025-11-23,0.2,58,"quantile","ARI incidence","IE"
2025-11-05,4,2025-11-23,0.25,59,"quantile","ARI incidence","IE"
2025-11-05,4,2025-11-23,0.3,60,"quantile","ARI incidence","IE"
2025-11-05,4,2025-11-23,0.35,62,"quantile","ARI incidence","IE"
