"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-09-17,3,2025-09-28,0.99,799.29,"quantile","ARI incidence","LT"
2025-09-17,3,2025-09-28,0.01,7909.61,"quantile","ARI incidence","LU"
2025-09-17,3,2025-09-28,0.025,7927.775,"quantile","ARI incidence","LU"
2025-09-17,3,2025-09-28,0.05,7953.6,"quantile","ARI incidence","LU"
2025-09-17,3,2025-09-28,0.1,7978,"quantile","ARI incidence","LU"
2025-09-17,3,2025-09-28,0.15,7997.25,"quantile","ARI incidence","LU"
2025-09-17,3,2025-09-28,0.2,8017.2,"quantile","ARI incidence","LU"
2025-09-17,3,2025-09-28,0.25,8035.5,"quantile","ARI incidence","LU"
2025-09-17,3,2025-09-28,0.3,8043,"quantile","ARI incidence","LU"
2025-09-17,3,2025-09-28,0.35,8051.65,"quantile","ARI incidence","LU"
2025-09-17,3,2025-09-28,0.4,8057.2,"quantile","ARI incidence","LU"
2025-09-17,3,2025-09-28,0.45,8065.55,"quantile","ARI incidence","LU"
2025-09-17,3,2025-09-28,0.5,8082,"quantile","ARI incidence","LU"
2025-09-17,3,2025-09-28,0.55,8096.45,"quantile","ARI incidence","LU"
2025-09-17,3,2025-09-28,0.6,8123.8,"quantile","ARI incidence","LU"
2025-09-17,3,2025-09-28,0.65,8140.7,"quantile","ARI incidence","LU"
2025-09-17,3,2025-09-28,0.7,8151.2,"quantile","ARI incidence","LU"
2025-09-17,3,2025-09-28,0.75,8164,"quantile","ARI incidence","LU"
2025-09-17,3,2025-09-28,0.8,8175,"quantile","ARI incidence","LU"
2025-09-17,3,2025-09-28,0.85,8200.9,"quantile","ARI incidence","LU"
2025-09-17,3,2025-09-28,0.9,8221,"quantile","ARI incidence","LU"
2025-09-17,3,2025-09-28,0.95,8261.15,"quantile","ARI incidence","LU"
2025-09-17,3,2025-09-28,0.975,8278.525,"quantile","ARI incidence","LU"
2025-09-17,3,2025-09-28,0.99,8291.15,"quantile","ARI incidence","LU"
2025-09-17,3,2025-09-28,0.01,724.95,"quantile","ARI incidence","RO"
2025-09-17,3,2025-09-28,0.025,736.9,"quantile","ARI incidence","RO"
2025-09-17,3,2025-09-28,0.05,743.9,"quantile","ARI incidence","RO"
2025-09-17,3,2025-09-28,0.1,752.9,"quantile","ARI incidence","RO"
2025-09-17,3,2025-09-28,0.15,757.85,"quantile","ARI incidence","RO"
2025-09-17,3,2025-09-28,0.2,763.8,"quantile","ARI incidence","RO"
2025-09-17,3,2025-09-28,0.25,766,"quantile","ARI incidence","RO"
2025-09-17,3,2025-09-28,0.3,772,"quantile","ARI incidence","RO"
2025-09-17,3,2025-09-28,0.35,775.3,"quantile","ARI incidence","RO"
2025-09-17,3,2025-09-28,0.4,779,"quantile","ARI incidence","RO"
2025-09-17,3,2025-09-28,0.45,781.55,"quantile","ARI incidence","RO"
2025-09-17,3,2025-09-28,0.5,784,"quantile","ARI incidence","RO"
2025-09-17,3,2025-09-28,0.55,788,"quantile","ARI incidence","RO"
2025-09-17,3,2025-09-28,0.6,793.8,"quantile","ARI incidence","RO"
2025-09-17,3,2025-09-28,0.65,798.35,"quantile","ARI incidence","RO"
2025-09-17,3,2025-09-28,0.7,800.3,"quantile","ARI incidence","RO"
2025-09-17,3,2025-09-28,0.75,803,"quantile","ARI incidence","RO"
2025-09-17,3,2025-09-28,0.8,808,"quantile","ARI incidence","RO"
2025-09-17,3,2025-09-28,0.85,811.15,"quantile","ARI incidence","RO"
2025-09-17,3,2025-09-28,0.9,818.3,"quantile","ARI incidence","RO"
2025-09-17,3,2025-09-28,0.95,826.05,"quantile","ARI incidence","RO"
2025-09-17,3,2025-09-28,0.975,833.05,"quantile","ARI incidence","RO"
2025-09-17,3,2025-09-28,0.99,852.28,"quantile","ARI incidence","RO"
2025-09-17,3,2025-09-28,0.01,454.89,"quantile","ARI incidence","SI"
2025-09-17,3,2025-09-28,0.025,457.425,"quantile","ARI incidence","SI"
2025-09-17,3,2025-09-28,0.05,469.7,"quantile","ARI incidence","SI"
2025-09-17,3,2025-09-28,0.1,474.8,"quantile","ARI incidence","SI"
2025-09-17,3,2025-09-28,0.15,480.85,"quantile","ARI incidence","SI"
2025-09-17,3,2025-09-28,0.2,489.2,"quantile","ARI incidence","SI"
2025-09-17,3,2025-09-28,0.25,493.75,"quantile","ARI incidence","SI"
2025-09-17,3,2025-09-28,0.3,499,"quantile","ARI incidence","SI"
2025-09-17,3,2025-09-28,0.35,500,"quantile","ARI incidence","SI"
2025-09-17,3,2025-09-28,0.4,503.6,"quantile","ARI incidence","SI"
2025-09-17,3,2025-09-28,0.45,505,"quantile","ARI incidence","SI"
2025-09-17,3,2025-09-28,0.5,506.5,"quantile","ARI incidence","SI"
2025-09-17,3,2025-09-28,0.55,508,"quantile","ARI incidence","SI"
2025-09-17,3,2025-09-28,0.6,510.4,"quantile","ARI incidence","SI"
2025-09-17,3,2025-09-28,0.65,513,"quantile","ARI incidence","SI"
2025-09-17,3,2025-09-28,0.7,515.3,"quantile","ARI incidence","SI"
2025-09-17,3,2025-09-28,0.75,519,"quantile","ARI incidence","SI"
2025-09-17,3,2025-09-28,0.8,523,"quantile","ARI incidence","SI"
2025-09-17,3,2025-09-28,0.85,529.3,"quantile","ARI incidence","SI"
2025-09-17,3,2025-09-28,0.9,536.3,"quantile","ARI incidence","SI"
2025-09-17,3,2025-09-28,0.95,544.15,"quantile","ARI incidence","SI"
2025-09-17,3,2025-09-28,0.975,551.1,"quantile","ARI incidence","SI"
2025-09-17,3,2025-09-28,0.99,559.12,"quantile","ARI incidence","SI"
2025-09-17,3,2025-09-28,0.01,246.9,"quantile","ARI incidence","ES"
2025-09-17,3,2025-09-28,0.025,257.85,"quantile","ARI incidence","ES"
2025-09-17,3,2025-09-28,0.05,261.95,"quantile","ARI incidence","ES"
2025-09-17,3,2025-09-28,0.1,265.9,"quantile","ARI incidence","ES"
2025-09-17,3,2025-09-28,0.15,270.85,"quantile","ARI incidence","ES"
2025-09-17,3,2025-09-28,0.2,272,"quantile","ARI incidence","ES"
2025-09-17,3,2025-09-28,0.25,276.75,"quantile","ARI incidence","ES"
2025-09-17,3,2025-09-28,0.3,278,"quantile","ARI incidence","ES"
2025-09-17,3,2025-09-28,0.35,281.65,"quantile","ARI incidence","ES"
2025-09-17,3,2025-09-28,0.4,284,"quantile","ARI incidence","ES"
2025-09-17,3,2025-09-28,0.45,287,"quantile","ARI incidence","ES"
2025-09-17,3,2025-09-28,0.5,288.5,"quantile","ARI incidence","ES"
2025-09-17,3,2025-09-28,0.55,290.45,"quantile","ARI incidence","ES"
2025-09-17,3,2025-09-28,0.6,291,"quantile","ARI incidence","ES"
2025-09-17,3,2025-09-28,0.65,293.35,"quantile","ARI incidence","ES"
2025-09-17,3,2025-09-28,0.7,295,"quantile","ARI incidence","ES"
2025-09-17,3,2025-09-28,0.75,298.25,"quantile","ARI incidence","ES"
2025-09-17,3,2025-09-28,0.8,300.2,"quantile","ARI incidence","ES"
2025-09-17,3,2025-09-28,0.85,302,"quantile","ARI incidence","ES"
2025-09-17,3,2025-09-28,0.9,305.1,"quantile","ARI incidence","ES"
2025-09-17,3,2025-09-28,0.95,312.05,"quantile","ARI incidence","ES"
2025-09-17,3,2025-09-28,0.975,315.525,"quantile","ARI incidence","ES"
2025-09-17,3,2025-09-28,0.99,319.04,"quantile","ARI incidence","ES"
2025-09-17,4,2025-10-05,0.01,437.81,"quantile","ARI incidence","BE"
2025-09-17,4,2025-10-05,0.025,439.425,"quantile","ARI incidence","BE"
2025-09-17,4,2025-10-05,0.05,444,"quantile","ARI incidence","BE"
2025-09-17,4,2025-10-05,0.1,460,"quantile","ARI incidence","BE"
2025-09-17,4,2025-10-05,0.15,466.85,"quantile","ARI incidence","BE"
2025-09-17,4,2025-10-05,0.2,469.8,"quantile","ARI incidence","BE"
2025-09-17,4,2025-10-05,0.25,474.25,"quantile","ARI incidence","BE"
2025-09-17,4,2025-10-05,0.3,477,"quantile","ARI incidence","BE"
2025-09-17,4,2025-10-05,0.35,481,"quantile","ARI incidence","BE"
2025-09-17,4,2025-10-05,0.4,483,"quantile","ARI incidence","BE"
2025-09-17,4,2025-10-05,0.45,484,"quantile","ARI incidence","BE"
2025-09-17,4,2025-10-05,0.5,485.5,"quantile","ARI incidence","BE"
2025-09-17,4,2025-10-05,0.55,489,"quantile","ARI incidence","BE"
2025-09-17,4,2025-10-05,0.6,494.4,"quantile","ARI incidence","BE"
2025-09-17,4,2025-10-05,0.65,496,"quantile","ARI incidence","BE"
2025-09-17,4,2025-10-05,0.7,498.3,"quantile","ARI incidence","BE"
2025-09-17,4,2025-10-05,0.75,501,"quantile","ARI incidence","BE"
2025-09-17,4,2025-10-05,0.8,504,"quantile","ARI incidence","BE"
2025-09-17,4,2025-10-05,0.85,507.15,"quantile","ARI incidence","BE"
2025-09-17,4,2025-10-05,0.9,515.1,"quantile","ARI incidence","BE"
2025-09-17,4,2025-10-05,0.95,522,"quantile","ARI incidence","BE"
2025-09-17,4,2025-10-05,0.975,524.05,"quantile","ARI incidence","BE"
2025-09-17,4,2025-10-05,0.99,529.06,"quantile","ARI incidence","BE"
2025-09-17,4,2025-10-05,0.01,332.96,"quantile","ARI incidence","BG"
2025-09-17,4,2025-10-05,0.025,335.85,"quantile","ARI incidence","BG"
2025-09-17,4,2025-10-05,0.05,343.8,"quantile","ARI incidence","BG"
2025-09-17,4,2025-10-05,0.1,349.7,"quantile","ARI incidence","BG"
2025-09-17,4,2025-10-05,0.15,352,"quantile","ARI incidence","BG"
2025-09-17,4,2025-10-05,0.2,355.8,"quantile","ARI incidence","BG"
2025-09-17,4,2025-10-05,0.25,357.75,"quantile","ARI incidence","BG"
2025-09-17,4,2025-10-05,0.3,362,"quantile","ARI incidence","BG"
2025-09-17,4,2025-10-05,0.35,364,"quantile","ARI incidence","BG"
2025-09-17,4,2025-10-05,0.4,368,"quantile","ARI incidence","BG"
2025-09-17,4,2025-10-05,0.45,368,"quantile","ARI incidence","BG"
2025-09-17,4,2025-10-05,0.5,371.5,"quantile","ARI incidence","BG"
2025-09-17,4,2025-10-05,0.55,373.45,"quantile","ARI incidence","BG"
2025-09-17,4,2025-10-05,0.6,378,"quantile","ARI incidence","BG"
2025-09-17,4,2025-10-05,0.65,379,"quantile","ARI incidence","BG"
2025-09-17,4,2025-10-05,0.7,381.3,"quantile","ARI incidence","BG"
2025-09-17,4,2025-10-05,0.75,384.75,"quantile","ARI incidence","BG"
2025-09-17,4,2025-10-05,0.8,390,"quantile","ARI incidence","BG"
2025-09-17,4,2025-10-05,0.85,390.15,"quantile","ARI incidence","BG"
2025-09-17,4,2025-10-05,0.9,392.7,"quantile","ARI incidence","BG"
2025-09-17,4,2025-10-05,0.95,402.1,"quantile","ARI incidence","BG"
2025-09-17,4,2025-10-05,0.975,409.1,"quantile","ARI incidence","BG"
2025-09-17,4,2025-10-05,0.99,417.1,"quantile","ARI incidence","BG"
2025-09-17,4,2025-10-05,0.01,10145.82,"quantile","ARI incidence","CY"
2025-09-17,4,2025-10-05,0.025,10195.35,"quantile","ARI incidence","CY"
2025-09-17,4,2025-10-05,0.05,10212.8,"quantile","ARI incidence","CY"
2025-09-17,4,2025-10-05,0.1,10242.6,"quantile","ARI incidence","CY"
2025-09-17,4,2025-10-05,0.15,10269.05,"quantile","ARI incidence","CY"
2025-09-17,4,2025-10-05,0.2,10299.4,"quantile","ARI incidence","CY"
2025-09-17,4,2025-10-05,0.25,10318.5,"quantile","ARI incidence","CY"
2025-09-17,4,2025-10-05,0.3,10353.7,"quantile","ARI incidence","CY"
2025-09-17,4,2025-10-05,0.35,10371.55,"quantile","ARI incidence","CY"
2025-09-17,4,2025-10-05,0.4,10383.4,"quantile","ARI incidence","CY"
2025-09-17,4,2025-10-05,0.45,10390,"quantile","ARI incidence","CY"
2025-09-17,4,2025-10-05,0.5,10398.5,"quantile","ARI incidence","CY"
2025-09-17,4,2025-10-05,0.55,10409.9,"quantile","ARI incidence","CY"
2025-09-17,4,2025-10-05,0.6,10429.2,"quantile","ARI incidence","CY"
2025-09-17,4,2025-10-05,0.65,10444,"quantile","ARI incidence","CY"
2025-09-17,4,2025-10-05,0.7,10451.3,"quantile","ARI incidence","CY"
2025-09-17,4,2025-10-05,0.75,10477.5,"quantile","ARI incidence","CY"
2025-09-17,4,2025-10-05,0.8,10501.8,"quantile","ARI incidence","CY"
2025-09-17,4,2025-10-05,0.85,10517.15,"quantile","ARI incidence","CY"
2025-09-17,4,2025-10-05,0.9,10532,"quantile","ARI incidence","CY"
2025-09-17,4,2025-10-05,0.95,10572.3,"quantile","ARI incidence","CY"
2025-09-17,4,2025-10-05,0.975,10641.35,"quantile","ARI incidence","CY"
2025-09-17,4,2025-10-05,0.99,10670.46,"quantile","ARI incidence","CY"
2025-09-17,4,2025-10-05,0.01,132.98,"quantile","ARI incidence","EE"
2025-09-17,4,2025-10-05,0.025,141.85,"quantile","ARI incidence","EE"
2025-09-17,4,2025-10-05,0.05,147.95,"quantile","ARI incidence","EE"
2025-09-17,4,2025-10-05,0.1,149,"quantile","ARI incidence","EE"
2025-09-17,4,2025-10-05,0.15,151,"quantile","ARI incidence","EE"
2025-09-17,4,2025-10-05,0.2,155,"quantile","ARI incidence","EE"
2025-09-17,4,2025-10-05,0.25,156,"quantile","ARI incidence","EE"
2025-09-17,4,2025-10-05,0.3,157,"quantile","ARI incidence","EE"
2025-09-17,4,2025-10-05,0.35,158,"quantile","ARI incidence","EE"
2025-09-17,4,2025-10-05,0.4,159,"quantile","ARI incidence","EE"
2025-09-17,4,2025-10-05,0.45,161,"quantile","ARI incidence","EE"
2025-09-17,4,2025-10-05,0.5,162,"quantile","ARI incidence","EE"
2025-09-17,4,2025-10-05,0.55,164,"quantile","ARI incidence","EE"
2025-09-17,4,2025-10-05,0.6,166.4,"quantile","ARI incidence","EE"
2025-09-17,4,2025-10-05,0.65,168,"quantile","ARI incidence","EE"
2025-09-17,4,2025-10-05,0.7,170,"quantile","ARI incidence","EE"
2025-09-17,4,2025-10-05,0.75,173.25,"quantile","ARI incidence","EE"
2025-09-17,4,2025-10-05,0.8,174,"quantile","ARI incidence","EE"
2025-09-17,4,2025-10-05,0.85,176.15,"quantile","ARI incidence","EE"
2025-09-17,4,2025-10-05,0.9,179.2,"quantile","ARI incidence","EE"
2025-09-17,4,2025-10-05,0.95,185.1,"quantile","ARI incidence","EE"
2025-09-17,4,2025-10-05,0.975,192.525,"quantile","ARI incidence","EE"
2025-09-17,4,2025-10-05,0.99,194.01,"quantile","ARI incidence","EE"
2025-09-17,4,2025-10-05,0.01,2292.88,"quantile","ARI incidence","FI"
2025-09-17,4,2025-10-05,0.025,2300.125,"quantile","ARI incidence","FI"
2025-09-17,4,2025-10-05,0.05,2319.7,"quantile","ARI incidence","FI"
2025-09-17,4,2025-10-05,0.1,2337,"quantile","ARI incidence","FI"
2025-09-17,4,2025-10-05,0.15,2351.55,"quantile","ARI incidence","FI"
2025-09-17,4,2025-10-05,0.2,2359,"quantile","ARI incidence","FI"
2025-09-17,4,2025-10-05,0.25,2366.75,"quantile","ARI incidence","FI"
2025-09-17,4,2025-10-05,0.3,2371,"quantile","ARI incidence","FI"
2025-09-17,4,2025-10-05,0.35,2382.3,"quantile","ARI incidence","FI"
2025-09-17,4,2025-10-05,0.4,2384,"quantile","ARI incidence","FI"
2025-09-17,4,2025-10-05,0.45,2386.55,"quantile","ARI incidence","FI"
2025-09-17,4,2025-10-05,0.5,2394,"quantile","ARI incidence","FI"
2025-09-17,4,2025-10-05,0.55,2398,"quantile","ARI incidence","FI"
2025-09-17,4,2025-10-05,0.6,2401,"quantile","ARI incidence","FI"
2025-09-17,4,2025-10-05,0.65,2405.75,"quantile","ARI incidence","FI"
2025-09-17,4,2025-10-05,0.7,2412.3,"quantile","ARI incidence","FI"
2025-09-17,4,2025-10-05,0.75,2421.25,"quantile","ARI incidence","FI"
2025-09-17,4,2025-10-05,0.8,2431.2,"quantile","ARI incidence","FI"
2025-09-17,4,2025-10-05,0.85,2437.3,"quantile","ARI incidence","FI"
2025-09-17,4,2025-10-05,0.9,2450.2,"quantile","ARI incidence","FI"
2025-09-17,4,2025-10-05,0.95,2462.3,"quantile","ARI incidence","FI"
2025-09-17,4,2025-10-05,0.975,2472.575,"quantile","ARI incidence","FI"
2025-09-17,4,2025-10-05,0.99,2474.07,"quantile","ARI incidence","FI"
2025-09-17,4,2025-10-05,0.01,0,"quantile","ARI incidence","FR"
2025-09-17,4,2025-10-05,0.025,0,"quantile","ARI incidence","FR"
2025-09-17,4,2025-10-05,0.05,0,"quantile","ARI incidence","FR"
2025-09-17,4,2025-10-05,0.1,0,"quantile","ARI incidence","FR"
2025-09-17,4,2025-10-05,0.15,0,"quantile","ARI incidence","FR"
2025-09-17,4,2025-10-05,0.2,0,"quantile","ARI incidence","FR"
2025-09-17,4,2025-10-05,0.25,0,"quantile","ARI incidence","FR"
2025-09-17,4,2025-10-05,0.3,1,"quantile","ARI incidence","FR"
2025-09-17,4,2025-10-05,0.35,1,"quantile","ARI incidence","FR"
2025-09-17,4,2025-10-05,0.4,1,"quantile","ARI incidence","FR"
2025-09-17,4,2025-10-05,0.45,1,"quantile","ARI incidence","FR"
2025-09-17,4,2025-10-05,0.5,1,"quantile","ARI incidence","FR"
2025-09-17,4,2025-10-05,0.55,1,"quantile","ARI incidence","FR"
2025-09-17,4,2025-10-05,0.6,1,"quantile","ARI incidence","FR"
2025-09-17,4,2025-10-05,0.65,1,"quantile","ARI incidence","FR"
2025-09-17,4,2025-10-05,0.7,2,"quantile","ARI incidence","FR"
2025-09-17,4,2025-10-05,0.75,2,"quantile","ARI incidence","FR"
2025-09-17,4,2025-10-05,0.8,2,"quantile","ARI incidence","FR"
2025-09-17,4,2025-10-05,0.85,2,"quantile","ARI incidence","FR"
2025-09-17,4,2025-10-05,0.9,2.10000000000001,"quantile","ARI incidence","FR"
2025-09-17,4,2025-10-05,0.95,3,"quantile","ARI incidence","FR"
2025-09-17,4,2025-10-05,0.975,3.52499999999999,"quantile","ARI incidence","FR"
2025-09-17,4,2025-10-05,0.99,4.02000000000001,"quantile","ARI incidence","FR"
2025-09-17,4,2025-10-05,0.01,774.75,"quantile","ARI incidence","DE"
2025-09-17,4,2025-10-05,0.025,780.375,"quantile","ARI incidence","DE"
2025-09-17,4,2025-10-05,0.05,786.9,"quantile","ARI incidence","DE"
2025-09-17,4,2025-10-05,0.1,801.9,"quantile","ARI incidence","DE"
2025-09-17,4,2025-10-05,0.15,809.4,"quantile","ARI incidence","DE"
2025-09-17,4,2025-10-05,0.2,814,"quantile","ARI incidence","DE"
2025-09-17,4,2025-10-05,0.25,816,"quantile","ARI incidence","DE"
2025-09-17,4,2025-10-05,0.3,822,"quantile","ARI incidence","DE"
2025-09-17,4,2025-10-05,0.35,824.3,"quantile","ARI incidence","DE"
2025-09-17,4,2025-10-05,0.4,828,"quantile","ARI incidence","DE"
2025-09-17,4,2025-10-05,0.45,830.55,"quantile","ARI incidence","DE"
2025-09-17,4,2025-10-05,0.5,834,"quantile","ARI incidence","DE"
2025-09-17,4,2025-10-05,0.55,836,"quantile","ARI incidence","DE"
2025-09-17,4,2025-10-05,0.6,839.4,"quantile","ARI incidence","DE"
2025-09-17,4,2025-10-05,0.65,842,"quantile","ARI incidence","DE"
2025-09-17,4,2025-10-05,0.7,847,"quantile","ARI incidence","DE"
2025-09-17,4,2025-10-05,0.75,852,"quantile","ARI incidence","DE"
2025-09-17,4,2025-10-05,0.8,853.2,"quantile","ARI incidence","DE"
2025-09-17,4,2025-10-05,0.85,864,"quantile","ARI incidence","DE"
2025-09-17,4,2025-10-05,0.9,867.1,"quantile","ARI incidence","DE"
2025-09-17,4,2025-10-05,0.95,871.05,"quantile","ARI incidence","DE"
2025-09-17,4,2025-10-05,0.975,877.15,"quantile","ARI incidence","DE"
2025-09-17,4,2025-10-05,0.99,909.02,"quantile","ARI incidence","DE"
2025-09-17,4,2025-10-05,0.01,544.89,"quantile","ARI incidence","HU"
2025-09-17,4,2025-10-05,0.025,548.95,"quantile","ARI incidence","HU"
2025-09-17,4,2025-10-05,0.05,550.95,"quantile","ARI incidence","HU"
2025-09-17,4,2025-10-05,0.1,556.8,"quantile","ARI incidence","HU"
2025-09-17,4,2025-10-05,0.15,566.55,"quantile","ARI incidence","HU"
2025-09-17,4,2025-10-05,0.2,571,"quantile","ARI incidence","HU"
2025-09-17,4,2025-10-05,0.25,573.75,"quantile","ARI incidence","HU"
2025-09-17,4,2025-10-05,0.3,577,"quantile","ARI incidence","HU"
2025-09-17,4,2025-10-05,0.35,580.65,"quantile","ARI incidence","HU"
2025-09-17,4,2025-10-05,0.4,585.2,"quantile","ARI incidence","HU"
2025-09-17,4,2025-10-05,0.45,588.55,"quantile","ARI incidence","HU"
2025-09-17,4,2025-10-05,0.5,592,"quantile","ARI incidence","HU"
2025-09-17,4,2025-10-05,0.55,595,"quantile","ARI incidence","HU"
2025-09-17,4,2025-10-05,0.6,597.2,"quantile","ARI incidence","HU"
2025-09-17,4,2025-10-05,0.65,602,"quantile","ARI incidence","HU"
2025-09-17,4,2025-10-05,0.7,604,"quantile","ARI incidence","HU"
2025-09-17,4,2025-10-05,0.75,608.25,"quantile","ARI incidence","HU"
2025-09-17,4,2025-10-05,0.8,611,"quantile","ARI incidence","HU"
2025-09-17,4,2025-10-05,0.85,618.45,"quantile","ARI incidence","HU"
2025-09-17,4,2025-10-05,0.9,624.2,"quantile","ARI incidence","HU"
2025-09-17,4,2025-10-05,0.95,633.05,"quantile","ARI incidence","HU"
2025-09-17,4,2025-10-05,0.975,639.575,"quantile","ARI incidence","HU"
2025-09-17,4,2025-10-05,0.99,646.04,"quantile","ARI incidence","HU"
2025-09-17,4,2025-10-05,0.01,3167.55,"quantile","ARI incidence","IE"
2025-09-17,4,2025-10-05,0.025,3177.275,"quantile","ARI incidence","IE"
2025-09-17,4,2025-10-05,0.05,3194.85,"quantile","ARI incidence","IE"
2025-09-17,4,2025-10-05,0.1,3205.8,"quantile","ARI incidence","IE"
2025-09-17,4,2025-10-05,0.15,3217.85,"quantile","ARI incidence","IE"
2025-09-17,4,2025-10-05,0.2,3223.6,"quantile","ARI incidence","IE"
2025-09-17,4,2025-10-05,0.25,3242.5,"quantile","ARI incidence","IE"
2025-09-17,4,2025-10-05,0.3,3255.7,"quantile","ARI incidence","IE"
2025-09-17,4,2025-10-05,0.35,3267.3,"quantile","ARI incidence","IE"
2025-09-17,4,2025-10-05,0.4,3273.6,"quantile","ARI incidence","IE"
2025-09-17,4,2025-10-05,0.45,3279.55,"quantile","ARI incidence","IE"
2025-09-17,4,2025-10-05,0.5,3285,"quantile","ARI incidence","IE"
2025-09-17,4,2025-10-05,0.55,3291.35,"quantile","ARI incidence","IE"
2025-09-17,4,2025-10-05,0.6,3297.2,"quantile","ARI incidence","IE"
2025-09-17,4,2025-10-05,0.65,3304.75,"quantile","ARI incidence","IE"
2025-09-17,4,2025-10-05,0.7,3312.3,"quantile","ARI incidence","IE"
2025-09-17,4,2025-10-05,0.75,3322.75,"quantile","ARI incidence","IE"
2025-09-17,4,2025-10-05,0.8,3332,"quantile","ARI incidence","IE"
2025-09-17,4,2025-10-05,0.85,3346.3,"quantile","ARI incidence","IE"
2025-09-17,4,2025-10-05,0.9,3356.4,"quantile","ARI incidence","IE"
2025-09-17,4,2025-10-05,0.95,3382.6,"quantile","ARI incidence","IE"
2025-09-17,4,2025-10-05,0.975,3429.15,"quantile","ARI incidence","IE"
2025-09-17,4,2025-10-05,0.99,3432.17,"quantile","ARI incidence","IE"
2025-09-17,4,2025-10-05,0.01,308.96,"quantile","ARI incidence","LV"
2025-09-17,4,2025-10-05,0.025,315.475,"quantile","ARI incidence","LV"
2025-09-17,4,2025-10-05,0.05,320.95,"quantile","ARI incidence","LV"
2025-09-17,4,2025-10-05,0.1,323.9,"quantile","ARI incidence","LV"
2025-09-17,4,2025-10-05,0.15,325,"quantile","ARI incidence","LV"
2025-09-17,4,2025-10-05,0.2,327,"quantile","ARI incidence","LV"
2025-09-17,4,2025-10-05,0.25,332.75,"quantile","ARI incidence","LV"
2025-09-17,4,2025-10-05,0.3,334.7,"quantile","ARI incidence","LV"
2025-09-17,4,2025-10-05,0.35,338,"quantile","ARI incidence","LV"
2025-09-17,4,2025-10-05,0.4,339.6,"quantile","ARI incidence","LV"
2025-09-17,4,2025-10-05,0.45,342.55,"quantile","ARI incidence","LV"
2025-09-17,4,2025-10-05,0.5,347,"quantile","ARI incidence","LV"
2025-09-17,4,2025-10-05,0.55,349,"quantile","ARI incidence","LV"
2025-09-17,4,2025-10-05,0.6,351,"quantile","ARI incidence","LV"
2025-09-17,4,2025-10-05,0.65,352,"quantile","ARI incidence","LV"
2025-09-17,4,2025-10-05,0.7,354,"quantile","ARI incidence","LV"
2025-09-17,4,2025-10-05,0.75,355.25,"quantile","ARI incidence","LV"
2025-09-17,4,2025-10-05,0.8,362,"quantile","ARI incidence","LV"
2025-09-17,4,2025-10-05,0.85,363,"quantile","ARI incidence","LV"
2025-09-17,4,2025-10-05,0.9,367,"quantile","ARI incidence","LV"
2025-09-17,4,2025-10-05,0.95,370.1,"quantile","ARI incidence","LV"
2025-09-17,4,2025-10-05,0.975,372.525,"quantile","ARI incidence","LV"
2025-09-17,4,2025-10-05,0.99,383.07,"quantile","ARI incidence","LV"
