"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-10-01,3,2025-10-12,0.05,968.8,"quantile","ARI incidence","LT"
2025-10-01,3,2025-10-12,0.1,976,"quantile","ARI incidence","LT"
2025-10-01,3,2025-10-12,0.15,978.85,"quantile","ARI incidence","LT"
2025-10-01,3,2025-10-12,0.2,987.6,"quantile","ARI incidence","LT"
2025-10-01,3,2025-10-12,0.25,990,"quantile","ARI incidence","LT"
2025-10-01,3,2025-10-12,0.3,998.7,"quantile","ARI incidence","LT"
2025-10-01,3,2025-10-12,0.35,1000,"quantile","ARI incidence","LT"
2025-10-01,3,2025-10-12,0.4,1006.6,"quantile","ARI incidence","LT"
2025-10-01,3,2025-10-12,0.45,1009.55,"quantile","ARI incidence","LT"
2025-10-01,3,2025-10-12,0.5,1014,"quantile","ARI incidence","LT"
2025-10-01,3,2025-10-12,0.55,1024,"quantile","ARI incidence","LT"
2025-10-01,3,2025-10-12,0.6,1026.4,"quantile","ARI incidence","LT"
2025-10-01,3,2025-10-12,0.65,1032,"quantile","ARI incidence","LT"
2025-10-01,3,2025-10-12,0.7,1035.3,"quantile","ARI incidence","LT"
2025-10-01,3,2025-10-12,0.75,1041.25,"quantile","ARI incidence","LT"
2025-10-01,3,2025-10-12,0.8,1046.4,"quantile","ARI incidence","LT"
2025-10-01,3,2025-10-12,0.85,1051.15,"quantile","ARI incidence","LT"
2025-10-01,3,2025-10-12,0.9,1061.1,"quantile","ARI incidence","LT"
2025-10-01,3,2025-10-12,0.95,1077.1,"quantile","ARI incidence","LT"
2025-10-01,3,2025-10-12,0.975,1083.1,"quantile","ARI incidence","LT"
2025-10-01,3,2025-10-12,0.99,1086.05,"quantile","ARI incidence","LT"
2025-10-01,3,2025-10-12,0.01,10684.79,"quantile","ARI incidence","LU"
2025-10-01,3,2025-10-12,0.025,10743.225,"quantile","ARI incidence","LU"
2025-10-01,3,2025-10-12,0.05,10758.65,"quantile","ARI incidence","LU"
2025-10-01,3,2025-10-12,0.1,10790.1,"quantile","ARI incidence","LU"
2025-10-01,3,2025-10-12,0.15,10810.25,"quantile","ARI incidence","LU"
2025-10-01,3,2025-10-12,0.2,10831.2,"quantile","ARI incidence","LU"
2025-10-01,3,2025-10-12,0.25,10843.5,"quantile","ARI incidence","LU"
2025-10-01,3,2025-10-12,0.3,10864.8,"quantile","ARI incidence","LU"
2025-10-01,3,2025-10-12,0.35,10878.3,"quantile","ARI incidence","LU"
2025-10-01,3,2025-10-12,0.4,10887.6,"quantile","ARI incidence","LU"
2025-10-01,3,2025-10-12,0.45,10907.65,"quantile","ARI incidence","LU"
2025-10-01,3,2025-10-12,0.5,10914.5,"quantile","ARI incidence","LU"
2025-10-01,3,2025-10-12,0.55,10923.9,"quantile","ARI incidence","LU"
2025-10-01,3,2025-10-12,0.6,10928,"quantile","ARI incidence","LU"
2025-10-01,3,2025-10-12,0.65,10944.05,"quantile","ARI incidence","LU"
2025-10-01,3,2025-10-12,0.7,10959.6,"quantile","ARI incidence","LU"
2025-10-01,3,2025-10-12,0.75,10969.75,"quantile","ARI incidence","LU"
2025-10-01,3,2025-10-12,0.8,10982.2,"quantile","ARI incidence","LU"
2025-10-01,3,2025-10-12,0.85,11004.15,"quantile","ARI incidence","LU"
2025-10-01,3,2025-10-12,0.9,11029.2,"quantile","ARI incidence","LU"
2025-10-01,3,2025-10-12,0.95,11058.3,"quantile","ARI incidence","LU"
2025-10-01,3,2025-10-12,0.975,11083.775,"quantile","ARI incidence","LU"
2025-10-01,3,2025-10-12,0.99,11099.04,"quantile","ARI incidence","LU"
2025-10-01,3,2025-10-12,0.01,722.95,"quantile","ARI incidence","RO"
2025-10-01,3,2025-10-12,0.025,724.425,"quantile","ARI incidence","RO"
2025-10-01,3,2025-10-12,0.05,729.8,"quantile","ARI incidence","RO"
2025-10-01,3,2025-10-12,0.1,746.6,"quantile","ARI incidence","RO"
2025-10-01,3,2025-10-12,0.15,756,"quantile","ARI incidence","RO"
2025-10-01,3,2025-10-12,0.2,763.8,"quantile","ARI incidence","RO"
2025-10-01,3,2025-10-12,0.25,772.25,"quantile","ARI incidence","RO"
2025-10-01,3,2025-10-12,0.3,773.7,"quantile","ARI incidence","RO"
2025-10-01,3,2025-10-12,0.35,776,"quantile","ARI incidence","RO"
2025-10-01,3,2025-10-12,0.4,781,"quantile","ARI incidence","RO"
2025-10-01,3,2025-10-12,0.45,785,"quantile","ARI incidence","RO"
2025-10-01,3,2025-10-12,0.5,786.5,"quantile","ARI incidence","RO"
2025-10-01,3,2025-10-12,0.55,790,"quantile","ARI incidence","RO"
2025-10-01,3,2025-10-12,0.6,794,"quantile","ARI incidence","RO"
2025-10-01,3,2025-10-12,0.65,798.7,"quantile","ARI incidence","RO"
2025-10-01,3,2025-10-12,0.7,802.3,"quantile","ARI incidence","RO"
2025-10-01,3,2025-10-12,0.75,812,"quantile","ARI incidence","RO"
2025-10-01,3,2025-10-12,0.8,813.2,"quantile","ARI incidence","RO"
2025-10-01,3,2025-10-12,0.85,823.15,"quantile","ARI incidence","RO"
2025-10-01,3,2025-10-12,0.9,833.4,"quantile","ARI incidence","RO"
2025-10-01,3,2025-10-12,0.95,847.15,"quantile","ARI incidence","RO"
2025-10-01,3,2025-10-12,0.975,855.05,"quantile","ARI incidence","RO"
2025-10-01,3,2025-10-12,0.99,862.03,"quantile","ARI incidence","RO"
2025-10-01,3,2025-10-12,0.01,1106,"quantile","ARI incidence","SI"
2025-10-01,3,2025-10-12,0.025,1119.175,"quantile","ARI incidence","SI"
2025-10-01,3,2025-10-12,0.05,1132.85,"quantile","ARI incidence","SI"
2025-10-01,3,2025-10-12,0.1,1145.9,"quantile","ARI incidence","SI"
2025-10-01,3,2025-10-12,0.15,1149.7,"quantile","ARI incidence","SI"
2025-10-01,3,2025-10-12,0.2,1156.8,"quantile","ARI incidence","SI"
2025-10-01,3,2025-10-12,0.25,1160,"quantile","ARI incidence","SI"
2025-10-01,3,2025-10-12,0.3,1163.4,"quantile","ARI incidence","SI"
2025-10-01,3,2025-10-12,0.35,1169.3,"quantile","ARI incidence","SI"
2025-10-01,3,2025-10-12,0.4,1176,"quantile","ARI incidence","SI"
2025-10-01,3,2025-10-12,0.45,1181,"quantile","ARI incidence","SI"
2025-10-01,3,2025-10-12,0.5,1185.5,"quantile","ARI incidence","SI"
2025-10-01,3,2025-10-12,0.55,1189.45,"quantile","ARI incidence","SI"
2025-10-01,3,2025-10-12,0.6,1193,"quantile","ARI incidence","SI"
2025-10-01,3,2025-10-12,0.65,1195,"quantile","ARI incidence","SI"
2025-10-01,3,2025-10-12,0.7,1204,"quantile","ARI incidence","SI"
2025-10-01,3,2025-10-12,0.75,1208,"quantile","ARI incidence","SI"
2025-10-01,3,2025-10-12,0.8,1212.6,"quantile","ARI incidence","SI"
2025-10-01,3,2025-10-12,0.85,1219.3,"quantile","ARI incidence","SI"
2025-10-01,3,2025-10-12,0.9,1226.5,"quantile","ARI incidence","SI"
2025-10-01,3,2025-10-12,0.95,1238,"quantile","ARI incidence","SI"
2025-10-01,3,2025-10-12,0.975,1252.125,"quantile","ARI incidence","SI"
2025-10-01,3,2025-10-12,0.99,1272.24,"quantile","ARI incidence","SI"
2025-10-01,3,2025-10-12,0.01,326.99,"quantile","ARI incidence","ES"
2025-10-01,3,2025-10-12,0.025,328.425,"quantile","ARI incidence","ES"
2025-10-01,3,2025-10-12,0.05,335.8,"quantile","ARI incidence","ES"
2025-10-01,3,2025-10-12,0.1,342,"quantile","ARI incidence","ES"
2025-10-01,3,2025-10-12,0.15,347.85,"quantile","ARI incidence","ES"
2025-10-01,3,2025-10-12,0.2,350,"quantile","ARI incidence","ES"
2025-10-01,3,2025-10-12,0.25,352.75,"quantile","ARI incidence","ES"
2025-10-01,3,2025-10-12,0.3,355.7,"quantile","ARI incidence","ES"
2025-10-01,3,2025-10-12,0.35,359,"quantile","ARI incidence","ES"
2025-10-01,3,2025-10-12,0.4,361,"quantile","ARI incidence","ES"
2025-10-01,3,2025-10-12,0.45,364.65,"quantile","ARI incidence","ES"
2025-10-01,3,2025-10-12,0.5,367,"quantile","ARI incidence","ES"
2025-10-01,3,2025-10-12,0.55,369,"quantile","ARI incidence","ES"
2025-10-01,3,2025-10-12,0.6,370.4,"quantile","ARI incidence","ES"
2025-10-01,3,2025-10-12,0.65,373,"quantile","ARI incidence","ES"
2025-10-01,3,2025-10-12,0.7,376,"quantile","ARI incidence","ES"
2025-10-01,3,2025-10-12,0.75,379,"quantile","ARI incidence","ES"
2025-10-01,3,2025-10-12,0.8,380.2,"quantile","ARI incidence","ES"
2025-10-01,3,2025-10-12,0.85,382,"quantile","ARI incidence","ES"
2025-10-01,3,2025-10-12,0.9,386.4,"quantile","ARI incidence","ES"
2025-10-01,3,2025-10-12,0.95,398.05,"quantile","ARI incidence","ES"
2025-10-01,3,2025-10-12,0.975,406.05,"quantile","ARI incidence","ES"
2025-10-01,3,2025-10-12,0.99,407.08,"quantile","ARI incidence","ES"
2025-10-01,4,2025-10-19,0.01,868.93,"quantile","ARI incidence","BE"
2025-10-01,4,2025-10-19,0.025,870.475,"quantile","ARI incidence","BE"
2025-10-01,4,2025-10-19,0.05,881.95,"quantile","ARI incidence","BE"
2025-10-01,4,2025-10-19,0.1,895.6,"quantile","ARI incidence","BE"
2025-10-01,4,2025-10-19,0.15,906.85,"quantile","ARI incidence","BE"
2025-10-01,4,2025-10-19,0.2,912.6,"quantile","ARI incidence","BE"
2025-10-01,4,2025-10-19,0.25,917,"quantile","ARI incidence","BE"
2025-10-01,4,2025-10-19,0.3,923.5,"quantile","ARI incidence","BE"
2025-10-01,4,2025-10-19,0.35,927.65,"quantile","ARI incidence","BE"
2025-10-01,4,2025-10-19,0.4,929.6,"quantile","ARI incidence","BE"
2025-10-01,4,2025-10-19,0.45,934.55,"quantile","ARI incidence","BE"
2025-10-01,4,2025-10-19,0.5,937,"quantile","ARI incidence","BE"
2025-10-01,4,2025-10-19,0.55,940,"quantile","ARI incidence","BE"
2025-10-01,4,2025-10-19,0.6,946,"quantile","ARI incidence","BE"
2025-10-01,4,2025-10-19,0.65,951.35,"quantile","ARI incidence","BE"
2025-10-01,4,2025-10-19,0.7,955.3,"quantile","ARI incidence","BE"
2025-10-01,4,2025-10-19,0.75,957,"quantile","ARI incidence","BE"
2025-10-01,4,2025-10-19,0.8,961,"quantile","ARI incidence","BE"
2025-10-01,4,2025-10-19,0.85,964,"quantile","ARI incidence","BE"
2025-10-01,4,2025-10-19,0.9,972.1,"quantile","ARI incidence","BE"
2025-10-01,4,2025-10-19,0.95,985.75,"quantile","ARI incidence","BE"
2025-10-01,4,2025-10-19,0.975,1006.1,"quantile","ARI incidence","BE"
2025-10-01,4,2025-10-19,0.99,1010.05,"quantile","ARI incidence","BE"
2025-10-01,4,2025-10-19,0.01,429.98,"quantile","ARI incidence","BG"
2025-10-01,4,2025-10-19,0.025,432.425,"quantile","ARI incidence","BG"
2025-10-01,4,2025-10-19,0.05,439.85,"quantile","ARI incidence","BG"
2025-10-01,4,2025-10-19,0.1,443.9,"quantile","ARI incidence","BG"
2025-10-01,4,2025-10-19,0.15,448,"quantile","ARI incidence","BG"
2025-10-01,4,2025-10-19,0.2,452.8,"quantile","ARI incidence","BG"
2025-10-01,4,2025-10-19,0.25,455,"quantile","ARI incidence","BG"
2025-10-01,4,2025-10-19,0.3,457,"quantile","ARI incidence","BG"
2025-10-01,4,2025-10-19,0.35,458.65,"quantile","ARI incidence","BG"
2025-10-01,4,2025-10-19,0.4,461,"quantile","ARI incidence","BG"
2025-10-01,4,2025-10-19,0.45,463.55,"quantile","ARI incidence","BG"
2025-10-01,4,2025-10-19,0.5,464.5,"quantile","ARI incidence","BG"
2025-10-01,4,2025-10-19,0.55,466,"quantile","ARI incidence","BG"
2025-10-01,4,2025-10-19,0.6,468,"quantile","ARI incidence","BG"
2025-10-01,4,2025-10-19,0.65,471,"quantile","ARI incidence","BG"
2025-10-01,4,2025-10-19,0.7,473.3,"quantile","ARI incidence","BG"
2025-10-01,4,2025-10-19,0.75,476,"quantile","ARI incidence","BG"
2025-10-01,4,2025-10-19,0.8,480.2,"quantile","ARI incidence","BG"
2025-10-01,4,2025-10-19,0.85,487.15,"quantile","ARI incidence","BG"
2025-10-01,4,2025-10-19,0.9,496,"quantile","ARI incidence","BG"
2025-10-01,4,2025-10-19,0.95,507,"quantile","ARI incidence","BG"
2025-10-01,4,2025-10-19,0.975,511.575,"quantile","ARI incidence","BG"
2025-10-01,4,2025-10-19,0.99,514.18,"quantile","ARI incidence","BG"
2025-10-01,4,2025-10-19,0.01,7204.6,"quantile","ARI incidence","CY"
2025-10-01,4,2025-10-19,0.025,7244.5,"quantile","ARI incidence","CY"
2025-10-01,4,2025-10-19,0.05,7271.2,"quantile","ARI incidence","CY"
2025-10-01,4,2025-10-19,0.1,7292.6,"quantile","ARI incidence","CY"
2025-10-01,4,2025-10-19,0.15,7310.85,"quantile","ARI incidence","CY"
2025-10-01,4,2025-10-19,0.2,7333.6,"quantile","ARI incidence","CY"
2025-10-01,4,2025-10-19,0.25,7346.75,"quantile","ARI incidence","CY"
2025-10-01,4,2025-10-19,0.3,7352.1,"quantile","ARI incidence","CY"
2025-10-01,4,2025-10-19,0.35,7360.95,"quantile","ARI incidence","CY"
2025-10-01,4,2025-10-19,0.4,7368.6,"quantile","ARI incidence","CY"
2025-10-01,4,2025-10-19,0.45,7377.75,"quantile","ARI incidence","CY"
2025-10-01,4,2025-10-19,0.5,7387,"quantile","ARI incidence","CY"
2025-10-01,4,2025-10-19,0.55,7395.9,"quantile","ARI incidence","CY"
2025-10-01,4,2025-10-19,0.6,7412.2,"quantile","ARI incidence","CY"
2025-10-01,4,2025-10-19,0.65,7421.75,"quantile","ARI incidence","CY"
2025-10-01,4,2025-10-19,0.7,7433.3,"quantile","ARI incidence","CY"
2025-10-01,4,2025-10-19,0.75,7447,"quantile","ARI incidence","CY"
2025-10-01,4,2025-10-19,0.8,7462.2,"quantile","ARI incidence","CY"
2025-10-01,4,2025-10-19,0.85,7479.95,"quantile","ARI incidence","CY"
2025-10-01,4,2025-10-19,0.9,7534.1,"quantile","ARI incidence","CY"
2025-10-01,4,2025-10-19,0.95,7542.35,"quantile","ARI incidence","CY"
2025-10-01,4,2025-10-19,0.975,7583.825,"quantile","ARI incidence","CY"
2025-10-01,4,2025-10-19,0.99,7590.55,"quantile","ARI incidence","CY"
2025-10-01,4,2025-10-19,0.01,202.98,"quantile","ARI incidence","EE"
2025-10-01,4,2025-10-19,0.025,209.475,"quantile","ARI incidence","EE"
2025-10-01,4,2025-10-19,0.05,210.95,"quantile","ARI incidence","EE"
2025-10-01,4,2025-10-19,0.1,216,"quantile","ARI incidence","EE"
2025-10-01,4,2025-10-19,0.15,220.85,"quantile","ARI incidence","EE"
2025-10-01,4,2025-10-19,0.2,224,"quantile","ARI incidence","EE"
2025-10-01,4,2025-10-19,0.25,226.75,"quantile","ARI incidence","EE"
2025-10-01,4,2025-10-19,0.3,229,"quantile","ARI incidence","EE"
2025-10-01,4,2025-10-19,0.35,230,"quantile","ARI incidence","EE"
2025-10-01,4,2025-10-19,0.4,231.6,"quantile","ARI incidence","EE"
2025-10-01,4,2025-10-19,0.45,233.55,"quantile","ARI incidence","EE"
2025-10-01,4,2025-10-19,0.5,236.5,"quantile","ARI incidence","EE"
2025-10-01,4,2025-10-19,0.55,237.45,"quantile","ARI incidence","EE"
2025-10-01,4,2025-10-19,0.6,239.4,"quantile","ARI incidence","EE"
2025-10-01,4,2025-10-19,0.65,241,"quantile","ARI incidence","EE"
2025-10-01,4,2025-10-19,0.7,243,"quantile","ARI incidence","EE"
2025-10-01,4,2025-10-19,0.75,246,"quantile","ARI incidence","EE"
2025-10-01,4,2025-10-19,0.8,248.2,"quantile","ARI incidence","EE"
2025-10-01,4,2025-10-19,0.85,254.15,"quantile","ARI incidence","EE"
2025-10-01,4,2025-10-19,0.9,260,"quantile","ARI incidence","EE"
2025-10-01,4,2025-10-19,0.95,265.05,"quantile","ARI incidence","EE"
2025-10-01,4,2025-10-19,0.975,269.05,"quantile","ARI incidence","EE"
2025-10-01,4,2025-10-19,0.99,271.06,"quantile","ARI incidence","EE"
2025-10-01,4,2025-10-19,0.01,2587.62,"quantile","ARI incidence","FI"
2025-10-01,4,2025-10-19,0.025,2601.325,"quantile","ARI incidence","FI"
2025-10-01,4,2025-10-19,0.05,2609.95,"quantile","ARI incidence","FI"
2025-10-01,4,2025-10-19,0.1,2643.5,"quantile","ARI incidence","FI"
2025-10-01,4,2025-10-19,0.15,2656,"quantile","ARI incidence","FI"
2025-10-01,4,2025-10-19,0.2,2663.2,"quantile","ARI incidence","FI"
2025-10-01,4,2025-10-19,0.25,2674,"quantile","ARI incidence","FI"
2025-10-01,4,2025-10-19,0.3,2680.1,"quantile","ARI incidence","FI"
2025-10-01,4,2025-10-19,0.35,2684.65,"quantile","ARI incidence","FI"
2025-10-01,4,2025-10-19,0.4,2695.2,"quantile","ARI incidence","FI"
2025-10-01,4,2025-10-19,0.45,2704,"quantile","ARI incidence","FI"
2025-10-01,4,2025-10-19,0.5,2710.5,"quantile","ARI incidence","FI"
2025-10-01,4,2025-10-19,0.55,2717.35,"quantile","ARI incidence","FI"
2025-10-01,4,2025-10-19,0.6,2721.2,"quantile","ARI incidence","FI"
2025-10-01,4,2025-10-19,0.65,2730.35,"quantile","ARI incidence","FI"
2025-10-01,4,2025-10-19,0.7,2738,"quantile","ARI incidence","FI"
2025-10-01,4,2025-10-19,0.75,2743.25,"quantile","ARI incidence","FI"
2025-10-01,4,2025-10-19,0.8,2750.2,"quantile","ARI incidence","FI"
2025-10-01,4,2025-10-19,0.85,2755.3,"quantile","ARI incidence","FI"
2025-10-01,4,2025-10-19,0.9,2770.1,"quantile","ARI incidence","FI"
2025-10-01,4,2025-10-19,0.95,2779.05,"quantile","ARI incidence","FI"
2025-10-01,4,2025-10-19,0.975,2785.625,"quantile","ARI incidence","FI"
2025-10-01,4,2025-10-19,0.99,2799.53,"quantile","ARI incidence","FI"
2025-10-01,4,2025-10-19,0.01,0,"quantile","ARI incidence","FR"
2025-10-01,4,2025-10-19,0.025,0,"quantile","ARI incidence","FR"
2025-10-01,4,2025-10-19,0.05,0,"quantile","ARI incidence","FR"
2025-10-01,4,2025-10-19,0.1,0,"quantile","ARI incidence","FR"
2025-10-01,4,2025-10-19,0.15,0,"quantile","ARI incidence","FR"
2025-10-01,4,2025-10-19,0.2,0,"quantile","ARI incidence","FR"
2025-10-01,4,2025-10-19,0.25,0,"quantile","ARI incidence","FR"
2025-10-01,4,2025-10-19,0.3,0,"quantile","ARI incidence","FR"
2025-10-01,4,2025-10-19,0.35,0,"quantile","ARI incidence","FR"
2025-10-01,4,2025-10-19,0.4,1,"quantile","ARI incidence","FR"
2025-10-01,4,2025-10-19,0.45,1,"quantile","ARI incidence","FR"
2025-10-01,4,2025-10-19,0.5,1,"quantile","ARI incidence","FR"
2025-10-01,4,2025-10-19,0.55,1,"quantile","ARI incidence","FR"
2025-10-01,4,2025-10-19,0.6,1,"quantile","ARI incidence","FR"
2025-10-01,4,2025-10-19,0.65,1,"quantile","ARI incidence","FR"
2025-10-01,4,2025-10-19,0.7,1,"quantile","ARI incidence","FR"
2025-10-01,4,2025-10-19,0.75,1.25000000000001,"quantile","ARI incidence","FR"
2025-10-01,4,2025-10-19,0.8,2,"quantile","ARI incidence","FR"
2025-10-01,4,2025-10-19,0.85,2,"quantile","ARI incidence","FR"
2025-10-01,4,2025-10-19,0.9,2,"quantile","ARI incidence","FR"
2025-10-01,4,2025-10-19,0.95,3,"quantile","ARI incidence","FR"
2025-10-01,4,2025-10-19,0.975,3,"quantile","ARI incidence","FR"
2025-10-01,4,2025-10-19,0.99,3,"quantile","ARI incidence","FR"
2025-10-01,4,2025-10-19,0.01,1082,"quantile","ARI incidence","DE"
2025-10-01,4,2025-10-19,0.025,1087.325,"quantile","ARI incidence","DE"
2025-10-01,4,2025-10-19,0.05,1101.8,"quantile","ARI incidence","DE"
2025-10-01,4,2025-10-19,0.1,1119.5,"quantile","ARI incidence","DE"
2025-10-01,4,2025-10-19,0.15,1125.85,"quantile","ARI incidence","DE"
2025-10-01,4,2025-10-19,0.2,1130.8,"quantile","ARI incidence","DE"
2025-10-01,4,2025-10-19,0.25,1134.75,"quantile","ARI incidence","DE"
2025-10-01,4,2025-10-19,0.3,1137.7,"quantile","ARI incidence","DE"
2025-10-01,4,2025-10-19,0.35,1144.65,"quantile","ARI incidence","DE"
2025-10-01,4,2025-10-19,0.4,1146,"quantile","ARI incidence","DE"
2025-10-01,4,2025-10-19,0.45,1149,"quantile","ARI incidence","DE"
2025-10-01,4,2025-10-19,0.5,1151,"quantile","ARI incidence","DE"
2025-10-01,4,2025-10-19,0.55,1154.45,"quantile","ARI incidence","DE"
2025-10-01,4,2025-10-19,0.6,1160,"quantile","ARI incidence","DE"
2025-10-01,4,2025-10-19,0.65,1165.35,"quantile","ARI incidence","DE"
2025-10-01,4,2025-10-19,0.7,1170,"quantile","ARI incidence","DE"
2025-10-01,4,2025-10-19,0.75,1173.25,"quantile","ARI incidence","DE"
2025-10-01,4,2025-10-19,0.8,1176,"quantile","ARI incidence","DE"
2025-10-01,4,2025-10-19,0.85,1181.15,"quantile","ARI incidence","DE"
2025-10-01,4,2025-10-19,0.9,1193.5,"quantile","ARI incidence","DE"
2025-10-01,4,2025-10-19,0.95,1208.05,"quantile","ARI incidence","DE"
2025-10-01,4,2025-10-19,0.975,1217.25,"quantile","ARI incidence","DE"
2025-10-01,4,2025-10-19,0.99,1238.23,"quantile","ARI incidence","DE"
2025-10-01,4,2025-10-19,0.01,408.99,"quantile","ARI incidence","HU"
2025-10-01,4,2025-10-19,0.025,414.95,"quantile","ARI incidence","HU"
2025-10-01,4,2025-10-19,0.05,421.9,"quantile","ARI incidence","HU"
2025-10-01,4,2025-10-19,0.1,427,"quantile","ARI incidence","HU"
2025-10-01,4,2025-10-19,0.15,431,"quantile","ARI incidence","HU"
2025-10-01,4,2025-10-19,0.2,434,"quantile","ARI incidence","HU"
2025-10-01,4,2025-10-19,0.25,436,"quantile","ARI incidence","HU"
2025-10-01,4,2025-10-19,0.3,438.7,"quantile","ARI incidence","HU"
2025-10-01,4,2025-10-19,0.35,440,"quantile","ARI incidence","HU"
2025-10-01,4,2025-10-19,0.4,442.6,"quantile","ARI incidence","HU"
2025-10-01,4,2025-10-19,0.45,445,"quantile","ARI incidence","HU"
2025-10-01,4,2025-10-19,0.5,447,"quantile","ARI incidence","HU"
2025-10-01,4,2025-10-19,0.55,451.9,"quantile","ARI incidence","HU"
2025-10-01,4,2025-10-19,0.6,456,"quantile","ARI incidence","HU"
2025-10-01,4,2025-10-19,0.65,460.35,"quantile","ARI incidence","HU"
2025-10-01,4,2025-10-19,0.7,462.3,"quantile","ARI incidence","HU"
2025-10-01,4,2025-10-19,0.75,466,"quantile","ARI incidence","HU"
2025-10-01,4,2025-10-19,0.8,470,"quantile","ARI incidence","HU"
2025-10-01,4,2025-10-19,0.85,472.15,"quantile","ARI incidence","HU"
2025-10-01,4,2025-10-19,0.9,479,"quantile","ARI incidence","HU"
2025-10-01,4,2025-10-19,0.95,487.1,"quantile","ARI incidence","HU"
2025-10-01,4,2025-10-19,0.975,490,"quantile","ARI incidence","HU"
2025-10-01,4,2025-10-19,0.99,497,"quantile","ARI incidence","HU"
2025-10-01,4,2025-10-19,0.01,7.99,"quantile","ARI incidence","IE"
2025-10-01,4,2025-10-19,0.025,9,"quantile","ARI incidence","IE"
2025-10-01,4,2025-10-19,0.05,9.95,"quantile","ARI incidence","IE"
2025-10-01,4,2025-10-19,0.1,11.9,"quantile","ARI incidence","IE"
2025-10-01,4,2025-10-19,0.15,13,"quantile","ARI incidence","IE"
2025-10-01,4,2025-10-19,0.2,13,"quantile","ARI incidence","IE"
2025-10-01,4,2025-10-19,0.25,14,"quantile","ARI incidence","IE"
2025-10-01,4,2025-10-19,0.3,14,"quantile","ARI incidence","IE"
2025-10-01,4,2025-10-19,0.35,14.65,"quantile","ARI incidence","IE"
2025-10-01,4,2025-10-19,0.4,15,"quantile","ARI incidence","IE"
2025-10-01,4,2025-10-19,0.45,16,"quantile","ARI incidence","IE"
2025-10-01,4,2025-10-19,0.5,16,"quantile","ARI incidence","IE"
2025-10-01,4,2025-10-19,0.55,17,"quantile","ARI incidence","IE"
2025-10-01,4,2025-10-19,0.6,17.4,"quantile","ARI incidence","IE"
2025-10-01,4,2025-10-19,0.65,18,"quantile","ARI incidence","IE"
2025-10-01,4,2025-10-19,0.7,19,"quantile","ARI incidence","IE"
2025-10-01,4,2025-10-19,0.75,19,"quantile","ARI incidence","IE"
2025-10-01,4,2025-10-19,0.8,20,"quantile","ARI incidence","IE"
2025-10-01,4,2025-10-19,0.85,21,"quantile","ARI incidence","IE"
2025-10-01,4,2025-10-19,0.9,22,"quantile","ARI incidence","IE"
2025-10-01,4,2025-10-19,0.95,23.05,"quantile","ARI incidence","IE"
2025-10-01,4,2025-10-19,0.975,24.525,"quantile","ARI incidence","IE"
2025-10-01,4,2025-10-19,0.99,28.02,"quantile","ARI incidence","IE"
2025-10-01,4,2025-10-19,0.01,191,"quantile","ARI incidence","LV"
2025-10-01,4,2025-10-19,0.025,194,"quantile","ARI incidence","LV"
2025-10-01,4,2025-10-19,0.05,195.95,"quantile","ARI incidence","LV"
2025-10-01,4,2025-10-19,0.1,200.9,"quantile","ARI incidence","LV"
