"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2026-03-04,3,2026-03-15,0.85,730,"quantile","ARI incidence","LT"
2026-03-04,3,2026-03-15,0.9,736.3,"quantile","ARI incidence","LT"
2026-03-04,3,2026-03-15,0.95,751.15,"quantile","ARI incidence","LT"
2026-03-04,3,2026-03-15,0.975,762.25,"quantile","ARI incidence","LT"
2026-03-04,3,2026-03-15,0.99,769.14,"quantile","ARI incidence","LT"
2026-03-04,3,2026-03-15,0.01,11001.27,"quantile","ARI incidence","LU"
2026-03-04,3,2026-03-15,0.025,11068.8,"quantile","ARI incidence","LU"
2026-03-04,3,2026-03-15,0.05,11114.8,"quantile","ARI incidence","LU"
2026-03-04,3,2026-03-15,0.1,11143.5,"quantile","ARI incidence","LU"
2026-03-04,3,2026-03-15,0.15,11179.25,"quantile","ARI incidence","LU"
2026-03-04,3,2026-03-15,0.2,11189.8,"quantile","ARI incidence","LU"
2026-03-04,3,2026-03-15,0.25,11204,"quantile","ARI incidence","LU"
2026-03-04,3,2026-03-15,0.3,11216.7,"quantile","ARI incidence","LU"
2026-03-04,3,2026-03-15,0.35,11226.3,"quantile","ARI incidence","LU"
2026-03-04,3,2026-03-15,0.4,11245.8,"quantile","ARI incidence","LU"
2026-03-04,3,2026-03-15,0.45,11256.55,"quantile","ARI incidence","LU"
2026-03-04,3,2026-03-15,0.5,11266,"quantile","ARI incidence","LU"
2026-03-04,3,2026-03-15,0.55,11281.9,"quantile","ARI incidence","LU"
2026-03-04,3,2026-03-15,0.6,11305.8,"quantile","ARI incidence","LU"
2026-03-04,3,2026-03-15,0.65,11325.35,"quantile","ARI incidence","LU"
2026-03-04,3,2026-03-15,0.7,11335.6,"quantile","ARI incidence","LU"
2026-03-04,3,2026-03-15,0.75,11349.25,"quantile","ARI incidence","LU"
2026-03-04,3,2026-03-15,0.8,11369.2,"quantile","ARI incidence","LU"
2026-03-04,3,2026-03-15,0.85,11397.2,"quantile","ARI incidence","LU"
2026-03-04,3,2026-03-15,0.9,11426.2,"quantile","ARI incidence","LU"
2026-03-04,3,2026-03-15,0.95,11467.3,"quantile","ARI incidence","LU"
2026-03-04,3,2026-03-15,0.975,11479.675,"quantile","ARI incidence","LU"
2026-03-04,3,2026-03-15,0.99,11558.26,"quantile","ARI incidence","LU"
2026-03-04,3,2026-03-15,0.01,848.85,"quantile","ARI incidence","RO"
2026-03-04,3,2026-03-15,0.025,851,"quantile","ARI incidence","RO"
2026-03-04,3,2026-03-15,0.05,859.6,"quantile","ARI incidence","RO"
2026-03-04,3,2026-03-15,0.1,868.9,"quantile","ARI incidence","RO"
2026-03-04,3,2026-03-15,0.15,873.85,"quantile","ARI incidence","RO"
2026-03-04,3,2026-03-15,0.2,877,"quantile","ARI incidence","RO"
2026-03-04,3,2026-03-15,0.25,879,"quantile","ARI incidence","RO"
2026-03-04,3,2026-03-15,0.3,884,"quantile","ARI incidence","RO"
2026-03-04,3,2026-03-15,0.35,886.3,"quantile","ARI incidence","RO"
2026-03-04,3,2026-03-15,0.4,892.8,"quantile","ARI incidence","RO"
2026-03-04,3,2026-03-15,0.45,897,"quantile","ARI incidence","RO"
2026-03-04,3,2026-03-15,0.5,898.5,"quantile","ARI incidence","RO"
2026-03-04,3,2026-03-15,0.55,905,"quantile","ARI incidence","RO"
2026-03-04,3,2026-03-15,0.6,909,"quantile","ARI incidence","RO"
2026-03-04,3,2026-03-15,0.65,913.35,"quantile","ARI incidence","RO"
2026-03-04,3,2026-03-15,0.7,918.3,"quantile","ARI incidence","RO"
2026-03-04,3,2026-03-15,0.75,924,"quantile","ARI incidence","RO"
2026-03-04,3,2026-03-15,0.8,929.2,"quantile","ARI incidence","RO"
2026-03-04,3,2026-03-15,0.85,935.3,"quantile","ARI incidence","RO"
2026-03-04,3,2026-03-15,0.9,939.1,"quantile","ARI incidence","RO"
2026-03-04,3,2026-03-15,0.95,945.2,"quantile","ARI incidence","RO"
2026-03-04,3,2026-03-15,0.975,958.925,"quantile","ARI incidence","RO"
2026-03-04,3,2026-03-15,0.99,967.42,"quantile","ARI incidence","RO"
2026-03-04,3,2026-03-15,0.01,1468.95,"quantile","ARI incidence","SK"
2026-03-04,3,2026-03-15,0.025,1474.375,"quantile","ARI incidence","SK"
2026-03-04,3,2026-03-15,0.05,1481.95,"quantile","ARI incidence","SK"
2026-03-04,3,2026-03-15,0.1,1494.7,"quantile","ARI incidence","SK"
2026-03-04,3,2026-03-15,0.15,1505.85,"quantile","ARI incidence","SK"
2026-03-04,3,2026-03-15,0.2,1511,"quantile","ARI incidence","SK"
2026-03-04,3,2026-03-15,0.25,1515.5,"quantile","ARI incidence","SK"
2026-03-04,3,2026-03-15,0.3,1518.7,"quantile","ARI incidence","SK"
2026-03-04,3,2026-03-15,0.35,1521,"quantile","ARI incidence","SK"
2026-03-04,3,2026-03-15,0.4,1526.4,"quantile","ARI incidence","SK"
2026-03-04,3,2026-03-15,0.45,1530.55,"quantile","ARI incidence","SK"
2026-03-04,3,2026-03-15,0.5,1536.5,"quantile","ARI incidence","SK"
2026-03-04,3,2026-03-15,0.55,1539.45,"quantile","ARI incidence","SK"
2026-03-04,3,2026-03-15,0.6,1542.4,"quantile","ARI incidence","SK"
2026-03-04,3,2026-03-15,0.65,1547.35,"quantile","ARI incidence","SK"
2026-03-04,3,2026-03-15,0.7,1556,"quantile","ARI incidence","SK"
2026-03-04,3,2026-03-15,0.75,1566,"quantile","ARI incidence","SK"
2026-03-04,3,2026-03-15,0.8,1578,"quantile","ARI incidence","SK"
2026-03-04,3,2026-03-15,0.85,1582.6,"quantile","ARI incidence","SK"
2026-03-04,3,2026-03-15,0.9,1600.1,"quantile","ARI incidence","SK"
2026-03-04,3,2026-03-15,0.95,1610.3,"quantile","ARI incidence","SK"
2026-03-04,3,2026-03-15,0.975,1620,"quantile","ARI incidence","SK"
2026-03-04,3,2026-03-15,0.99,1632.04,"quantile","ARI incidence","SK"
2026-03-04,3,2026-03-15,0.01,1689.87,"quantile","ARI incidence","SI"
2026-03-04,3,2026-03-15,0.025,1703.425,"quantile","ARI incidence","SI"
2026-03-04,3,2026-03-15,0.05,1706,"quantile","ARI incidence","SI"
2026-03-04,3,2026-03-15,0.1,1717.8,"quantile","ARI incidence","SI"
2026-03-04,3,2026-03-15,0.15,1726.25,"quantile","ARI incidence","SI"
2026-03-04,3,2026-03-15,0.2,1733,"quantile","ARI incidence","SI"
2026-03-04,3,2026-03-15,0.25,1738.75,"quantile","ARI incidence","SI"
2026-03-04,3,2026-03-15,0.3,1742.7,"quantile","ARI incidence","SI"
2026-03-04,3,2026-03-15,0.35,1750,"quantile","ARI incidence","SI"
2026-03-04,3,2026-03-15,0.4,1759.6,"quantile","ARI incidence","SI"
2026-03-04,3,2026-03-15,0.45,1761,"quantile","ARI incidence","SI"
2026-03-04,3,2026-03-15,0.5,1771,"quantile","ARI incidence","SI"
2026-03-04,3,2026-03-15,0.55,1778,"quantile","ARI incidence","SI"
2026-03-04,3,2026-03-15,0.6,1785,"quantile","ARI incidence","SI"
2026-03-04,3,2026-03-15,0.65,1792,"quantile","ARI incidence","SI"
2026-03-04,3,2026-03-15,0.7,1798.6,"quantile","ARI incidence","SI"
2026-03-04,3,2026-03-15,0.75,1808,"quantile","ARI incidence","SI"
2026-03-04,3,2026-03-15,0.8,1811.8,"quantile","ARI incidence","SI"
2026-03-04,3,2026-03-15,0.85,1818.15,"quantile","ARI incidence","SI"
2026-03-04,3,2026-03-15,0.9,1829.6,"quantile","ARI incidence","SI"
2026-03-04,3,2026-03-15,0.95,1852.05,"quantile","ARI incidence","SI"
2026-03-04,3,2026-03-15,0.975,1855.05,"quantile","ARI incidence","SI"
2026-03-04,3,2026-03-15,0.99,1866.39,"quantile","ARI incidence","SI"
2026-03-04,3,2026-03-15,0.01,533.97,"quantile","ARI incidence","ES"
2026-03-04,3,2026-03-15,0.025,540.7,"quantile","ARI incidence","ES"
2026-03-04,3,2026-03-15,0.05,552.8,"quantile","ARI incidence","ES"
2026-03-04,3,2026-03-15,0.1,562.7,"quantile","ARI incidence","ES"
2026-03-04,3,2026-03-15,0.15,565.85,"quantile","ARI incidence","ES"
2026-03-04,3,2026-03-15,0.2,571.8,"quantile","ARI incidence","ES"
2026-03-04,3,2026-03-15,0.25,577.5,"quantile","ARI incidence","ES"
2026-03-04,3,2026-03-15,0.3,583,"quantile","ARI incidence","ES"
2026-03-04,3,2026-03-15,0.35,588,"quantile","ARI incidence","ES"
2026-03-04,3,2026-03-15,0.4,589,"quantile","ARI incidence","ES"
2026-03-04,3,2026-03-15,0.45,590,"quantile","ARI incidence","ES"
2026-03-04,3,2026-03-15,0.5,592.5,"quantile","ARI incidence","ES"
2026-03-04,3,2026-03-15,0.55,594.45,"quantile","ARI incidence","ES"
2026-03-04,3,2026-03-15,0.6,596,"quantile","ARI incidence","ES"
2026-03-04,3,2026-03-15,0.65,600,"quantile","ARI incidence","ES"
2026-03-04,3,2026-03-15,0.7,602.6,"quantile","ARI incidence","ES"
2026-03-04,3,2026-03-15,0.75,606,"quantile","ARI incidence","ES"
2026-03-04,3,2026-03-15,0.8,609.2,"quantile","ARI incidence","ES"
2026-03-04,3,2026-03-15,0.85,614,"quantile","ARI incidence","ES"
2026-03-04,3,2026-03-15,0.9,617.2,"quantile","ARI incidence","ES"
2026-03-04,3,2026-03-15,0.95,628.1,"quantile","ARI incidence","ES"
2026-03-04,3,2026-03-15,0.975,632.05,"quantile","ARI incidence","ES"
2026-03-04,3,2026-03-15,0.99,634.01,"quantile","ARI incidence","ES"
2026-03-04,4,2026-03-22,0.01,1598.91,"quantile","ARI incidence","BG"
2026-03-04,4,2026-03-22,0.025,1605.85,"quantile","ARI incidence","BG"
2026-03-04,4,2026-03-22,0.05,1621.5,"quantile","ARI incidence","BG"
2026-03-04,4,2026-03-22,0.1,1630.9,"quantile","ARI incidence","BG"
2026-03-04,4,2026-03-22,0.15,1637.7,"quantile","ARI incidence","BG"
2026-03-04,4,2026-03-22,0.2,1641.8,"quantile","ARI incidence","BG"
2026-03-04,4,2026-03-22,0.25,1644,"quantile","ARI incidence","BG"
2026-03-04,4,2026-03-22,0.3,1650.8,"quantile","ARI incidence","BG"
2026-03-04,4,2026-03-22,0.35,1660.25,"quantile","ARI incidence","BG"
2026-03-04,4,2026-03-22,0.4,1667,"quantile","ARI incidence","BG"
2026-03-04,4,2026-03-22,0.45,1671.55,"quantile","ARI incidence","BG"
2026-03-04,4,2026-03-22,0.5,1677.5,"quantile","ARI incidence","BG"
2026-03-04,4,2026-03-22,0.55,1683.25,"quantile","ARI incidence","BG"
2026-03-04,4,2026-03-22,0.6,1693.6,"quantile","ARI incidence","BG"
2026-03-04,4,2026-03-22,0.65,1701.7,"quantile","ARI incidence","BG"
2026-03-04,4,2026-03-22,0.7,1705.3,"quantile","ARI incidence","BG"
2026-03-04,4,2026-03-22,0.75,1711,"quantile","ARI incidence","BG"
2026-03-04,4,2026-03-22,0.8,1720.2,"quantile","ARI incidence","BG"
2026-03-04,4,2026-03-22,0.85,1730,"quantile","ARI incidence","BG"
2026-03-04,4,2026-03-22,0.9,1734.3,"quantile","ARI incidence","BG"
2026-03-04,4,2026-03-22,0.95,1749.1,"quantile","ARI incidence","BG"
2026-03-04,4,2026-03-22,0.975,1758.05,"quantile","ARI incidence","BG"
2026-03-04,4,2026-03-22,0.99,1763.32,"quantile","ARI incidence","BG"
2026-03-04,4,2026-03-22,0.01,986.97,"quantile","ARI incidence","CZ"
2026-03-04,4,2026-03-22,0.025,993.9,"quantile","ARI incidence","CZ"
2026-03-04,4,2026-03-22,0.05,1003.8,"quantile","ARI incidence","CZ"
2026-03-04,4,2026-03-22,0.1,1021.7,"quantile","ARI incidence","CZ"
2026-03-04,4,2026-03-22,0.15,1029.85,"quantile","ARI incidence","CZ"
2026-03-04,4,2026-03-22,0.2,1035,"quantile","ARI incidence","CZ"
2026-03-04,4,2026-03-22,0.25,1042.75,"quantile","ARI incidence","CZ"
2026-03-04,4,2026-03-22,0.3,1047,"quantile","ARI incidence","CZ"
2026-03-04,4,2026-03-22,0.35,1050,"quantile","ARI incidence","CZ"
2026-03-04,4,2026-03-22,0.4,1054.6,"quantile","ARI incidence","CZ"
2026-03-04,4,2026-03-22,0.45,1058.55,"quantile","ARI incidence","CZ"
2026-03-04,4,2026-03-22,0.5,1063,"quantile","ARI incidence","CZ"
2026-03-04,4,2026-03-22,0.55,1064.45,"quantile","ARI incidence","CZ"
2026-03-04,4,2026-03-22,0.6,1067.8,"quantile","ARI incidence","CZ"
2026-03-04,4,2026-03-22,0.65,1071,"quantile","ARI incidence","CZ"
2026-03-04,4,2026-03-22,0.7,1073,"quantile","ARI incidence","CZ"
2026-03-04,4,2026-03-22,0.75,1078,"quantile","ARI incidence","CZ"
2026-03-04,4,2026-03-22,0.8,1083.2,"quantile","ARI incidence","CZ"
2026-03-04,4,2026-03-22,0.85,1087.3,"quantile","ARI incidence","CZ"
2026-03-04,4,2026-03-22,0.9,1101.3,"quantile","ARI incidence","CZ"
2026-03-04,4,2026-03-22,0.95,1112.5,"quantile","ARI incidence","CZ"
2026-03-04,4,2026-03-22,0.975,1126.575,"quantile","ARI incidence","CZ"
2026-03-04,4,2026-03-22,0.99,1150.01,"quantile","ARI incidence","CZ"
2026-03-04,4,2026-03-22,0.01,159.95,"quantile","ARI incidence","EE"
2026-03-04,4,2026-03-22,0.025,166,"quantile","ARI incidence","EE"
2026-03-04,4,2026-03-22,0.05,169.9,"quantile","ARI incidence","EE"
2026-03-04,4,2026-03-22,0.1,177.9,"quantile","ARI incidence","EE"
2026-03-04,4,2026-03-22,0.15,180.85,"quantile","ARI incidence","EE"
2026-03-04,4,2026-03-22,0.2,183.8,"quantile","ARI incidence","EE"
2026-03-04,4,2026-03-22,0.25,185.75,"quantile","ARI incidence","EE"
2026-03-04,4,2026-03-22,0.3,187,"quantile","ARI incidence","EE"
2026-03-04,4,2026-03-22,0.35,191,"quantile","ARI incidence","EE"
2026-03-04,4,2026-03-22,0.4,193,"quantile","ARI incidence","EE"
2026-03-04,4,2026-03-22,0.45,194.55,"quantile","ARI incidence","EE"
2026-03-04,4,2026-03-22,0.5,197.5,"quantile","ARI incidence","EE"
2026-03-04,4,2026-03-22,0.55,201,"quantile","ARI incidence","EE"
2026-03-04,4,2026-03-22,0.6,201,"quantile","ARI incidence","EE"
2026-03-04,4,2026-03-22,0.65,202,"quantile","ARI incidence","EE"
2026-03-04,4,2026-03-22,0.7,203,"quantile","ARI incidence","EE"
2026-03-04,4,2026-03-22,0.75,205,"quantile","ARI incidence","EE"
2026-03-04,4,2026-03-22,0.8,206,"quantile","ARI incidence","EE"
2026-03-04,4,2026-03-22,0.85,208.3,"quantile","ARI incidence","EE"
2026-03-04,4,2026-03-22,0.9,212.1,"quantile","ARI incidence","EE"
2026-03-04,4,2026-03-22,0.95,214.05,"quantile","ARI incidence","EE"
2026-03-04,4,2026-03-22,0.975,218,"quantile","ARI incidence","EE"
2026-03-04,4,2026-03-22,0.99,220.09,"quantile","ARI incidence","EE"
2026-03-04,4,2026-03-22,0.01,259.75,"quantile","ARI incidence","FR"
2026-03-04,4,2026-03-22,0.025,261.95,"quantile","ARI incidence","FR"
2026-03-04,4,2026-03-22,0.05,264,"quantile","ARI incidence","FR"
2026-03-04,4,2026-03-22,0.1,271.9,"quantile","ARI incidence","FR"
2026-03-04,4,2026-03-22,0.15,277.7,"quantile","ARI incidence","FR"
2026-03-04,4,2026-03-22,0.2,283.8,"quantile","ARI incidence","FR"
2026-03-04,4,2026-03-22,0.25,288.25,"quantile","ARI incidence","FR"
2026-03-04,4,2026-03-22,0.3,290,"quantile","ARI incidence","FR"
2026-03-04,4,2026-03-22,0.35,293,"quantile","ARI incidence","FR"
2026-03-04,4,2026-03-22,0.4,295.2,"quantile","ARI incidence","FR"
2026-03-04,4,2026-03-22,0.45,297,"quantile","ARI incidence","FR"
2026-03-04,4,2026-03-22,0.5,299.5,"quantile","ARI incidence","FR"
2026-03-04,4,2026-03-22,0.55,301,"quantile","ARI incidence","FR"
2026-03-04,4,2026-03-22,0.6,302.4,"quantile","ARI incidence","FR"
2026-03-04,4,2026-03-22,0.65,304,"quantile","ARI incidence","FR"
2026-03-04,4,2026-03-22,0.7,307.3,"quantile","ARI incidence","FR"
2026-03-04,4,2026-03-22,0.75,310,"quantile","ARI incidence","FR"
2026-03-04,4,2026-03-22,0.8,316,"quantile","ARI incidence","FR"
2026-03-04,4,2026-03-22,0.85,320,"quantile","ARI incidence","FR"
2026-03-04,4,2026-03-22,0.9,324.1,"quantile","ARI incidence","FR"
2026-03-04,4,2026-03-22,0.95,327.25,"quantile","ARI incidence","FR"
2026-03-04,4,2026-03-22,0.975,341.725,"quantile","ARI incidence","FR"
2026-03-04,4,2026-03-22,0.99,354.15,"quantile","ARI incidence","FR"
2026-03-04,4,2026-03-22,0.01,1545.78,"quantile","ARI incidence","DE"
2026-03-04,4,2026-03-22,0.025,1549.85,"quantile","ARI incidence","DE"
2026-03-04,4,2026-03-22,0.05,1555.9,"quantile","ARI incidence","DE"
2026-03-04,4,2026-03-22,0.1,1561,"quantile","ARI incidence","DE"
2026-03-04,4,2026-03-22,0.15,1578.85,"quantile","ARI incidence","DE"
2026-03-04,4,2026-03-22,0.2,1585,"quantile","ARI incidence","DE"
2026-03-04,4,2026-03-22,0.25,1591,"quantile","ARI incidence","DE"
2026-03-04,4,2026-03-22,0.3,1595.7,"quantile","ARI incidence","DE"
2026-03-04,4,2026-03-22,0.35,1603.65,"quantile","ARI incidence","DE"
2026-03-04,4,2026-03-22,0.4,1608.8,"quantile","ARI incidence","DE"
2026-03-04,4,2026-03-22,0.45,1615.55,"quantile","ARI incidence","DE"
2026-03-04,4,2026-03-22,0.5,1624,"quantile","ARI incidence","DE"
2026-03-04,4,2026-03-22,0.55,1629,"quantile","ARI incidence","DE"
2026-03-04,4,2026-03-22,0.6,1630.4,"quantile","ARI incidence","DE"
2026-03-04,4,2026-03-22,0.65,1634.7,"quantile","ARI incidence","DE"
2026-03-04,4,2026-03-22,0.7,1637.3,"quantile","ARI incidence","DE"
2026-03-04,4,2026-03-22,0.75,1646.5,"quantile","ARI incidence","DE"
2026-03-04,4,2026-03-22,0.8,1651.2,"quantile","ARI incidence","DE"
2026-03-04,4,2026-03-22,0.85,1657.15,"quantile","ARI incidence","DE"
2026-03-04,4,2026-03-22,0.9,1667.1,"quantile","ARI incidence","DE"
2026-03-04,4,2026-03-22,0.95,1690.05,"quantile","ARI incidence","DE"
2026-03-04,4,2026-03-22,0.975,1702,"quantile","ARI incidence","DE"
2026-03-04,4,2026-03-22,0.99,1706.1,"quantile","ARI incidence","DE"
2026-03-04,4,2026-03-22,0.01,2454.92,"quantile","ARI incidence","HU"
2026-03-04,4,2026-03-22,0.025,2465.375,"quantile","ARI incidence","HU"
2026-03-04,4,2026-03-22,0.05,2470.95,"quantile","ARI incidence","HU"
2026-03-04,4,2026-03-22,0.1,2478.9,"quantile","ARI incidence","HU"
2026-03-04,4,2026-03-22,0.15,2482.85,"quantile","ARI incidence","HU"
2026-03-04,4,2026-03-22,0.2,2492,"quantile","ARI incidence","HU"
2026-03-04,4,2026-03-22,0.25,2501,"quantile","ARI incidence","HU"
2026-03-04,4,2026-03-22,0.3,2508.7,"quantile","ARI incidence","HU"
2026-03-04,4,2026-03-22,0.35,2514,"quantile","ARI incidence","HU"
2026-03-04,4,2026-03-22,0.4,2523.2,"quantile","ARI incidence","HU"
2026-03-04,4,2026-03-22,0.45,2533.1,"quantile","ARI incidence","HU"
2026-03-04,4,2026-03-22,0.5,2539,"quantile","ARI incidence","HU"
2026-03-04,4,2026-03-22,0.55,2551,"quantile","ARI incidence","HU"
2026-03-04,4,2026-03-22,0.6,2558.8,"quantile","ARI incidence","HU"
2026-03-04,4,2026-03-22,0.65,2572.7,"quantile","ARI incidence","HU"
2026-03-04,4,2026-03-22,0.7,2580.3,"quantile","ARI incidence","HU"
2026-03-04,4,2026-03-22,0.75,2592,"quantile","ARI incidence","HU"
2026-03-04,4,2026-03-22,0.8,2604,"quantile","ARI incidence","HU"
2026-03-04,4,2026-03-22,0.85,2608.15,"quantile","ARI incidence","HU"
2026-03-04,4,2026-03-22,0.9,2619.1,"quantile","ARI incidence","HU"
2026-03-04,4,2026-03-22,0.95,2654.3,"quantile","ARI incidence","HU"
2026-03-04,4,2026-03-22,0.975,2666.05,"quantile","ARI incidence","HU"
2026-03-04,4,2026-03-22,0.99,2680.01,"quantile","ARI incidence","HU"
2026-03-04,4,2026-03-22,0.01,82.94,"quantile","ARI incidence","IE"
2026-03-04,4,2026-03-22,0.025,83.95,"quantile","ARI incidence","IE"
2026-03-04,4,2026-03-22,0.05,88.95,"quantile","ARI incidence","IE"
2026-03-04,4,2026-03-22,0.1,90.9,"quantile","ARI incidence","IE"
2026-03-04,4,2026-03-22,0.15,95,"quantile","ARI incidence","IE"
2026-03-04,4,2026-03-22,0.2,97,"quantile","ARI incidence","IE"
2026-03-04,4,2026-03-22,0.25,98,"quantile","ARI incidence","IE"
2026-03-04,4,2026-03-22,0.3,100.7,"quantile","ARI incidence","IE"
2026-03-04,4,2026-03-22,0.35,102,"quantile","ARI incidence","IE"
2026-03-04,4,2026-03-22,0.4,103,"quantile","ARI incidence","IE"
2026-03-04,4,2026-03-22,0.45,104,"quantile","ARI incidence","IE"
2026-03-04,4,2026-03-22,0.5,106,"quantile","ARI incidence","IE"
2026-03-04,4,2026-03-22,0.55,108,"quantile","ARI incidence","IE"
2026-03-04,4,2026-03-22,0.6,109.4,"quantile","ARI incidence","IE"
2026-03-04,4,2026-03-22,0.65,110,"quantile","ARI incidence","IE"
2026-03-04,4,2026-03-22,0.7,111,"quantile","ARI incidence","IE"
2026-03-04,4,2026-03-22,0.75,113,"quantile","ARI incidence","IE"
2026-03-04,4,2026-03-22,0.8,115.2,"quantile","ARI incidence","IE"
2026-03-04,4,2026-03-22,0.85,117,"quantile","ARI incidence","IE"
2026-03-04,4,2026-03-22,0.9,119,"quantile","ARI incidence","IE"
2026-03-04,4,2026-03-22,0.95,121.05,"quantile","ARI incidence","IE"
2026-03-04,4,2026-03-22,0.975,123.525,"quantile","ARI incidence","IE"
2026-03-04,4,2026-03-22,0.99,124.02,"quantile","ARI incidence","IE"
2026-03-04,4,2026-03-22,0.01,1578.82,"quantile","ARI incidence","LV"
2026-03-04,4,2026-03-22,0.025,1586.475,"quantile","ARI incidence","LV"
2026-03-04,4,2026-03-22,0.05,1587.95,"quantile","ARI incidence","LV"
2026-03-04,4,2026-03-22,0.1,1601.7,"quantile","ARI incidence","LV"
2026-03-04,4,2026-03-22,0.15,1610.85,"quantile","ARI incidence","LV"
2026-03-04,4,2026-03-22,0.2,1616,"quantile","ARI incidence","LV"
2026-03-04,4,2026-03-22,0.25,1624.25,"quantile","ARI incidence","LV"
2026-03-04,4,2026-03-22,0.3,1627,"quantile","ARI incidence","LV"
2026-03-04,4,2026-03-22,0.35,1632.65,"quantile","ARI incidence","LV"
2026-03-04,4,2026-03-22,0.4,1637,"quantile","ARI incidence","LV"
2026-03-04,4,2026-03-22,0.45,1639,"quantile","ARI incidence","LV"
2026-03-04,4,2026-03-22,0.5,1646,"quantile","ARI incidence","LV"
2026-03-04,4,2026-03-22,0.55,1654.9,"quantile","ARI incidence","LV"
2026-03-04,4,2026-03-22,0.6,1660.4,"quantile","ARI incidence","LV"
2026-03-04,4,2026-03-22,0.65,1666.7,"quantile","ARI incidence","LV"
2026-03-04,4,2026-03-22,0.7,1673.6,"quantile","ARI incidence","LV"
2026-03-04,4,2026-03-22,0.75,1682.25,"quantile","ARI incidence","LV"
2026-03-04,4,2026-03-22,0.8,1696,"quantile","ARI incidence","LV"
2026-03-04,4,2026-03-22,0.85,1703.15,"quantile","ARI incidence","LV"
2026-03-04,4,2026-03-22,0.9,1711.5,"quantile","ARI incidence","LV"
2026-03-04,4,2026-03-22,0.95,1721.2,"quantile","ARI incidence","LV"
2026-03-04,4,2026-03-22,0.975,1734.25,"quantile","ARI incidence","LV"
2026-03-04,4,2026-03-22,0.99,1741.2,"quantile","ARI incidence","LV"
2026-03-04,4,2026-03-22,0.01,640.87,"quantile","ARI incidence","LT"
2026-03-04,4,2026-03-22,0.025,650.95,"quantile","ARI incidence","LT"
2026-03-04,4,2026-03-22,0.05,660.8,"quantile","ARI incidence","LT"
2026-03-04,4,2026-03-22,0.1,674.9,"quantile","ARI incidence","LT"
2026-03-04,4,2026-03-22,0.15,679.85,"quantile","ARI incidence","LT"
2026-03-04,4,2026-03-22,0.2,687.8,"quantile","ARI incidence","LT"
2026-03-04,4,2026-03-22,0.25,692,"quantile","ARI incidence","LT"
2026-03-04,4,2026-03-22,0.3,697,"quantile","ARI incidence","LT"
2026-03-04,4,2026-03-22,0.35,698,"quantile","ARI incidence","LT"
2026-03-04,4,2026-03-22,0.4,699.6,"quantile","ARI incidence","LT"
2026-03-04,4,2026-03-22,0.45,700.55,"quantile","ARI incidence","LT"
2026-03-04,4,2026-03-22,0.5,703.5,"quantile","ARI incidence","LT"
2026-03-04,4,2026-03-22,0.55,708.45,"quantile","ARI incidence","LT"
2026-03-04,4,2026-03-22,0.6,711,"quantile","ARI incidence","LT"
2026-03-04,4,2026-03-22,0.65,716,"quantile","ARI incidence","LT"
2026-03-04,4,2026-03-22,0.7,721.3,"quantile","ARI incidence","LT"
2026-03-04,4,2026-03-22,0.75,727,"quantile","ARI incidence","LT"
2026-03-04,4,2026-03-22,0.8,730.2,"quantile","ARI incidence","LT"
2026-03-04,4,2026-03-22,0.85,737.15,"quantile","ARI incidence","LT"
