"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2026-05-06,3,2026-05-17,0.05,779,"quantile","ARI incidence","RO"
2026-05-06,3,2026-05-17,0.1,785.9,"quantile","ARI incidence","RO"
2026-05-06,3,2026-05-17,0.15,790.85,"quantile","ARI incidence","RO"
2026-05-06,3,2026-05-17,0.2,796,"quantile","ARI incidence","RO"
2026-05-06,3,2026-05-17,0.25,800.5,"quantile","ARI incidence","RO"
2026-05-06,3,2026-05-17,0.3,806,"quantile","ARI incidence","RO"
2026-05-06,3,2026-05-17,0.35,810.95,"quantile","ARI incidence","RO"
2026-05-06,3,2026-05-17,0.4,814.6,"quantile","ARI incidence","RO"
2026-05-06,3,2026-05-17,0.45,817,"quantile","ARI incidence","RO"
2026-05-06,3,2026-05-17,0.5,818.5,"quantile","ARI incidence","RO"
2026-05-06,3,2026-05-17,0.55,822.45,"quantile","ARI incidence","RO"
2026-05-06,3,2026-05-17,0.6,829,"quantile","ARI incidence","RO"
2026-05-06,3,2026-05-17,0.65,833,"quantile","ARI incidence","RO"
2026-05-06,3,2026-05-17,0.7,840,"quantile","ARI incidence","RO"
2026-05-06,3,2026-05-17,0.75,844.5,"quantile","ARI incidence","RO"
2026-05-06,3,2026-05-17,0.8,848.4,"quantile","ARI incidence","RO"
2026-05-06,3,2026-05-17,0.85,857.45,"quantile","ARI incidence","RO"
2026-05-06,3,2026-05-17,0.9,872,"quantile","ARI incidence","RO"
2026-05-06,3,2026-05-17,0.95,880.25,"quantile","ARI incidence","RO"
2026-05-06,3,2026-05-17,0.975,888,"quantile","ARI incidence","RO"
2026-05-06,3,2026-05-17,0.99,893.06,"quantile","ARI incidence","RO"
2026-05-06,3,2026-05-17,0.01,1360.95,"quantile","ARI incidence","SK"
2026-05-06,3,2026-05-17,0.025,1367.75,"quantile","ARI incidence","SK"
2026-05-06,3,2026-05-17,0.05,1376,"quantile","ARI incidence","SK"
2026-05-06,3,2026-05-17,0.1,1384.9,"quantile","ARI incidence","SK"
2026-05-06,3,2026-05-17,0.15,1398,"quantile","ARI incidence","SK"
2026-05-06,3,2026-05-17,0.2,1410.8,"quantile","ARI incidence","SK"
2026-05-06,3,2026-05-17,0.25,1412,"quantile","ARI incidence","SK"
2026-05-06,3,2026-05-17,0.3,1419.7,"quantile","ARI incidence","SK"
2026-05-06,3,2026-05-17,0.35,1425,"quantile","ARI incidence","SK"
2026-05-06,3,2026-05-17,0.4,1429.6,"quantile","ARI incidence","SK"
2026-05-06,3,2026-05-17,0.45,1436.1,"quantile","ARI incidence","SK"
2026-05-06,3,2026-05-17,0.5,1438.5,"quantile","ARI incidence","SK"
2026-05-06,3,2026-05-17,0.55,1442.45,"quantile","ARI incidence","SK"
2026-05-06,3,2026-05-17,0.6,1445,"quantile","ARI incidence","SK"
2026-05-06,3,2026-05-17,0.65,1449,"quantile","ARI incidence","SK"
2026-05-06,3,2026-05-17,0.7,1453.9,"quantile","ARI incidence","SK"
2026-05-06,3,2026-05-17,0.75,1459.25,"quantile","ARI incidence","SK"
2026-05-06,3,2026-05-17,0.8,1466,"quantile","ARI incidence","SK"
2026-05-06,3,2026-05-17,0.85,1470.3,"quantile","ARI incidence","SK"
2026-05-06,3,2026-05-17,0.9,1480.3,"quantile","ARI incidence","SK"
2026-05-06,3,2026-05-17,0.95,1498.05,"quantile","ARI incidence","SK"
2026-05-06,3,2026-05-17,0.975,1500.05,"quantile","ARI incidence","SK"
2026-05-06,3,2026-05-17,0.99,1506.07,"quantile","ARI incidence","SK"
2026-05-06,3,2026-05-17,0.01,1321.94,"quantile","ARI incidence","SI"
2026-05-06,3,2026-05-17,0.025,1322.95,"quantile","ARI incidence","SI"
2026-05-06,3,2026-05-17,0.05,1329.9,"quantile","ARI incidence","SI"
2026-05-06,3,2026-05-17,0.1,1345.6,"quantile","ARI incidence","SI"
2026-05-06,3,2026-05-17,0.15,1358.85,"quantile","ARI incidence","SI"
2026-05-06,3,2026-05-17,0.2,1368.4,"quantile","ARI incidence","SI"
2026-05-06,3,2026-05-17,0.25,1376.5,"quantile","ARI incidence","SI"
2026-05-06,3,2026-05-17,0.3,1380,"quantile","ARI incidence","SI"
2026-05-06,3,2026-05-17,0.35,1384,"quantile","ARI incidence","SI"
2026-05-06,3,2026-05-17,0.4,1386,"quantile","ARI incidence","SI"
2026-05-06,3,2026-05-17,0.45,1390.55,"quantile","ARI incidence","SI"
2026-05-06,3,2026-05-17,0.5,1393,"quantile","ARI incidence","SI"
2026-05-06,3,2026-05-17,0.55,1394,"quantile","ARI incidence","SI"
2026-05-06,3,2026-05-17,0.6,1399.8,"quantile","ARI incidence","SI"
2026-05-06,3,2026-05-17,0.65,1407,"quantile","ARI incidence","SI"
2026-05-06,3,2026-05-17,0.7,1412.6,"quantile","ARI incidence","SI"
2026-05-06,3,2026-05-17,0.75,1416.25,"quantile","ARI incidence","SI"
2026-05-06,3,2026-05-17,0.8,1421.2,"quantile","ARI incidence","SI"
2026-05-06,3,2026-05-17,0.85,1438,"quantile","ARI incidence","SI"
2026-05-06,3,2026-05-17,0.9,1448.1,"quantile","ARI incidence","SI"
2026-05-06,3,2026-05-17,0.95,1452,"quantile","ARI incidence","SI"
2026-05-06,3,2026-05-17,0.975,1458.575,"quantile","ARI incidence","SI"
2026-05-06,3,2026-05-17,0.99,1467.08,"quantile","ARI incidence","SI"
2026-05-06,3,2026-05-17,0.01,328.86,"quantile","ARI incidence","ES"
2026-05-06,3,2026-05-17,0.025,330.95,"quantile","ARI incidence","ES"
2026-05-06,3,2026-05-17,0.05,338.75,"quantile","ARI incidence","ES"
2026-05-06,3,2026-05-17,0.1,345.8,"quantile","ARI incidence","ES"
2026-05-06,3,2026-05-17,0.15,352,"quantile","ARI incidence","ES"
2026-05-06,3,2026-05-17,0.2,354.8,"quantile","ARI incidence","ES"
2026-05-06,3,2026-05-17,0.25,358.75,"quantile","ARI incidence","ES"
2026-05-06,3,2026-05-17,0.3,360.7,"quantile","ARI incidence","ES"
2026-05-06,3,2026-05-17,0.35,362.3,"quantile","ARI incidence","ES"
2026-05-06,3,2026-05-17,0.4,364.6,"quantile","ARI incidence","ES"
2026-05-06,3,2026-05-17,0.45,367,"quantile","ARI incidence","ES"
2026-05-06,3,2026-05-17,0.5,369.5,"quantile","ARI incidence","ES"
2026-05-06,3,2026-05-17,0.55,372,"quantile","ARI incidence","ES"
2026-05-06,3,2026-05-17,0.6,375,"quantile","ARI incidence","ES"
2026-05-06,3,2026-05-17,0.65,378.35,"quantile","ARI incidence","ES"
2026-05-06,3,2026-05-17,0.7,382,"quantile","ARI incidence","ES"
2026-05-06,3,2026-05-17,0.75,384,"quantile","ARI incidence","ES"
2026-05-06,3,2026-05-17,0.8,388,"quantile","ARI incidence","ES"
2026-05-06,3,2026-05-17,0.85,390.15,"quantile","ARI incidence","ES"
2026-05-06,3,2026-05-17,0.9,395.1,"quantile","ARI incidence","ES"
2026-05-06,3,2026-05-17,0.95,402,"quantile","ARI incidence","ES"
2026-05-06,3,2026-05-17,0.975,402.525,"quantile","ARI incidence","ES"
2026-05-06,3,2026-05-17,0.99,404.06,"quantile","ARI incidence","ES"
2026-05-06,4,2026-05-24,0.01,591.9,"quantile","ARI incidence","BG"
2026-05-06,4,2026-05-24,0.025,594.85,"quantile","ARI incidence","BG"
2026-05-06,4,2026-05-24,0.05,603.95,"quantile","ARI incidence","BG"
2026-05-06,4,2026-05-24,0.1,608.9,"quantile","ARI incidence","BG"
2026-05-06,4,2026-05-24,0.15,614.7,"quantile","ARI incidence","BG"
2026-05-06,4,2026-05-24,0.2,617,"quantile","ARI incidence","BG"
2026-05-06,4,2026-05-24,0.25,622.25,"quantile","ARI incidence","BG"
2026-05-06,4,2026-05-24,0.3,625.7,"quantile","ARI incidence","BG"
2026-05-06,4,2026-05-24,0.35,630,"quantile","ARI incidence","BG"
2026-05-06,4,2026-05-24,0.4,633,"quantile","ARI incidence","BG"
2026-05-06,4,2026-05-24,0.45,636.55,"quantile","ARI incidence","BG"
2026-05-06,4,2026-05-24,0.5,639,"quantile","ARI incidence","BG"
2026-05-06,4,2026-05-24,0.55,641,"quantile","ARI incidence","BG"
2026-05-06,4,2026-05-24,0.6,643.4,"quantile","ARI incidence","BG"
2026-05-06,4,2026-05-24,0.65,646.35,"quantile","ARI incidence","BG"
2026-05-06,4,2026-05-24,0.7,650.3,"quantile","ARI incidence","BG"
2026-05-06,4,2026-05-24,0.75,653.25,"quantile","ARI incidence","BG"
2026-05-06,4,2026-05-24,0.8,657.2,"quantile","ARI incidence","BG"
2026-05-06,4,2026-05-24,0.85,660.3,"quantile","ARI incidence","BG"
2026-05-06,4,2026-05-24,0.9,667,"quantile","ARI incidence","BG"
2026-05-06,4,2026-05-24,0.95,671,"quantile","ARI incidence","BG"
2026-05-06,4,2026-05-24,0.975,673,"quantile","ARI incidence","BG"
2026-05-06,4,2026-05-24,0.99,674.05,"quantile","ARI incidence","BG"
2026-05-06,4,2026-05-24,0.01,839.92,"quantile","ARI incidence","CZ"
2026-05-06,4,2026-05-24,0.025,846.425,"quantile","ARI incidence","CZ"
2026-05-06,4,2026-05-24,0.05,851.9,"quantile","ARI incidence","CZ"
2026-05-06,4,2026-05-24,0.1,867.9,"quantile","ARI incidence","CZ"
2026-05-06,4,2026-05-24,0.15,873,"quantile","ARI incidence","CZ"
2026-05-06,4,2026-05-24,0.2,877.8,"quantile","ARI incidence","CZ"
2026-05-06,4,2026-05-24,0.25,885.5,"quantile","ARI incidence","CZ"
2026-05-06,4,2026-05-24,0.3,892.7,"quantile","ARI incidence","CZ"
2026-05-06,4,2026-05-24,0.35,895.65,"quantile","ARI incidence","CZ"
2026-05-06,4,2026-05-24,0.4,902.8,"quantile","ARI incidence","CZ"
2026-05-06,4,2026-05-24,0.45,906,"quantile","ARI incidence","CZ"
2026-05-06,4,2026-05-24,0.5,906.5,"quantile","ARI incidence","CZ"
2026-05-06,4,2026-05-24,0.55,909,"quantile","ARI incidence","CZ"
2026-05-06,4,2026-05-24,0.6,913.8,"quantile","ARI incidence","CZ"
2026-05-06,4,2026-05-24,0.65,916.35,"quantile","ARI incidence","CZ"
2026-05-06,4,2026-05-24,0.7,922,"quantile","ARI incidence","CZ"
2026-05-06,4,2026-05-24,0.75,927,"quantile","ARI incidence","CZ"
2026-05-06,4,2026-05-24,0.8,931,"quantile","ARI incidence","CZ"
2026-05-06,4,2026-05-24,0.85,935.9,"quantile","ARI incidence","CZ"
2026-05-06,4,2026-05-24,0.9,945.5,"quantile","ARI incidence","CZ"
2026-05-06,4,2026-05-24,0.95,959,"quantile","ARI incidence","CZ"
2026-05-06,4,2026-05-24,0.975,972.625,"quantile","ARI incidence","CZ"
2026-05-06,4,2026-05-24,0.99,978.05,"quantile","ARI incidence","CZ"
2026-05-06,4,2026-05-24,0.01,129.99,"quantile","ARI incidence","EE"
2026-05-06,4,2026-05-24,0.025,136.425,"quantile","ARI incidence","EE"
2026-05-06,4,2026-05-24,0.05,139.95,"quantile","ARI incidence","EE"
2026-05-06,4,2026-05-24,0.1,147.8,"quantile","ARI incidence","EE"
2026-05-06,4,2026-05-24,0.15,149.85,"quantile","ARI incidence","EE"
2026-05-06,4,2026-05-24,0.2,153,"quantile","ARI incidence","EE"
2026-05-06,4,2026-05-24,0.25,154.75,"quantile","ARI incidence","EE"
2026-05-06,4,2026-05-24,0.3,156.7,"quantile","ARI incidence","EE"
2026-05-06,4,2026-05-24,0.35,157,"quantile","ARI incidence","EE"
2026-05-06,4,2026-05-24,0.4,158.6,"quantile","ARI incidence","EE"
2026-05-06,4,2026-05-24,0.45,161,"quantile","ARI incidence","EE"
2026-05-06,4,2026-05-24,0.5,162,"quantile","ARI incidence","EE"
2026-05-06,4,2026-05-24,0.55,162,"quantile","ARI incidence","EE"
2026-05-06,4,2026-05-24,0.6,163,"quantile","ARI incidence","EE"
2026-05-06,4,2026-05-24,0.65,164,"quantile","ARI incidence","EE"
2026-05-06,4,2026-05-24,0.7,166.3,"quantile","ARI incidence","EE"
2026-05-06,4,2026-05-24,0.75,170,"quantile","ARI incidence","EE"
2026-05-06,4,2026-05-24,0.8,171.2,"quantile","ARI incidence","EE"
2026-05-06,4,2026-05-24,0.85,173,"quantile","ARI incidence","EE"
2026-05-06,4,2026-05-24,0.9,175.2,"quantile","ARI incidence","EE"
2026-05-06,4,2026-05-24,0.95,179.2,"quantile","ARI incidence","EE"
2026-05-06,4,2026-05-24,0.975,185.575,"quantile","ARI incidence","EE"
2026-05-06,4,2026-05-24,0.99,187.01,"quantile","ARI incidence","EE"
2026-05-06,4,2026-05-24,0.01,60.95,"quantile","ARI incidence","FR"
2026-05-06,4,2026-05-24,0.025,64.475,"quantile","ARI incidence","FR"
2026-05-06,4,2026-05-24,0.05,67.95,"quantile","ARI incidence","FR"
2026-05-06,4,2026-05-24,0.1,70,"quantile","ARI incidence","FR"
2026-05-06,4,2026-05-24,0.15,71,"quantile","ARI incidence","FR"
2026-05-06,4,2026-05-24,0.2,73,"quantile","ARI incidence","FR"
2026-05-06,4,2026-05-24,0.25,74.75,"quantile","ARI incidence","FR"
2026-05-06,4,2026-05-24,0.3,76.7,"quantile","ARI incidence","FR"
2026-05-06,4,2026-05-24,0.35,77,"quantile","ARI incidence","FR"
2026-05-06,4,2026-05-24,0.4,78,"quantile","ARI incidence","FR"
2026-05-06,4,2026-05-24,0.45,79.55,"quantile","ARI incidence","FR"
2026-05-06,4,2026-05-24,0.5,80,"quantile","ARI incidence","FR"
2026-05-06,4,2026-05-24,0.55,81.45,"quantile","ARI incidence","FR"
2026-05-06,4,2026-05-24,0.6,83.4,"quantile","ARI incidence","FR"
2026-05-06,4,2026-05-24,0.65,84,"quantile","ARI incidence","FR"
2026-05-06,4,2026-05-24,0.7,85.3,"quantile","ARI incidence","FR"
2026-05-06,4,2026-05-24,0.75,87,"quantile","ARI incidence","FR"
2026-05-06,4,2026-05-24,0.8,88,"quantile","ARI incidence","FR"
2026-05-06,4,2026-05-24,0.85,90,"quantile","ARI incidence","FR"
2026-05-06,4,2026-05-24,0.9,91,"quantile","ARI incidence","FR"
2026-05-06,4,2026-05-24,0.95,92.15,"quantile","ARI incidence","FR"
2026-05-06,4,2026-05-24,0.975,95.525,"quantile","ARI incidence","FR"
2026-05-06,4,2026-05-24,0.99,100.13,"quantile","ARI incidence","FR"
2026-05-06,4,2026-05-24,0.01,814.91,"quantile","ARI incidence","DE"
2026-05-06,4,2026-05-24,0.025,818.9,"quantile","ARI incidence","DE"
2026-05-06,4,2026-05-24,0.05,829.85,"quantile","ARI incidence","DE"
2026-05-06,4,2026-05-24,0.1,837.7,"quantile","ARI incidence","DE"
2026-05-06,4,2026-05-24,0.15,843.7,"quantile","ARI incidence","DE"
2026-05-06,4,2026-05-24,0.2,845.8,"quantile","ARI incidence","DE"
2026-05-06,4,2026-05-24,0.25,848.75,"quantile","ARI incidence","DE"
2026-05-06,4,2026-05-24,0.3,852,"quantile","ARI incidence","DE"
2026-05-06,4,2026-05-24,0.35,856,"quantile","ARI incidence","DE"
2026-05-06,4,2026-05-24,0.4,861,"quantile","ARI incidence","DE"
2026-05-06,4,2026-05-24,0.45,869.2,"quantile","ARI incidence","DE"
2026-05-06,4,2026-05-24,0.5,876,"quantile","ARI incidence","DE"
2026-05-06,4,2026-05-24,0.55,883,"quantile","ARI incidence","DE"
2026-05-06,4,2026-05-24,0.6,887.8,"quantile","ARI incidence","DE"
2026-05-06,4,2026-05-24,0.65,895.35,"quantile","ARI incidence","DE"
2026-05-06,4,2026-05-24,0.7,898,"quantile","ARI incidence","DE"
2026-05-06,4,2026-05-24,0.75,900.5,"quantile","ARI incidence","DE"
2026-05-06,4,2026-05-24,0.8,907,"quantile","ARI incidence","DE"
2026-05-06,4,2026-05-24,0.85,911.15,"quantile","ARI incidence","DE"
2026-05-06,4,2026-05-24,0.9,916.2,"quantile","ARI incidence","DE"
2026-05-06,4,2026-05-24,0.95,926.05,"quantile","ARI incidence","DE"
2026-05-06,4,2026-05-24,0.975,935.35,"quantile","ARI incidence","DE"
2026-05-06,4,2026-05-24,0.99,948.11,"quantile","ARI incidence","DE"
2026-05-06,4,2026-05-24,0.01,1658.97,"quantile","ARI incidence","HU"
2026-05-06,4,2026-05-24,0.025,1673.5,"quantile","ARI incidence","HU"
2026-05-06,4,2026-05-24,0.05,1691.6,"quantile","ARI incidence","HU"
2026-05-06,4,2026-05-24,0.1,1702.6,"quantile","ARI incidence","HU"
2026-05-06,4,2026-05-24,0.15,1708,"quantile","ARI incidence","HU"
2026-05-06,4,2026-05-24,0.2,1714,"quantile","ARI incidence","HU"
2026-05-06,4,2026-05-24,0.25,1718,"quantile","ARI incidence","HU"
2026-05-06,4,2026-05-24,0.3,1725.7,"quantile","ARI incidence","HU"
2026-05-06,4,2026-05-24,0.35,1732,"quantile","ARI incidence","HU"
2026-05-06,4,2026-05-24,0.4,1734,"quantile","ARI incidence","HU"
2026-05-06,4,2026-05-24,0.45,1736.55,"quantile","ARI incidence","HU"
2026-05-06,4,2026-05-24,0.5,1740.5,"quantile","ARI incidence","HU"
2026-05-06,4,2026-05-24,0.55,1744.35,"quantile","ARI incidence","HU"
2026-05-06,4,2026-05-24,0.6,1751,"quantile","ARI incidence","HU"
2026-05-06,4,2026-05-24,0.65,1753.7,"quantile","ARI incidence","HU"
2026-05-06,4,2026-05-24,0.7,1758.3,"quantile","ARI incidence","HU"
2026-05-06,4,2026-05-24,0.75,1764,"quantile","ARI incidence","HU"
2026-05-06,4,2026-05-24,0.8,1769.4,"quantile","ARI incidence","HU"
2026-05-06,4,2026-05-24,0.85,1774,"quantile","ARI incidence","HU"
2026-05-06,4,2026-05-24,0.9,1784.6,"quantile","ARI incidence","HU"
2026-05-06,4,2026-05-24,0.95,1810.05,"quantile","ARI incidence","HU"
2026-05-06,4,2026-05-24,0.975,1821.825,"quantile","ARI incidence","HU"
2026-05-06,4,2026-05-24,0.99,1830.46,"quantile","ARI incidence","HU"
2026-05-06,4,2026-05-24,0.01,41,"quantile","ARI incidence","IE"
2026-05-06,4,2026-05-24,0.025,43.475,"quantile","ARI incidence","IE"
2026-05-06,4,2026-05-24,0.05,45,"quantile","ARI incidence","IE"
2026-05-06,4,2026-05-24,0.1,48,"quantile","ARI incidence","IE"
2026-05-06,4,2026-05-24,0.15,49.85,"quantile","ARI incidence","IE"
2026-05-06,4,2026-05-24,0.2,51,"quantile","ARI incidence","IE"
2026-05-06,4,2026-05-24,0.25,52,"quantile","ARI incidence","IE"
2026-05-06,4,2026-05-24,0.3,54,"quantile","ARI incidence","IE"
2026-05-06,4,2026-05-24,0.35,54,"quantile","ARI incidence","IE"
2026-05-06,4,2026-05-24,0.4,55,"quantile","ARI incidence","IE"
2026-05-06,4,2026-05-24,0.45,56,"quantile","ARI incidence","IE"
2026-05-06,4,2026-05-24,0.5,57,"quantile","ARI incidence","IE"
2026-05-06,4,2026-05-24,0.55,58,"quantile","ARI incidence","IE"
2026-05-06,4,2026-05-24,0.6,59,"quantile","ARI incidence","IE"
2026-05-06,4,2026-05-24,0.65,60,"quantile","ARI incidence","IE"
2026-05-06,4,2026-05-24,0.7,61.3,"quantile","ARI incidence","IE"
2026-05-06,4,2026-05-24,0.75,62.25,"quantile","ARI incidence","IE"
2026-05-06,4,2026-05-24,0.8,64,"quantile","ARI incidence","IE"
2026-05-06,4,2026-05-24,0.85,64,"quantile","ARI incidence","IE"
2026-05-06,4,2026-05-24,0.9,66,"quantile","ARI incidence","IE"
2026-05-06,4,2026-05-24,0.95,69.05,"quantile","ARI incidence","IE"
2026-05-06,4,2026-05-24,0.975,71.525,"quantile","ARI incidence","IE"
2026-05-06,4,2026-05-24,0.99,73,"quantile","ARI incidence","IE"
2026-05-06,4,2026-05-24,0.01,773.87,"quantile","ARI incidence","LV"
2026-05-06,4,2026-05-24,0.025,776.475,"quantile","ARI incidence","LV"
2026-05-06,4,2026-05-24,0.05,793.8,"quantile","ARI incidence","LV"
2026-05-06,4,2026-05-24,0.1,810.7,"quantile","ARI incidence","LV"
2026-05-06,4,2026-05-24,0.15,822.7,"quantile","ARI incidence","LV"
2026-05-06,4,2026-05-24,0.2,825,"quantile","ARI incidence","LV"
2026-05-06,4,2026-05-24,0.25,827.75,"quantile","ARI incidence","LV"
2026-05-06,4,2026-05-24,0.3,828,"quantile","ARI incidence","LV"
2026-05-06,4,2026-05-24,0.35,830.65,"quantile","ARI incidence","LV"
2026-05-06,4,2026-05-24,0.4,836.6,"quantile","ARI incidence","LV"
2026-05-06,4,2026-05-24,0.45,839,"quantile","ARI incidence","LV"
2026-05-06,4,2026-05-24,0.5,843,"quantile","ARI incidence","LV"
2026-05-06,4,2026-05-24,0.55,846.45,"quantile","ARI incidence","LV"
2026-05-06,4,2026-05-24,0.6,851,"quantile","ARI incidence","LV"
2026-05-06,4,2026-05-24,0.65,854.35,"quantile","ARI incidence","LV"
2026-05-06,4,2026-05-24,0.7,857.3,"quantile","ARI incidence","LV"
2026-05-06,4,2026-05-24,0.75,860.25,"quantile","ARI incidence","LV"
2026-05-06,4,2026-05-24,0.8,866,"quantile","ARI incidence","LV"
2026-05-06,4,2026-05-24,0.85,870.3,"quantile","ARI incidence","LV"
2026-05-06,4,2026-05-24,0.9,879,"quantile","ARI incidence","LV"
2026-05-06,4,2026-05-24,0.95,893.15,"quantile","ARI incidence","LV"
2026-05-06,4,2026-05-24,0.975,900.05,"quantile","ARI incidence","LV"
2026-05-06,4,2026-05-24,0.99,902.03,"quantile","ARI incidence","LV"
2026-05-06,4,2026-05-24,0.01,489,"quantile","ARI incidence","LT"
2026-05-06,4,2026-05-24,0.025,503.475,"quantile","ARI incidence","LT"
2026-05-06,4,2026-05-24,0.05,505.95,"quantile","ARI incidence","LT"
2026-05-06,4,2026-05-24,0.1,514,"quantile","ARI incidence","LT"
2026-05-06,4,2026-05-24,0.15,518,"quantile","ARI incidence","LT"
2026-05-06,4,2026-05-24,0.2,523.8,"quantile","ARI incidence","LT"
2026-05-06,4,2026-05-24,0.25,527,"quantile","ARI incidence","LT"
2026-05-06,4,2026-05-24,0.3,531.4,"quantile","ARI incidence","LT"
2026-05-06,4,2026-05-24,0.35,536.3,"quantile","ARI incidence","LT"
2026-05-06,4,2026-05-24,0.4,540.6,"quantile","ARI incidence","LT"
2026-05-06,4,2026-05-24,0.45,542,"quantile","ARI incidence","LT"
2026-05-06,4,2026-05-24,0.5,545,"quantile","ARI incidence","LT"
2026-05-06,4,2026-05-24,0.55,548.45,"quantile","ARI incidence","LT"
2026-05-06,4,2026-05-24,0.6,551.4,"quantile","ARI incidence","LT"
2026-05-06,4,2026-05-24,0.65,552.35,"quantile","ARI incidence","LT"
2026-05-06,4,2026-05-24,0.7,555,"quantile","ARI incidence","LT"
2026-05-06,4,2026-05-24,0.75,557,"quantile","ARI incidence","LT"
2026-05-06,4,2026-05-24,0.8,559.2,"quantile","ARI incidence","LT"
2026-05-06,4,2026-05-24,0.85,561.15,"quantile","ARI incidence","LT"
2026-05-06,4,2026-05-24,0.9,568.9,"quantile","ARI incidence","LT"
2026-05-06,4,2026-05-24,0.95,583.05,"quantile","ARI incidence","LT"
2026-05-06,4,2026-05-24,0.975,587.575,"quantile","ARI incidence","LT"
2026-05-06,4,2026-05-24,0.99,589.63,"quantile","ARI incidence","LT"
2026-05-06,4,2026-05-24,0.01,9923.39,"quantile","ARI incidence","LU"
2026-05-06,4,2026-05-24,0.025,9929.275,"quantile","ARI incidence","LU"
2026-05-06,4,2026-05-24,0.05,9936.95,"quantile","ARI incidence","LU"
2026-05-06,4,2026-05-24,0.1,9974.4,"quantile","ARI incidence","LU"
2026-05-06,4,2026-05-24,0.15,9998.55,"quantile","ARI incidence","LU"
2026-05-06,4,2026-05-24,0.2,10051.6,"quantile","ARI incidence","LU"
2026-05-06,4,2026-05-24,0.25,10069,"quantile","ARI incidence","LU"
2026-05-06,4,2026-05-24,0.3,10079.8,"quantile","ARI incidence","LU"
2026-05-06,4,2026-05-24,0.35,10095.95,"quantile","ARI incidence","LU"
2026-05-06,4,2026-05-24,0.4,10120,"quantile","ARI incidence","LU"
2026-05-06,4,2026-05-24,0.45,10130.55,"quantile","ARI incidence","LU"
2026-05-06,4,2026-05-24,0.5,10142,"quantile","ARI incidence","LU"
2026-05-06,4,2026-05-24,0.55,10148,"quantile","ARI incidence","LU"
2026-05-06,4,2026-05-24,0.6,10154.2,"quantile","ARI incidence","LU"
2026-05-06,4,2026-05-24,0.65,10162.35,"quantile","ARI incidence","LU"
2026-05-06,4,2026-05-24,0.7,10170.3,"quantile","ARI incidence","LU"
2026-05-06,4,2026-05-24,0.75,10193.25,"quantile","ARI incidence","LU"
2026-05-06,4,2026-05-24,0.8,10222.6,"quantile","ARI incidence","LU"
2026-05-06,4,2026-05-24,0.85,10252.25,"quantile","ARI incidence","LU"
2026-05-06,4,2026-05-24,0.9,10281.5,"quantile","ARI incidence","LU"
2026-05-06,4,2026-05-24,0.95,10314.75,"quantile","ARI incidence","LU"
2026-05-06,4,2026-05-24,0.975,10355.825,"quantile","ARI incidence","LU"
2026-05-06,4,2026-05-24,0.99,10363.52,"quantile","ARI incidence","LU"
2026-05-06,4,2026-05-24,0.01,117.91,"quantile","ARI incidence","NL"
2026-05-06,4,2026-05-24,0.025,120.375,"quantile","ARI incidence","NL"
2026-05-06,4,2026-05-24,0.05,124.95,"quantile","ARI incidence","NL"
2026-05-06,4,2026-05-24,0.1,128,"quantile","ARI incidence","NL"
