"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2026-01-07,4,2026-01-25,0.5,1137.5,"quantile","ARI incidence","BE"
2026-01-07,4,2026-01-25,0.55,1143,"quantile","ARI incidence","BE"
2026-01-07,4,2026-01-25,0.6,1148,"quantile","ARI incidence","BE"
2026-01-07,4,2026-01-25,0.65,1150.35,"quantile","ARI incidence","BE"
2026-01-07,4,2026-01-25,0.7,1152.6,"quantile","ARI incidence","BE"
2026-01-07,4,2026-01-25,0.75,1156.25,"quantile","ARI incidence","BE"
2026-01-07,4,2026-01-25,0.8,1159.6,"quantile","ARI incidence","BE"
2026-01-07,4,2026-01-25,0.85,1173.15,"quantile","ARI incidence","BE"
2026-01-07,4,2026-01-25,0.9,1183.2,"quantile","ARI incidence","BE"
2026-01-07,4,2026-01-25,0.95,1195.35,"quantile","ARI incidence","BE"
2026-01-07,4,2026-01-25,0.975,1209.15,"quantile","ARI incidence","BE"
2026-01-07,4,2026-01-25,0.99,1212.1,"quantile","ARI incidence","BE"
2026-01-07,4,2026-01-25,0.01,1058.95,"quantile","ARI incidence","BG"
2026-01-07,4,2026-01-25,0.025,1081.9,"quantile","ARI incidence","BG"
2026-01-07,4,2026-01-25,0.05,1086.9,"quantile","ARI incidence","BG"
2026-01-07,4,2026-01-25,0.1,1098.7,"quantile","ARI incidence","BG"
2026-01-07,4,2026-01-25,0.15,1106.85,"quantile","ARI incidence","BG"
2026-01-07,4,2026-01-25,0.2,1112.8,"quantile","ARI incidence","BG"
2026-01-07,4,2026-01-25,0.25,1118.75,"quantile","ARI incidence","BG"
2026-01-07,4,2026-01-25,0.3,1122.4,"quantile","ARI incidence","BG"
2026-01-07,4,2026-01-25,0.35,1127.95,"quantile","ARI incidence","BG"
2026-01-07,4,2026-01-25,0.4,1132.6,"quantile","ARI incidence","BG"
2026-01-07,4,2026-01-25,0.45,1142,"quantile","ARI incidence","BG"
2026-01-07,4,2026-01-25,0.5,1149.5,"quantile","ARI incidence","BG"
2026-01-07,4,2026-01-25,0.55,1151.45,"quantile","ARI incidence","BG"
2026-01-07,4,2026-01-25,0.6,1156,"quantile","ARI incidence","BG"
2026-01-07,4,2026-01-25,0.65,1160.7,"quantile","ARI incidence","BG"
2026-01-07,4,2026-01-25,0.7,1168.6,"quantile","ARI incidence","BG"
2026-01-07,4,2026-01-25,0.75,1176,"quantile","ARI incidence","BG"
2026-01-07,4,2026-01-25,0.8,1180.8,"quantile","ARI incidence","BG"
2026-01-07,4,2026-01-25,0.85,1188.45,"quantile","ARI incidence","BG"
2026-01-07,4,2026-01-25,0.9,1201.1,"quantile","ARI incidence","BG"
2026-01-07,4,2026-01-25,0.95,1206.05,"quantile","ARI incidence","BG"
2026-01-07,4,2026-01-25,0.975,1209.1,"quantile","ARI incidence","BG"
2026-01-07,4,2026-01-25,0.99,1212.18,"quantile","ARI incidence","BG"
2026-01-07,4,2026-01-25,0.01,1003.77,"quantile","ARI incidence","CZ"
2026-01-07,4,2026-01-25,0.025,1010.8,"quantile","ARI incidence","CZ"
2026-01-07,4,2026-01-25,0.05,1026.9,"quantile","ARI incidence","CZ"
2026-01-07,4,2026-01-25,0.1,1039.6,"quantile","ARI incidence","CZ"
2026-01-07,4,2026-01-25,0.15,1043.7,"quantile","ARI incidence","CZ"
2026-01-07,4,2026-01-25,0.2,1050.8,"quantile","ARI incidence","CZ"
2026-01-07,4,2026-01-25,0.25,1055.25,"quantile","ARI incidence","CZ"
2026-01-07,4,2026-01-25,0.3,1060,"quantile","ARI incidence","CZ"
2026-01-07,4,2026-01-25,0.35,1064.65,"quantile","ARI incidence","CZ"
2026-01-07,4,2026-01-25,0.4,1069.6,"quantile","ARI incidence","CZ"
2026-01-07,4,2026-01-25,0.45,1072,"quantile","ARI incidence","CZ"
2026-01-07,4,2026-01-25,0.5,1074,"quantile","ARI incidence","CZ"
2026-01-07,4,2026-01-25,0.55,1078,"quantile","ARI incidence","CZ"
2026-01-07,4,2026-01-25,0.6,1080,"quantile","ARI incidence","CZ"
2026-01-07,4,2026-01-25,0.65,1082,"quantile","ARI incidence","CZ"
2026-01-07,4,2026-01-25,0.7,1088.5,"quantile","ARI incidence","CZ"
2026-01-07,4,2026-01-25,0.75,1093.25,"quantile","ARI incidence","CZ"
2026-01-07,4,2026-01-25,0.8,1096,"quantile","ARI incidence","CZ"
2026-01-07,4,2026-01-25,0.85,1100,"quantile","ARI incidence","CZ"
2026-01-07,4,2026-01-25,0.9,1111.1,"quantile","ARI incidence","CZ"
2026-01-07,4,2026-01-25,0.95,1120,"quantile","ARI incidence","CZ"
2026-01-07,4,2026-01-25,0.975,1122.625,"quantile","ARI incidence","CZ"
2026-01-07,4,2026-01-25,0.99,1127.1,"quantile","ARI incidence","CZ"
2026-01-07,4,2026-01-25,0.01,199.96,"quantile","ARI incidence","EE"
2026-01-07,4,2026-01-25,0.025,202.475,"quantile","ARI incidence","EE"
2026-01-07,4,2026-01-25,0.05,204.9,"quantile","ARI incidence","EE"
2026-01-07,4,2026-01-25,0.1,207.9,"quantile","ARI incidence","EE"
2026-01-07,4,2026-01-25,0.15,212,"quantile","ARI incidence","EE"
2026-01-07,4,2026-01-25,0.2,214.8,"quantile","ARI incidence","EE"
2026-01-07,4,2026-01-25,0.25,216,"quantile","ARI incidence","EE"
2026-01-07,4,2026-01-25,0.3,219,"quantile","ARI incidence","EE"
2026-01-07,4,2026-01-25,0.35,223,"quantile","ARI incidence","EE"
2026-01-07,4,2026-01-25,0.4,226.2,"quantile","ARI incidence","EE"
2026-01-07,4,2026-01-25,0.45,228.55,"quantile","ARI incidence","EE"
2026-01-07,4,2026-01-25,0.5,232,"quantile","ARI incidence","EE"
2026-01-07,4,2026-01-25,0.55,234.45,"quantile","ARI incidence","EE"
2026-01-07,4,2026-01-25,0.6,236,"quantile","ARI incidence","EE"
2026-01-07,4,2026-01-25,0.65,237,"quantile","ARI incidence","EE"
2026-01-07,4,2026-01-25,0.7,238,"quantile","ARI incidence","EE"
2026-01-07,4,2026-01-25,0.75,242.25,"quantile","ARI incidence","EE"
2026-01-07,4,2026-01-25,0.8,245,"quantile","ARI incidence","EE"
2026-01-07,4,2026-01-25,0.85,249.15,"quantile","ARI incidence","EE"
2026-01-07,4,2026-01-25,0.9,253.1,"quantile","ARI incidence","EE"
2026-01-07,4,2026-01-25,0.95,264,"quantile","ARI incidence","EE"
2026-01-07,4,2026-01-25,0.975,266.05,"quantile","ARI incidence","EE"
2026-01-07,4,2026-01-25,0.99,267.06,"quantile","ARI incidence","EE"
2026-01-07,4,2026-01-25,0.01,2652.85,"quantile","ARI incidence","FI"
2026-01-07,4,2026-01-25,0.025,2659.9,"quantile","ARI incidence","FI"
2026-01-07,4,2026-01-25,0.05,2674.4,"quantile","ARI incidence","FI"
2026-01-07,4,2026-01-25,0.1,2686.8,"quantile","ARI incidence","FI"
2026-01-07,4,2026-01-25,0.15,2696,"quantile","ARI incidence","FI"
2026-01-07,4,2026-01-25,0.2,2706.8,"quantile","ARI incidence","FI"
2026-01-07,4,2026-01-25,0.25,2718.75,"quantile","ARI incidence","FI"
2026-01-07,4,2026-01-25,0.3,2724.7,"quantile","ARI incidence","FI"
2026-01-07,4,2026-01-25,0.35,2727.65,"quantile","ARI incidence","FI"
2026-01-07,4,2026-01-25,0.4,2736.6,"quantile","ARI incidence","FI"
2026-01-07,4,2026-01-25,0.45,2746,"quantile","ARI incidence","FI"
2026-01-07,4,2026-01-25,0.5,2752,"quantile","ARI incidence","FI"
2026-01-07,4,2026-01-25,0.55,2758.45,"quantile","ARI incidence","FI"
2026-01-07,4,2026-01-25,0.6,2763.8,"quantile","ARI incidence","FI"
2026-01-07,4,2026-01-25,0.65,2766,"quantile","ARI incidence","FI"
2026-01-07,4,2026-01-25,0.7,2777.6,"quantile","ARI incidence","FI"
2026-01-07,4,2026-01-25,0.75,2784,"quantile","ARI incidence","FI"
2026-01-07,4,2026-01-25,0.8,2793.4,"quantile","ARI incidence","FI"
2026-01-07,4,2026-01-25,0.85,2805,"quantile","ARI incidence","FI"
2026-01-07,4,2026-01-25,0.9,2813.5,"quantile","ARI incidence","FI"
2026-01-07,4,2026-01-25,0.95,2826.25,"quantile","ARI incidence","FI"
2026-01-07,4,2026-01-25,0.975,2832,"quantile","ARI incidence","FI"
2026-01-07,4,2026-01-25,0.99,2859.94,"quantile","ARI incidence","FI"
2026-01-07,4,2026-01-25,0.01,318.84,"quantile","ARI incidence","FR"
2026-01-07,4,2026-01-25,0.025,322.95,"quantile","ARI incidence","FR"
2026-01-07,4,2026-01-25,0.05,331.95,"quantile","ARI incidence","FR"
2026-01-07,4,2026-01-25,0.1,336,"quantile","ARI incidence","FR"
2026-01-07,4,2026-01-25,0.15,338,"quantile","ARI incidence","FR"
2026-01-07,4,2026-01-25,0.2,342,"quantile","ARI incidence","FR"
2026-01-07,4,2026-01-25,0.25,344.75,"quantile","ARI incidence","FR"
2026-01-07,4,2026-01-25,0.3,346,"quantile","ARI incidence","FR"
2026-01-07,4,2026-01-25,0.35,348.65,"quantile","ARI incidence","FR"
2026-01-07,4,2026-01-25,0.4,350,"quantile","ARI incidence","FR"
2026-01-07,4,2026-01-25,0.45,353.55,"quantile","ARI incidence","FR"
2026-01-07,4,2026-01-25,0.5,357,"quantile","ARI incidence","FR"
2026-01-07,4,2026-01-25,0.55,358,"quantile","ARI incidence","FR"
2026-01-07,4,2026-01-25,0.6,360,"quantile","ARI incidence","FR"
2026-01-07,4,2026-01-25,0.65,364.35,"quantile","ARI incidence","FR"
2026-01-07,4,2026-01-25,0.7,366,"quantile","ARI incidence","FR"
2026-01-07,4,2026-01-25,0.75,368.25,"quantile","ARI incidence","FR"
2026-01-07,4,2026-01-25,0.8,373,"quantile","ARI incidence","FR"
2026-01-07,4,2026-01-25,0.85,375,"quantile","ARI incidence","FR"
2026-01-07,4,2026-01-25,0.9,379.3,"quantile","ARI incidence","FR"
2026-01-07,4,2026-01-25,0.95,387.05,"quantile","ARI incidence","FR"
2026-01-07,4,2026-01-25,0.975,393.15,"quantile","ARI incidence","FR"
2026-01-07,4,2026-01-25,0.99,397.04,"quantile","ARI incidence","FR"
2026-01-07,4,2026-01-25,0.01,1416.96,"quantile","ARI incidence","DE"
2026-01-07,4,2026-01-25,0.025,1430.475,"quantile","ARI incidence","DE"
2026-01-07,4,2026-01-25,0.05,1437.85,"quantile","ARI incidence","DE"
2026-01-07,4,2026-01-25,0.1,1459.3,"quantile","ARI incidence","DE"
2026-01-07,4,2026-01-25,0.15,1468.85,"quantile","ARI incidence","DE"
2026-01-07,4,2026-01-25,0.2,1474.8,"quantile","ARI incidence","DE"
2026-01-07,4,2026-01-25,0.25,1482.75,"quantile","ARI incidence","DE"
2026-01-07,4,2026-01-25,0.3,1488.4,"quantile","ARI incidence","DE"
2026-01-07,4,2026-01-25,0.35,1492.65,"quantile","ARI incidence","DE"
2026-01-07,4,2026-01-25,0.4,1495,"quantile","ARI incidence","DE"
2026-01-07,4,2026-01-25,0.45,1498,"quantile","ARI incidence","DE"
2026-01-07,4,2026-01-25,0.5,1502,"quantile","ARI incidence","DE"
2026-01-07,4,2026-01-25,0.55,1508.45,"quantile","ARI incidence","DE"
2026-01-07,4,2026-01-25,0.6,1514.4,"quantile","ARI incidence","DE"
2026-01-07,4,2026-01-25,0.65,1518.05,"quantile","ARI incidence","DE"
2026-01-07,4,2026-01-25,0.7,1526.6,"quantile","ARI incidence","DE"
2026-01-07,4,2026-01-25,0.75,1532.25,"quantile","ARI incidence","DE"
2026-01-07,4,2026-01-25,0.8,1539,"quantile","ARI incidence","DE"
2026-01-07,4,2026-01-25,0.85,1542,"quantile","ARI incidence","DE"
2026-01-07,4,2026-01-25,0.9,1549.2,"quantile","ARI incidence","DE"
2026-01-07,4,2026-01-25,0.95,1557.15,"quantile","ARI incidence","DE"
2026-01-07,4,2026-01-25,0.975,1566.675,"quantile","ARI incidence","DE"
2026-01-07,4,2026-01-25,0.99,1581.03,"quantile","ARI incidence","DE"
2026-01-07,4,2026-01-25,0.01,2319.85,"quantile","ARI incidence","HU"
2026-01-07,4,2026-01-25,0.025,2330.175,"quantile","ARI incidence","HU"
2026-01-07,4,2026-01-25,0.05,2348,"quantile","ARI incidence","HU"
2026-01-07,4,2026-01-25,0.1,2365.1,"quantile","ARI incidence","HU"
2026-01-07,4,2026-01-25,0.15,2379.4,"quantile","ARI incidence","HU"
2026-01-07,4,2026-01-25,0.2,2391,"quantile","ARI incidence","HU"
2026-01-07,4,2026-01-25,0.25,2399,"quantile","ARI incidence","HU"
2026-01-07,4,2026-01-25,0.3,2409.8,"quantile","ARI incidence","HU"
2026-01-07,4,2026-01-25,0.35,2413,"quantile","ARI incidence","HU"
2026-01-07,4,2026-01-25,0.4,2418.6,"quantile","ARI incidence","HU"
2026-01-07,4,2026-01-25,0.45,2425.55,"quantile","ARI incidence","HU"
2026-01-07,4,2026-01-25,0.5,2436,"quantile","ARI incidence","HU"
2026-01-07,4,2026-01-25,0.55,2444.9,"quantile","ARI incidence","HU"
2026-01-07,4,2026-01-25,0.6,2456.4,"quantile","ARI incidence","HU"
2026-01-07,4,2026-01-25,0.65,2462,"quantile","ARI incidence","HU"
2026-01-07,4,2026-01-25,0.7,2468.3,"quantile","ARI incidence","HU"
2026-01-07,4,2026-01-25,0.75,2475,"quantile","ARI incidence","HU"
2026-01-07,4,2026-01-25,0.8,2478,"quantile","ARI incidence","HU"
2026-01-07,4,2026-01-25,0.85,2485.15,"quantile","ARI incidence","HU"
2026-01-07,4,2026-01-25,0.9,2494.4,"quantile","ARI incidence","HU"
2026-01-07,4,2026-01-25,0.95,2508.05,"quantile","ARI incidence","HU"
2026-01-07,4,2026-01-25,0.975,2514.725,"quantile","ARI incidence","HU"
2026-01-07,4,2026-01-25,0.99,2535.08,"quantile","ARI incidence","HU"
2026-01-07,4,2026-01-25,0.01,58.99,"quantile","ARI incidence","IE"
2026-01-07,4,2026-01-25,0.025,62,"quantile","ARI incidence","IE"
2026-01-07,4,2026-01-25,0.05,62,"quantile","ARI incidence","IE"
2026-01-07,4,2026-01-25,0.1,65.9,"quantile","ARI incidence","IE"
2026-01-07,4,2026-01-25,0.15,68,"quantile","ARI incidence","IE"
2026-01-07,4,2026-01-25,0.2,69,"quantile","ARI incidence","IE"
2026-01-07,4,2026-01-25,0.25,71,"quantile","ARI incidence","IE"
2026-01-07,4,2026-01-25,0.3,72,"quantile","ARI incidence","IE"
2026-01-07,4,2026-01-25,0.35,73,"quantile","ARI incidence","IE"
2026-01-07,4,2026-01-25,0.4,73.6,"quantile","ARI incidence","IE"
2026-01-07,4,2026-01-25,0.45,75,"quantile","ARI incidence","IE"
2026-01-07,4,2026-01-25,0.5,76,"quantile","ARI incidence","IE"
2026-01-07,4,2026-01-25,0.55,77,"quantile","ARI incidence","IE"
2026-01-07,4,2026-01-25,0.6,78,"quantile","ARI incidence","IE"
2026-01-07,4,2026-01-25,0.65,79,"quantile","ARI incidence","IE"
2026-01-07,4,2026-01-25,0.7,80,"quantile","ARI incidence","IE"
2026-01-07,4,2026-01-25,0.75,82,"quantile","ARI incidence","IE"
2026-01-07,4,2026-01-25,0.8,83,"quantile","ARI incidence","IE"
2026-01-07,4,2026-01-25,0.85,84,"quantile","ARI incidence","IE"
2026-01-07,4,2026-01-25,0.9,86.1,"quantile","ARI incidence","IE"
2026-01-07,4,2026-01-25,0.95,90.05,"quantile","ARI incidence","IE"
2026-01-07,4,2026-01-25,0.975,93,"quantile","ARI incidence","IE"
2026-01-07,4,2026-01-25,0.99,94.03,"quantile","ARI incidence","IE"
2026-01-07,4,2026-01-25,0.01,1061.98,"quantile","ARI incidence","LV"
2026-01-07,4,2026-01-25,0.025,1071.8,"quantile","ARI incidence","LV"
2026-01-07,4,2026-01-25,0.05,1096.9,"quantile","ARI incidence","LV"
2026-01-07,4,2026-01-25,0.1,1104,"quantile","ARI incidence","LV"
2026-01-07,4,2026-01-25,0.15,1110.95,"quantile","ARI incidence","LV"
2026-01-07,4,2026-01-25,0.2,1117.8,"quantile","ARI incidence","LV"
2026-01-07,4,2026-01-25,0.25,1122,"quantile","ARI incidence","LV"
2026-01-07,4,2026-01-25,0.3,1125.7,"quantile","ARI incidence","LV"
2026-01-07,4,2026-01-25,0.35,1128,"quantile","ARI incidence","LV"
2026-01-07,4,2026-01-25,0.4,1133.6,"quantile","ARI incidence","LV"
2026-01-07,4,2026-01-25,0.45,1139,"quantile","ARI incidence","LV"
2026-01-07,4,2026-01-25,0.5,1142.5,"quantile","ARI incidence","LV"
2026-01-07,4,2026-01-25,0.55,1145,"quantile","ARI incidence","LV"
2026-01-07,4,2026-01-25,0.6,1150,"quantile","ARI incidence","LV"
2026-01-07,4,2026-01-25,0.65,1155,"quantile","ARI incidence","LV"
2026-01-07,4,2026-01-25,0.7,1159,"quantile","ARI incidence","LV"
2026-01-07,4,2026-01-25,0.75,1165.5,"quantile","ARI incidence","LV"
2026-01-07,4,2026-01-25,0.8,1172.2,"quantile","ARI incidence","LV"
2026-01-07,4,2026-01-25,0.85,1176.3,"quantile","ARI incidence","LV"
2026-01-07,4,2026-01-25,0.9,1189.1,"quantile","ARI incidence","LV"
2026-01-07,4,2026-01-25,0.95,1200.05,"quantile","ARI incidence","LV"
2026-01-07,4,2026-01-25,0.975,1202.05,"quantile","ARI incidence","LV"
2026-01-07,4,2026-01-25,0.99,1227.05,"quantile","ARI incidence","LV"
2026-01-07,4,2026-01-25,0.01,880.91,"quantile","ARI incidence","LT"
2026-01-07,4,2026-01-25,0.025,886.85,"quantile","ARI incidence","LT"
2026-01-07,4,2026-01-25,0.05,892.95,"quantile","ARI incidence","LT"
2026-01-07,4,2026-01-25,0.1,909.7,"quantile","ARI incidence","LT"
2026-01-07,4,2026-01-25,0.15,915.85,"quantile","ARI incidence","LT"
2026-01-07,4,2026-01-25,0.2,920,"quantile","ARI incidence","LT"
2026-01-07,4,2026-01-25,0.25,924.75,"quantile","ARI incidence","LT"
2026-01-07,4,2026-01-25,0.3,931.7,"quantile","ARI incidence","LT"
2026-01-07,4,2026-01-25,0.35,936.3,"quantile","ARI incidence","LT"
2026-01-07,4,2026-01-25,0.4,937.6,"quantile","ARI incidence","LT"
2026-01-07,4,2026-01-25,0.45,943,"quantile","ARI incidence","LT"
2026-01-07,4,2026-01-25,0.5,949,"quantile","ARI incidence","LT"
2026-01-07,4,2026-01-25,0.55,951.45,"quantile","ARI incidence","LT"
2026-01-07,4,2026-01-25,0.6,956,"quantile","ARI incidence","LT"
2026-01-07,4,2026-01-25,0.65,957,"quantile","ARI incidence","LT"
2026-01-07,4,2026-01-25,0.7,961,"quantile","ARI incidence","LT"
2026-01-07,4,2026-01-25,0.75,964.25,"quantile","ARI incidence","LT"
2026-01-07,4,2026-01-25,0.8,968.2,"quantile","ARI incidence","LT"
2026-01-07,4,2026-01-25,0.85,972.15,"quantile","ARI incidence","LT"
2026-01-07,4,2026-01-25,0.9,975.1,"quantile","ARI incidence","LT"
2026-01-07,4,2026-01-25,0.95,985.25,"quantile","ARI incidence","LT"
2026-01-07,4,2026-01-25,0.975,1017.625,"quantile","ARI incidence","LT"
2026-01-07,4,2026-01-25,0.99,1022.26,"quantile","ARI incidence","LT"
2026-01-07,4,2026-01-25,0.01,14494.99,"quantile","ARI incidence","LU"
2026-01-07,4,2026-01-25,0.025,14504.175,"quantile","ARI incidence","LU"
2026-01-07,4,2026-01-25,0.05,14541.3,"quantile","ARI incidence","LU"
2026-01-07,4,2026-01-25,0.1,14580.7,"quantile","ARI incidence","LU"
2026-01-07,4,2026-01-25,0.15,14600.55,"quantile","ARI incidence","LU"
2026-01-07,4,2026-01-25,0.2,14622.4,"quantile","ARI incidence","LU"
2026-01-07,4,2026-01-25,0.25,14639.5,"quantile","ARI incidence","LU"
2026-01-07,4,2026-01-25,0.3,14659.7,"quantile","ARI incidence","LU"
2026-01-07,4,2026-01-25,0.35,14673.6,"quantile","ARI incidence","LU"
2026-01-07,4,2026-01-25,0.4,14688,"quantile","ARI incidence","LU"
2026-01-07,4,2026-01-25,0.45,14691.65,"quantile","ARI incidence","LU"
2026-01-07,4,2026-01-25,0.5,14702,"quantile","ARI incidence","LU"
2026-01-07,4,2026-01-25,0.55,14716.7,"quantile","ARI incidence","LU"
2026-01-07,4,2026-01-25,0.6,14731.6,"quantile","ARI incidence","LU"
2026-01-07,4,2026-01-25,0.65,14749.35,"quantile","ARI incidence","LU"
2026-01-07,4,2026-01-25,0.7,14769.3,"quantile","ARI incidence","LU"
2026-01-07,4,2026-01-25,0.75,14793.5,"quantile","ARI incidence","LU"
2026-01-07,4,2026-01-25,0.8,14820.4,"quantile","ARI incidence","LU"
2026-01-07,4,2026-01-25,0.85,14839.3,"quantile","ARI incidence","LU"
2026-01-07,4,2026-01-25,0.9,14871.3,"quantile","ARI incidence","LU"
2026-01-07,4,2026-01-25,0.95,14909.45,"quantile","ARI incidence","LU"
2026-01-07,4,2026-01-25,0.975,14934.625,"quantile","ARI incidence","LU"
2026-01-07,4,2026-01-25,0.99,14973.19,"quantile","ARI incidence","LU"
2026-01-07,4,2026-01-25,0.01,792.92,"quantile","ARI incidence","RO"
2026-01-07,4,2026-01-25,0.025,808.325,"quantile","ARI incidence","RO"
2026-01-07,4,2026-01-25,0.05,816.85,"quantile","ARI incidence","RO"
2026-01-07,4,2026-01-25,0.1,823.7,"quantile","ARI incidence","RO"
2026-01-07,4,2026-01-25,0.15,828,"quantile","ARI incidence","RO"
2026-01-07,4,2026-01-25,0.2,834.4,"quantile","ARI incidence","RO"
2026-01-07,4,2026-01-25,0.25,839.5,"quantile","ARI incidence","RO"
2026-01-07,4,2026-01-25,0.3,843.4,"quantile","ARI incidence","RO"
2026-01-07,4,2026-01-25,0.35,846,"quantile","ARI incidence","RO"
2026-01-07,4,2026-01-25,0.4,849.6,"quantile","ARI incidence","RO"
2026-01-07,4,2026-01-25,0.45,853,"quantile","ARI incidence","RO"
2026-01-07,4,2026-01-25,0.5,856.5,"quantile","ARI incidence","RO"
2026-01-07,4,2026-01-25,0.55,858.9,"quantile","ARI incidence","RO"
2026-01-07,4,2026-01-25,0.6,867,"quantile","ARI incidence","RO"
2026-01-07,4,2026-01-25,0.65,870.35,"quantile","ARI incidence","RO"
2026-01-07,4,2026-01-25,0.7,873.3,"quantile","ARI incidence","RO"
2026-01-07,4,2026-01-25,0.75,878.25,"quantile","ARI incidence","RO"
2026-01-07,4,2026-01-25,0.8,883.4,"quantile","ARI incidence","RO"
2026-01-07,4,2026-01-25,0.85,889,"quantile","ARI incidence","RO"
2026-01-07,4,2026-01-25,0.9,900.2,"quantile","ARI incidence","RO"
2026-01-07,4,2026-01-25,0.95,906.05,"quantile","ARI incidence","RO"
2026-01-07,4,2026-01-25,0.975,911.05,"quantile","ARI incidence","RO"
2026-01-07,4,2026-01-25,0.99,922.02,"quantile","ARI incidence","RO"
2026-01-07,4,2026-01-25,0.01,2072.73,"quantile","ARI incidence","SI"
2026-01-07,4,2026-01-25,0.025,2080.275,"quantile","ARI incidence","SI"
2026-01-07,4,2026-01-25,0.05,2086,"quantile","ARI incidence","SI"
2026-01-07,4,2026-01-25,0.1,2104.9,"quantile","ARI incidence","SI"
2026-01-07,4,2026-01-25,0.15,2115.55,"quantile","ARI incidence","SI"
2026-01-07,4,2026-01-25,0.2,2126.8,"quantile","ARI incidence","SI"
2026-01-07,4,2026-01-25,0.25,2137.25,"quantile","ARI incidence","SI"
2026-01-07,4,2026-01-25,0.3,2145.7,"quantile","ARI incidence","SI"
2026-01-07,4,2026-01-25,0.35,2153,"quantile","ARI incidence","SI"
2026-01-07,4,2026-01-25,0.4,2165.6,"quantile","ARI incidence","SI"
2026-01-07,4,2026-01-25,0.45,2169,"quantile","ARI incidence","SI"
2026-01-07,4,2026-01-25,0.5,2173.5,"quantile","ARI incidence","SI"
2026-01-07,4,2026-01-25,0.55,2176.9,"quantile","ARI incidence","SI"
2026-01-07,4,2026-01-25,0.6,2186.8,"quantile","ARI incidence","SI"
2026-01-07,4,2026-01-25,0.65,2192.35,"quantile","ARI incidence","SI"
2026-01-07,4,2026-01-25,0.7,2198.2,"quantile","ARI incidence","SI"
2026-01-07,4,2026-01-25,0.75,2204,"quantile","ARI incidence","SI"
2026-01-07,4,2026-01-25,0.8,2208,"quantile","ARI incidence","SI"
2026-01-07,4,2026-01-25,0.85,2221.9,"quantile","ARI incidence","SI"
2026-01-07,4,2026-01-25,0.9,2242,"quantile","ARI incidence","SI"
2026-01-07,4,2026-01-25,0.95,2247.25,"quantile","ARI incidence","SI"
2026-01-07,4,2026-01-25,0.975,2260.3,"quantile","ARI incidence","SI"
2026-01-07,4,2026-01-25,0.99,2279.06,"quantile","ARI incidence","SI"
2026-01-07,4,2026-01-25,0.01,783.99,"quantile","ARI incidence","ES"
2026-01-07,4,2026-01-25,0.025,789.275,"quantile","ARI incidence","ES"
2026-01-07,4,2026-01-25,0.05,798.85,"quantile","ARI incidence","ES"
2026-01-07,4,2026-01-25,0.1,809.9,"quantile","ARI incidence","ES"
2026-01-07,4,2026-01-25,0.15,814.85,"quantile","ARI incidence","ES"
2026-01-07,4,2026-01-25,0.2,821.8,"quantile","ARI incidence","ES"
2026-01-07,4,2026-01-25,0.25,826.75,"quantile","ARI incidence","ES"
2026-01-07,4,2026-01-25,0.3,830.4,"quantile","ARI incidence","ES"
2026-01-07,4,2026-01-25,0.35,834.65,"quantile","ARI incidence","ES"
2026-01-07,4,2026-01-25,0.4,836.6,"quantile","ARI incidence","ES"
2026-01-07,4,2026-01-25,0.45,839,"quantile","ARI incidence","ES"
2026-01-07,4,2026-01-25,0.5,841,"quantile","ARI incidence","ES"
