"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-10-08,3,2025-10-19,0.5,843,"quantile","ARI incidence","RO"
2025-10-08,3,2025-10-19,0.55,845.45,"quantile","ARI incidence","RO"
2025-10-08,3,2025-10-19,0.6,848.8,"quantile","ARI incidence","RO"
2025-10-08,3,2025-10-19,0.65,854.35,"quantile","ARI incidence","RO"
2025-10-08,3,2025-10-19,0.7,860.9,"quantile","ARI incidence","RO"
2025-10-08,3,2025-10-19,0.75,869.25,"quantile","ARI incidence","RO"
2025-10-08,3,2025-10-19,0.8,871.2,"quantile","ARI incidence","RO"
2025-10-08,3,2025-10-19,0.85,876.45,"quantile","ARI incidence","RO"
2025-10-08,3,2025-10-19,0.9,885.5,"quantile","ARI incidence","RO"
2025-10-08,3,2025-10-19,0.95,898.35,"quantile","ARI incidence","RO"
2025-10-08,3,2025-10-19,0.975,913.525,"quantile","ARI incidence","RO"
2025-10-08,3,2025-10-19,0.99,916.09,"quantile","ARI incidence","RO"
2025-10-08,3,2025-10-19,0.01,1212.99,"quantile","ARI incidence","SI"
2025-10-08,3,2025-10-19,0.025,1225.7,"quantile","ARI incidence","SI"
2025-10-08,3,2025-10-19,0.05,1235.9,"quantile","ARI incidence","SI"
2025-10-08,3,2025-10-19,0.1,1251.3,"quantile","ARI incidence","SI"
2025-10-08,3,2025-10-19,0.15,1264.85,"quantile","ARI incidence","SI"
2025-10-08,3,2025-10-19,0.2,1267.6,"quantile","ARI incidence","SI"
2025-10-08,3,2025-10-19,0.25,1272.25,"quantile","ARI incidence","SI"
2025-10-08,3,2025-10-19,0.3,1277.7,"quantile","ARI incidence","SI"
2025-10-08,3,2025-10-19,0.35,1286.3,"quantile","ARI incidence","SI"
2025-10-08,3,2025-10-19,0.4,1292,"quantile","ARI incidence","SI"
2025-10-08,3,2025-10-19,0.45,1296,"quantile","ARI incidence","SI"
2025-10-08,3,2025-10-19,0.5,1299,"quantile","ARI incidence","SI"
2025-10-08,3,2025-10-19,0.55,1302,"quantile","ARI incidence","SI"
2025-10-08,3,2025-10-19,0.6,1305.4,"quantile","ARI incidence","SI"
2025-10-08,3,2025-10-19,0.65,1310.35,"quantile","ARI incidence","SI"
2025-10-08,3,2025-10-19,0.7,1315,"quantile","ARI incidence","SI"
2025-10-08,3,2025-10-19,0.75,1319,"quantile","ARI incidence","SI"
2025-10-08,3,2025-10-19,0.8,1323.6,"quantile","ARI incidence","SI"
2025-10-08,3,2025-10-19,0.85,1331,"quantile","ARI incidence","SI"
2025-10-08,3,2025-10-19,0.9,1338,"quantile","ARI incidence","SI"
2025-10-08,3,2025-10-19,0.95,1348.1,"quantile","ARI incidence","SI"
2025-10-08,3,2025-10-19,0.975,1352.625,"quantile","ARI incidence","SI"
2025-10-08,3,2025-10-19,0.99,1362.24,"quantile","ARI incidence","SI"
2025-10-08,3,2025-10-19,0.01,390.99,"quantile","ARI incidence","ES"
2025-10-08,3,2025-10-19,0.025,397.85,"quantile","ARI incidence","ES"
2025-10-08,3,2025-10-19,0.05,404.85,"quantile","ARI incidence","ES"
2025-10-08,3,2025-10-19,0.1,410.8,"quantile","ARI incidence","ES"
2025-10-08,3,2025-10-19,0.15,416.85,"quantile","ARI incidence","ES"
2025-10-08,3,2025-10-19,0.2,420.6,"quantile","ARI incidence","ES"
2025-10-08,3,2025-10-19,0.25,423.75,"quantile","ARI incidence","ES"
2025-10-08,3,2025-10-19,0.3,426,"quantile","ARI incidence","ES"
2025-10-08,3,2025-10-19,0.35,429,"quantile","ARI incidence","ES"
2025-10-08,3,2025-10-19,0.4,430,"quantile","ARI incidence","ES"
2025-10-08,3,2025-10-19,0.45,433,"quantile","ARI incidence","ES"
2025-10-08,3,2025-10-19,0.5,434.5,"quantile","ARI incidence","ES"
2025-10-08,3,2025-10-19,0.55,437,"quantile","ARI incidence","ES"
2025-10-08,3,2025-10-19,0.6,440.4,"quantile","ARI incidence","ES"
2025-10-08,3,2025-10-19,0.65,442,"quantile","ARI incidence","ES"
2025-10-08,3,2025-10-19,0.7,445,"quantile","ARI incidence","ES"
2025-10-08,3,2025-10-19,0.75,447.25,"quantile","ARI incidence","ES"
2025-10-08,3,2025-10-19,0.8,450,"quantile","ARI incidence","ES"
2025-10-08,3,2025-10-19,0.85,454.15,"quantile","ARI incidence","ES"
2025-10-08,3,2025-10-19,0.9,463.3,"quantile","ARI incidence","ES"
2025-10-08,3,2025-10-19,0.95,467.1,"quantile","ARI incidence","ES"
2025-10-08,3,2025-10-19,0.975,474.1,"quantile","ARI incidence","ES"
2025-10-08,3,2025-10-19,0.99,478,"quantile","ARI incidence","ES"
2025-10-08,4,2025-10-26,0.01,1056.92,"quantile","ARI incidence","BE"
2025-10-08,4,2025-10-26,0.025,1069.475,"quantile","ARI incidence","BE"
2025-10-08,4,2025-10-26,0.05,1081,"quantile","ARI incidence","BE"
2025-10-08,4,2025-10-26,0.1,1091.9,"quantile","ARI incidence","BE"
2025-10-08,4,2025-10-26,0.15,1104.7,"quantile","ARI incidence","BE"
2025-10-08,4,2025-10-26,0.2,1109,"quantile","ARI incidence","BE"
2025-10-08,4,2025-10-26,0.25,1111.75,"quantile","ARI incidence","BE"
2025-10-08,4,2025-10-26,0.3,1117.7,"quantile","ARI incidence","BE"
2025-10-08,4,2025-10-26,0.35,1121,"quantile","ARI incidence","BE"
2025-10-08,4,2025-10-26,0.4,1122,"quantile","ARI incidence","BE"
2025-10-08,4,2025-10-26,0.45,1125.55,"quantile","ARI incidence","BE"
2025-10-08,4,2025-10-26,0.5,1129.5,"quantile","ARI incidence","BE"
2025-10-08,4,2025-10-26,0.55,1132.9,"quantile","ARI incidence","BE"
2025-10-08,4,2025-10-26,0.6,1136,"quantile","ARI incidence","BE"
2025-10-08,4,2025-10-26,0.65,1143.35,"quantile","ARI incidence","BE"
2025-10-08,4,2025-10-26,0.7,1148,"quantile","ARI incidence","BE"
2025-10-08,4,2025-10-26,0.75,1151,"quantile","ARI incidence","BE"
2025-10-08,4,2025-10-26,0.8,1153.4,"quantile","ARI incidence","BE"
2025-10-08,4,2025-10-26,0.85,1158.15,"quantile","ARI incidence","BE"
2025-10-08,4,2025-10-26,0.9,1169.1,"quantile","ARI incidence","BE"
2025-10-08,4,2025-10-26,0.95,1184.8,"quantile","ARI incidence","BE"
2025-10-08,4,2025-10-26,0.975,1204.525,"quantile","ARI incidence","BE"
2025-10-08,4,2025-10-26,0.99,1209.02,"quantile","ARI incidence","BE"
2025-10-08,4,2025-10-26,0.01,506.97,"quantile","ARI incidence","BG"
2025-10-08,4,2025-10-26,0.025,511.95,"quantile","ARI incidence","BG"
2025-10-08,4,2025-10-26,0.05,516.85,"quantile","ARI incidence","BG"
2025-10-08,4,2025-10-26,0.1,519.8,"quantile","ARI incidence","BG"
2025-10-08,4,2025-10-26,0.15,524.85,"quantile","ARI incidence","BG"
2025-10-08,4,2025-10-26,0.2,530.6,"quantile","ARI incidence","BG"
2025-10-08,4,2025-10-26,0.25,532.75,"quantile","ARI incidence","BG"
2025-10-08,4,2025-10-26,0.3,535.7,"quantile","ARI incidence","BG"
2025-10-08,4,2025-10-26,0.35,538.65,"quantile","ARI incidence","BG"
2025-10-08,4,2025-10-26,0.4,540.6,"quantile","ARI incidence","BG"
2025-10-08,4,2025-10-26,0.45,543,"quantile","ARI incidence","BG"
2025-10-08,4,2025-10-26,0.5,544,"quantile","ARI incidence","BG"
2025-10-08,4,2025-10-26,0.55,546,"quantile","ARI incidence","BG"
2025-10-08,4,2025-10-26,0.6,549,"quantile","ARI incidence","BG"
2025-10-08,4,2025-10-26,0.65,553,"quantile","ARI incidence","BG"
2025-10-08,4,2025-10-26,0.7,555,"quantile","ARI incidence","BG"
2025-10-08,4,2025-10-26,0.75,557.25,"quantile","ARI incidence","BG"
2025-10-08,4,2025-10-26,0.8,566.2,"quantile","ARI incidence","BG"
2025-10-08,4,2025-10-26,0.85,572.15,"quantile","ARI incidence","BG"
2025-10-08,4,2025-10-26,0.9,577,"quantile","ARI incidence","BG"
2025-10-08,4,2025-10-26,0.95,589.05,"quantile","ARI incidence","BG"
2025-10-08,4,2025-10-26,0.975,594.1,"quantile","ARI incidence","BG"
2025-10-08,4,2025-10-26,0.99,608.02,"quantile","ARI incidence","BG"
2025-10-08,4,2025-10-26,0.01,7236.6,"quantile","ARI incidence","CY"
2025-10-08,4,2025-10-26,0.025,7276.5,"quantile","ARI incidence","CY"
2025-10-08,4,2025-10-26,0.05,7304.2,"quantile","ARI incidence","CY"
2025-10-08,4,2025-10-26,0.1,7335,"quantile","ARI incidence","CY"
2025-10-08,4,2025-10-26,0.15,7350.85,"quantile","ARI incidence","CY"
2025-10-08,4,2025-10-26,0.2,7372.6,"quantile","ARI incidence","CY"
2025-10-08,4,2025-10-26,0.25,7379.75,"quantile","ARI incidence","CY"
2025-10-08,4,2025-10-26,0.3,7386.7,"quantile","ARI incidence","CY"
2025-10-08,4,2025-10-26,0.35,7399.65,"quantile","ARI incidence","CY"
2025-10-08,4,2025-10-26,0.4,7406.2,"quantile","ARI incidence","CY"
2025-10-08,4,2025-10-26,0.45,7414.1,"quantile","ARI incidence","CY"
2025-10-08,4,2025-10-26,0.5,7425.5,"quantile","ARI incidence","CY"
2025-10-08,4,2025-10-26,0.55,7431.45,"quantile","ARI incidence","CY"
2025-10-08,4,2025-10-26,0.6,7448,"quantile","ARI incidence","CY"
2025-10-08,4,2025-10-26,0.65,7465.35,"quantile","ARI incidence","CY"
2025-10-08,4,2025-10-26,0.7,7478.6,"quantile","ARI incidence","CY"
2025-10-08,4,2025-10-26,0.75,7494.25,"quantile","ARI incidence","CY"
2025-10-08,4,2025-10-26,0.8,7511,"quantile","ARI incidence","CY"
2025-10-08,4,2025-10-26,0.85,7535.6,"quantile","ARI incidence","CY"
2025-10-08,4,2025-10-26,0.9,7563.4,"quantile","ARI incidence","CY"
2025-10-08,4,2025-10-26,0.95,7595.3,"quantile","ARI incidence","CY"
2025-10-08,4,2025-10-26,0.975,7616.825,"quantile","ARI incidence","CY"
2025-10-08,4,2025-10-26,0.99,7623.55,"quantile","ARI incidence","CY"
2025-10-08,4,2025-10-26,0.01,221.98,"quantile","ARI incidence","EE"
2025-10-08,4,2025-10-26,0.025,228.475,"quantile","ARI incidence","EE"
2025-10-08,4,2025-10-26,0.05,229.95,"quantile","ARI incidence","EE"
2025-10-08,4,2025-10-26,0.1,235,"quantile","ARI incidence","EE"
2025-10-08,4,2025-10-26,0.15,240,"quantile","ARI incidence","EE"
2025-10-08,4,2025-10-26,0.2,242.4,"quantile","ARI incidence","EE"
2025-10-08,4,2025-10-26,0.25,245.75,"quantile","ARI incidence","EE"
2025-10-08,4,2025-10-26,0.3,248.7,"quantile","ARI incidence","EE"
2025-10-08,4,2025-10-26,0.35,249.65,"quantile","ARI incidence","EE"
2025-10-08,4,2025-10-26,0.4,252.2,"quantile","ARI incidence","EE"
2025-10-08,4,2025-10-26,0.45,256,"quantile","ARI incidence","EE"
2025-10-08,4,2025-10-26,0.5,257,"quantile","ARI incidence","EE"
2025-10-08,4,2025-10-26,0.55,259,"quantile","ARI incidence","EE"
2025-10-08,4,2025-10-26,0.6,261,"quantile","ARI incidence","EE"
2025-10-08,4,2025-10-26,0.65,262,"quantile","ARI incidence","EE"
2025-10-08,4,2025-10-26,0.7,263.3,"quantile","ARI incidence","EE"
2025-10-08,4,2025-10-26,0.75,266,"quantile","ARI incidence","EE"
2025-10-08,4,2025-10-26,0.8,268,"quantile","ARI incidence","EE"
2025-10-08,4,2025-10-26,0.85,275,"quantile","ARI incidence","EE"
2025-10-08,4,2025-10-26,0.9,277,"quantile","ARI incidence","EE"
2025-10-08,4,2025-10-26,0.95,283.1,"quantile","ARI incidence","EE"
2025-10-08,4,2025-10-26,0.975,291.05,"quantile","ARI incidence","EE"
2025-10-08,4,2025-10-26,0.99,293.05,"quantile","ARI incidence","EE"
2025-10-08,4,2025-10-26,0.01,2624.61,"quantile","ARI incidence","FI"
2025-10-08,4,2025-10-26,0.025,2640.225,"quantile","ARI incidence","FI"
2025-10-08,4,2025-10-26,0.05,2651.75,"quantile","ARI incidence","FI"
2025-10-08,4,2025-10-26,0.1,2685.6,"quantile","ARI incidence","FI"
2025-10-08,4,2025-10-26,0.15,2696.85,"quantile","ARI incidence","FI"
2025-10-08,4,2025-10-26,0.2,2710.8,"quantile","ARI incidence","FI"
2025-10-08,4,2025-10-26,0.25,2719.75,"quantile","ARI incidence","FI"
2025-10-08,4,2025-10-26,0.3,2726.5,"quantile","ARI incidence","FI"
2025-10-08,4,2025-10-26,0.35,2733.65,"quantile","ARI incidence","FI"
2025-10-08,4,2025-10-26,0.4,2741.6,"quantile","ARI incidence","FI"
2025-10-08,4,2025-10-26,0.45,2745.1,"quantile","ARI incidence","FI"
2025-10-08,4,2025-10-26,0.5,2751.5,"quantile","ARI incidence","FI"
2025-10-08,4,2025-10-26,0.55,2755.9,"quantile","ARI incidence","FI"
2025-10-08,4,2025-10-26,0.6,2763.4,"quantile","ARI incidence","FI"
2025-10-08,4,2025-10-26,0.65,2769,"quantile","ARI incidence","FI"
2025-10-08,4,2025-10-26,0.7,2776.3,"quantile","ARI incidence","FI"
2025-10-08,4,2025-10-26,0.75,2783,"quantile","ARI incidence","FI"
2025-10-08,4,2025-10-26,0.8,2788.2,"quantile","ARI incidence","FI"
2025-10-08,4,2025-10-26,0.85,2793.3,"quantile","ARI incidence","FI"
2025-10-08,4,2025-10-26,0.9,2808.4,"quantile","ARI incidence","FI"
2025-10-08,4,2025-10-26,0.95,2820.05,"quantile","ARI incidence","FI"
2025-10-08,4,2025-10-26,0.975,2824.625,"quantile","ARI incidence","FI"
2025-10-08,4,2025-10-26,0.99,2837.53,"quantile","ARI incidence","FI"
2025-10-08,4,2025-10-26,0.01,0,"quantile","ARI incidence","FR"
2025-10-08,4,2025-10-26,0.025,0,"quantile","ARI incidence","FR"
2025-10-08,4,2025-10-26,0.05,0,"quantile","ARI incidence","FR"
2025-10-08,4,2025-10-26,0.1,0,"quantile","ARI incidence","FR"
2025-10-08,4,2025-10-26,0.15,0,"quantile","ARI incidence","FR"
2025-10-08,4,2025-10-26,0.2,0,"quantile","ARI incidence","FR"
2025-10-08,4,2025-10-26,0.25,0,"quantile","ARI incidence","FR"
2025-10-08,4,2025-10-26,0.3,0.699999999999999,"quantile","ARI incidence","FR"
2025-10-08,4,2025-10-26,0.35,1,"quantile","ARI incidence","FR"
2025-10-08,4,2025-10-26,0.4,1,"quantile","ARI incidence","FR"
2025-10-08,4,2025-10-26,0.45,1,"quantile","ARI incidence","FR"
2025-10-08,4,2025-10-26,0.5,1,"quantile","ARI incidence","FR"
2025-10-08,4,2025-10-26,0.55,1,"quantile","ARI incidence","FR"
2025-10-08,4,2025-10-26,0.6,1,"quantile","ARI incidence","FR"
2025-10-08,4,2025-10-26,0.65,1,"quantile","ARI incidence","FR"
2025-10-08,4,2025-10-26,0.7,2,"quantile","ARI incidence","FR"
2025-10-08,4,2025-10-26,0.75,2,"quantile","ARI incidence","FR"
2025-10-08,4,2025-10-26,0.8,2,"quantile","ARI incidence","FR"
2025-10-08,4,2025-10-26,0.85,2,"quantile","ARI incidence","FR"
2025-10-08,4,2025-10-26,0.9,3,"quantile","ARI incidence","FR"
2025-10-08,4,2025-10-26,0.95,3,"quantile","ARI incidence","FR"
2025-10-08,4,2025-10-26,0.975,3,"quantile","ARI incidence","FR"
2025-10-08,4,2025-10-26,0.99,4,"quantile","ARI incidence","FR"
2025-10-08,4,2025-10-26,0.01,1301.97,"quantile","ARI incidence","DE"
2025-10-08,4,2025-10-26,0.025,1310.75,"quantile","ARI incidence","DE"
2025-10-08,4,2025-10-26,0.05,1323.85,"quantile","ARI incidence","DE"
2025-10-08,4,2025-10-26,0.1,1340.5,"quantile","ARI incidence","DE"
2025-10-08,4,2025-10-26,0.15,1346,"quantile","ARI incidence","DE"
2025-10-08,4,2025-10-26,0.2,1352,"quantile","ARI incidence","DE"
2025-10-08,4,2025-10-26,0.25,1356.75,"quantile","ARI incidence","DE"
2025-10-08,4,2025-10-26,0.3,1362.7,"quantile","ARI incidence","DE"
2025-10-08,4,2025-10-26,0.35,1367.65,"quantile","ARI incidence","DE"
2025-10-08,4,2025-10-26,0.4,1370,"quantile","ARI incidence","DE"
2025-10-08,4,2025-10-26,0.45,1373,"quantile","ARI incidence","DE"
2025-10-08,4,2025-10-26,0.5,1375,"quantile","ARI incidence","DE"
2025-10-08,4,2025-10-26,0.55,1380,"quantile","ARI incidence","DE"
2025-10-08,4,2025-10-26,0.6,1384,"quantile","ARI incidence","DE"
2025-10-08,4,2025-10-26,0.65,1390,"quantile","ARI incidence","DE"
2025-10-08,4,2025-10-26,0.7,1394,"quantile","ARI incidence","DE"
2025-10-08,4,2025-10-26,0.75,1396.75,"quantile","ARI incidence","DE"
2025-10-08,4,2025-10-26,0.8,1402,"quantile","ARI incidence","DE"
2025-10-08,4,2025-10-26,0.85,1405.45,"quantile","ARI incidence","DE"
2025-10-08,4,2025-10-26,0.9,1420.5,"quantile","ARI incidence","DE"
2025-10-08,4,2025-10-26,0.95,1436.1,"quantile","ARI incidence","DE"
2025-10-08,4,2025-10-26,0.975,1446.775,"quantile","ARI incidence","DE"
2025-10-08,4,2025-10-26,0.99,1469.26,"quantile","ARI incidence","DE"
2025-10-08,4,2025-10-26,0.01,369.99,"quantile","ARI incidence","HU"
2025-10-08,4,2025-10-26,0.025,371,"quantile","ARI incidence","HU"
2025-10-08,4,2025-10-26,0.05,377.9,"quantile","ARI incidence","HU"
2025-10-08,4,2025-10-26,0.1,388,"quantile","ARI incidence","HU"
2025-10-08,4,2025-10-26,0.15,394.55,"quantile","ARI incidence","HU"
2025-10-08,4,2025-10-26,0.2,396.8,"quantile","ARI incidence","HU"
2025-10-08,4,2025-10-26,0.25,398,"quantile","ARI incidence","HU"
2025-10-08,4,2025-10-26,0.3,400,"quantile","ARI incidence","HU"
2025-10-08,4,2025-10-26,0.35,402.65,"quantile","ARI incidence","HU"
2025-10-08,4,2025-10-26,0.4,405,"quantile","ARI incidence","HU"
2025-10-08,4,2025-10-26,0.45,407.55,"quantile","ARI incidence","HU"
2025-10-08,4,2025-10-26,0.5,412.5,"quantile","ARI incidence","HU"
2025-10-08,4,2025-10-26,0.55,416.45,"quantile","ARI incidence","HU"
2025-10-08,4,2025-10-26,0.6,421,"quantile","ARI incidence","HU"
2025-10-08,4,2025-10-26,0.65,422.35,"quantile","ARI incidence","HU"
2025-10-08,4,2025-10-26,0.7,425.3,"quantile","ARI incidence","HU"
2025-10-08,4,2025-10-26,0.75,429.25,"quantile","ARI incidence","HU"
2025-10-08,4,2025-10-26,0.8,431.2,"quantile","ARI incidence","HU"
2025-10-08,4,2025-10-26,0.85,435,"quantile","ARI incidence","HU"
2025-10-08,4,2025-10-26,0.9,439.2,"quantile","ARI incidence","HU"
2025-10-08,4,2025-10-26,0.95,446.1,"quantile","ARI incidence","HU"
2025-10-08,4,2025-10-26,0.975,448.525,"quantile","ARI incidence","HU"
2025-10-08,4,2025-10-26,0.99,455.01,"quantile","ARI incidence","HU"
2025-10-08,4,2025-10-26,0.01,11.97,"quantile","ARI incidence","IE"
2025-10-08,4,2025-10-26,0.025,12.475,"quantile","ARI incidence","IE"
2025-10-08,4,2025-10-26,0.05,14,"quantile","ARI incidence","IE"
2025-10-08,4,2025-10-26,0.1,17.9,"quantile","ARI incidence","IE"
2025-10-08,4,2025-10-26,0.15,19,"quantile","ARI incidence","IE"
2025-10-08,4,2025-10-26,0.2,20,"quantile","ARI incidence","IE"
2025-10-08,4,2025-10-26,0.25,20.75,"quantile","ARI incidence","IE"
2025-10-08,4,2025-10-26,0.3,21,"quantile","ARI incidence","IE"
2025-10-08,4,2025-10-26,0.35,21,"quantile","ARI incidence","IE"
2025-10-08,4,2025-10-26,0.4,22,"quantile","ARI incidence","IE"
2025-10-08,4,2025-10-26,0.45,22,"quantile","ARI incidence","IE"
2025-10-08,4,2025-10-26,0.5,23,"quantile","ARI incidence","IE"
2025-10-08,4,2025-10-26,0.55,23,"quantile","ARI incidence","IE"
2025-10-08,4,2025-10-26,0.6,24,"quantile","ARI incidence","IE"
2025-10-08,4,2025-10-26,0.65,25,"quantile","ARI incidence","IE"
2025-10-08,4,2025-10-26,0.7,25,"quantile","ARI incidence","IE"
2025-10-08,4,2025-10-26,0.75,26,"quantile","ARI incidence","IE"
2025-10-08,4,2025-10-26,0.8,26.2,"quantile","ARI incidence","IE"
2025-10-08,4,2025-10-26,0.85,28,"quantile","ARI incidence","IE"
2025-10-08,4,2025-10-26,0.9,29.1,"quantile","ARI incidence","IE"
2025-10-08,4,2025-10-26,0.95,32,"quantile","ARI incidence","IE"
2025-10-08,4,2025-10-26,0.975,32.525,"quantile","ARI incidence","IE"
2025-10-08,4,2025-10-26,0.99,33.04,"quantile","ARI incidence","IE"
2025-10-08,4,2025-10-26,0.01,233.93,"quantile","ARI incidence","LV"
2025-10-08,4,2025-10-26,0.025,237,"quantile","ARI incidence","LV"
2025-10-08,4,2025-10-26,0.05,239.95,"quantile","ARI incidence","LV"
2025-10-08,4,2025-10-26,0.1,244.9,"quantile","ARI incidence","LV"
2025-10-08,4,2025-10-26,0.15,248,"quantile","ARI incidence","LV"
2025-10-08,4,2025-10-26,0.2,251,"quantile","ARI incidence","LV"
2025-10-08,4,2025-10-26,0.25,253,"quantile","ARI incidence","LV"
2025-10-08,4,2025-10-26,0.3,256,"quantile","ARI incidence","LV"
2025-10-08,4,2025-10-26,0.35,260.65,"quantile","ARI incidence","LV"
2025-10-08,4,2025-10-26,0.4,263,"quantile","ARI incidence","LV"
2025-10-08,4,2025-10-26,0.45,264,"quantile","ARI incidence","LV"
2025-10-08,4,2025-10-26,0.5,266,"quantile","ARI incidence","LV"
2025-10-08,4,2025-10-26,0.55,268,"quantile","ARI incidence","LV"
2025-10-08,4,2025-10-26,0.6,270,"quantile","ARI incidence","LV"
2025-10-08,4,2025-10-26,0.65,271,"quantile","ARI incidence","LV"
2025-10-08,4,2025-10-26,0.7,273,"quantile","ARI incidence","LV"
2025-10-08,4,2025-10-26,0.75,274,"quantile","ARI incidence","LV"
2025-10-08,4,2025-10-26,0.8,275.4,"quantile","ARI incidence","LV"
2025-10-08,4,2025-10-26,0.85,279.15,"quantile","ARI incidence","LV"
2025-10-08,4,2025-10-26,0.9,286.3,"quantile","ARI incidence","LV"
2025-10-08,4,2025-10-26,0.95,294.05,"quantile","ARI incidence","LV"
2025-10-08,4,2025-10-26,0.975,297,"quantile","ARI incidence","LV"
2025-10-08,4,2025-10-26,0.99,297.44,"quantile","ARI incidence","LV"
2025-10-08,4,2025-10-26,0.01,1164.43,"quantile","ARI incidence","LT"
2025-10-08,4,2025-10-26,0.025,1169,"quantile","ARI incidence","LT"
2025-10-08,4,2025-10-26,0.05,1180.9,"quantile","ARI incidence","LT"
2025-10-08,4,2025-10-26,0.1,1187,"quantile","ARI incidence","LT"
2025-10-08,4,2025-10-26,0.15,1201.95,"quantile","ARI incidence","LT"
2025-10-08,4,2025-10-26,0.2,1208,"quantile","ARI incidence","LT"
2025-10-08,4,2025-10-26,0.25,1212.5,"quantile","ARI incidence","LT"
2025-10-08,4,2025-10-26,0.3,1218.4,"quantile","ARI incidence","LT"
2025-10-08,4,2025-10-26,0.35,1224,"quantile","ARI incidence","LT"
2025-10-08,4,2025-10-26,0.4,1230.2,"quantile","ARI incidence","LT"
2025-10-08,4,2025-10-26,0.45,1234,"quantile","ARI incidence","LT"
2025-10-08,4,2025-10-26,0.5,1237.5,"quantile","ARI incidence","LT"
2025-10-08,4,2025-10-26,0.55,1241.45,"quantile","ARI incidence","LT"
2025-10-08,4,2025-10-26,0.6,1244,"quantile","ARI incidence","LT"
2025-10-08,4,2025-10-26,0.65,1247.35,"quantile","ARI incidence","LT"
2025-10-08,4,2025-10-26,0.7,1253.2,"quantile","ARI incidence","LT"
2025-10-08,4,2025-10-26,0.75,1259,"quantile","ARI incidence","LT"
2025-10-08,4,2025-10-26,0.8,1262.2,"quantile","ARI incidence","LT"
2025-10-08,4,2025-10-26,0.85,1269.45,"quantile","ARI incidence","LT"
2025-10-08,4,2025-10-26,0.9,1278.1,"quantile","ARI incidence","LT"
2025-10-08,4,2025-10-26,0.95,1298.15,"quantile","ARI incidence","LT"
2025-10-08,4,2025-10-26,0.975,1310.4,"quantile","ARI incidence","LT"
2025-10-08,4,2025-10-26,0.99,1318.19,"quantile","ARI incidence","LT"
2025-10-08,4,2025-10-26,0.01,13093.46,"quantile","ARI incidence","LU"
2025-10-08,4,2025-10-26,0.025,13143.1,"quantile","ARI incidence","LU"
2025-10-08,4,2025-10-26,0.05,13180.4,"quantile","ARI incidence","LU"
2025-10-08,4,2025-10-26,0.1,13215.4,"quantile","ARI incidence","LU"
2025-10-08,4,2025-10-26,0.15,13234.8,"quantile","ARI incidence","LU"
2025-10-08,4,2025-10-26,0.2,13263.8,"quantile","ARI incidence","LU"
2025-10-08,4,2025-10-26,0.25,13281.75,"quantile","ARI incidence","LU"
2025-10-08,4,2025-10-26,0.3,13283.7,"quantile","ARI incidence","LU"
2025-10-08,4,2025-10-26,0.35,13300.3,"quantile","ARI incidence","LU"
2025-10-08,4,2025-10-26,0.4,13314.4,"quantile","ARI incidence","LU"
2025-10-08,4,2025-10-26,0.45,13326.2,"quantile","ARI incidence","LU"
2025-10-08,4,2025-10-26,0.5,13339.5,"quantile","ARI incidence","LU"
2025-10-08,4,2025-10-26,0.55,13355,"quantile","ARI incidence","LU"
2025-10-08,4,2025-10-26,0.6,13369.4,"quantile","ARI incidence","LU"
