"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-10-22,3,2025-11-02,0.5,1067,"quantile","ARI incidence","RO"
2025-10-22,3,2025-11-02,0.55,1069,"quantile","ARI incidence","RO"
2025-10-22,3,2025-11-02,0.6,1071.4,"quantile","ARI incidence","RO"
2025-10-22,3,2025-11-02,0.65,1076,"quantile","ARI incidence","RO"
2025-10-22,3,2025-11-02,0.7,1081.3,"quantile","ARI incidence","RO"
2025-10-22,3,2025-11-02,0.75,1085,"quantile","ARI incidence","RO"
2025-10-22,3,2025-11-02,0.8,1092.2,"quantile","ARI incidence","RO"
2025-10-22,3,2025-11-02,0.85,1098.15,"quantile","ARI incidence","RO"
2025-10-22,3,2025-11-02,0.9,1102.4,"quantile","ARI incidence","RO"
2025-10-22,3,2025-11-02,0.95,1111.1,"quantile","ARI incidence","RO"
2025-10-22,3,2025-11-02,0.975,1115.1,"quantile","ARI incidence","RO"
2025-10-22,3,2025-11-02,0.99,1123.22,"quantile","ARI incidence","RO"
2025-10-22,3,2025-11-02,0.01,1271.99,"quantile","ARI incidence","SI"
2025-10-22,3,2025-11-02,0.025,1276.375,"quantile","ARI incidence","SI"
2025-10-22,3,2025-11-02,0.05,1291.9,"quantile","ARI incidence","SI"
2025-10-22,3,2025-11-02,0.1,1304.8,"quantile","ARI incidence","SI"
2025-10-22,3,2025-11-02,0.15,1316.7,"quantile","ARI incidence","SI"
2025-10-22,3,2025-11-02,0.2,1320.8,"quantile","ARI incidence","SI"
2025-10-22,3,2025-11-02,0.25,1327.75,"quantile","ARI incidence","SI"
2025-10-22,3,2025-11-02,0.3,1334,"quantile","ARI incidence","SI"
2025-10-22,3,2025-11-02,0.35,1339.65,"quantile","ARI incidence","SI"
2025-10-22,3,2025-11-02,0.4,1341.6,"quantile","ARI incidence","SI"
2025-10-22,3,2025-11-02,0.45,1349,"quantile","ARI incidence","SI"
2025-10-22,3,2025-11-02,0.5,1351.5,"quantile","ARI incidence","SI"
2025-10-22,3,2025-11-02,0.55,1355,"quantile","ARI incidence","SI"
2025-10-22,3,2025-11-02,0.6,1360.4,"quantile","ARI incidence","SI"
2025-10-22,3,2025-11-02,0.65,1363,"quantile","ARI incidence","SI"
2025-10-22,3,2025-11-02,0.7,1368,"quantile","ARI incidence","SI"
2025-10-22,3,2025-11-02,0.75,1372,"quantile","ARI incidence","SI"
2025-10-22,3,2025-11-02,0.8,1377,"quantile","ARI incidence","SI"
2025-10-22,3,2025-11-02,0.85,1382.3,"quantile","ARI incidence","SI"
2025-10-22,3,2025-11-02,0.9,1393.9,"quantile","ARI incidence","SI"
2025-10-22,3,2025-11-02,0.95,1407.15,"quantile","ARI incidence","SI"
2025-10-22,3,2025-11-02,0.975,1416.775,"quantile","ARI incidence","SI"
2025-10-22,3,2025-11-02,0.99,1426.01,"quantile","ARI incidence","SI"
2025-10-22,3,2025-11-02,0.01,467.83,"quantile","ARI incidence","ES"
2025-10-22,3,2025-11-02,0.025,471.95,"quantile","ARI incidence","ES"
2025-10-22,3,2025-11-02,0.05,483.95,"quantile","ARI incidence","ES"
2025-10-22,3,2025-11-02,0.1,494.9,"quantile","ARI incidence","ES"
2025-10-22,3,2025-11-02,0.15,497.7,"quantile","ARI incidence","ES"
2025-10-22,3,2025-11-02,0.2,501.6,"quantile","ARI incidence","ES"
2025-10-22,3,2025-11-02,0.25,503.75,"quantile","ARI incidence","ES"
2025-10-22,3,2025-11-02,0.3,505,"quantile","ARI incidence","ES"
2025-10-22,3,2025-11-02,0.35,508,"quantile","ARI incidence","ES"
2025-10-22,3,2025-11-02,0.4,510,"quantile","ARI incidence","ES"
2025-10-22,3,2025-11-02,0.45,513,"quantile","ARI incidence","ES"
2025-10-22,3,2025-11-02,0.5,516,"quantile","ARI incidence","ES"
2025-10-22,3,2025-11-02,0.55,518.45,"quantile","ARI incidence","ES"
2025-10-22,3,2025-11-02,0.6,521.4,"quantile","ARI incidence","ES"
2025-10-22,3,2025-11-02,0.65,523.35,"quantile","ARI incidence","ES"
2025-10-22,3,2025-11-02,0.7,527.6,"quantile","ARI incidence","ES"
2025-10-22,3,2025-11-02,0.75,532,"quantile","ARI incidence","ES"
2025-10-22,3,2025-11-02,0.8,536.2,"quantile","ARI incidence","ES"
2025-10-22,3,2025-11-02,0.85,539.3,"quantile","ARI incidence","ES"
2025-10-22,3,2025-11-02,0.9,543,"quantile","ARI incidence","ES"
2025-10-22,3,2025-11-02,0.95,550.05,"quantile","ARI incidence","ES"
2025-10-22,3,2025-11-02,0.975,554,"quantile","ARI incidence","ES"
2025-10-22,3,2025-11-02,0.99,554.03,"quantile","ARI incidence","ES"
2025-10-22,4,2025-11-09,0.01,1160.9,"quantile","ARI incidence","BE"
2025-10-22,4,2025-11-09,0.025,1165.9,"quantile","ARI incidence","BE"
2025-10-22,4,2025-11-09,0.05,1172.8,"quantile","ARI incidence","BE"
2025-10-22,4,2025-11-09,0.1,1176.9,"quantile","ARI incidence","BE"
2025-10-22,4,2025-11-09,0.15,1181,"quantile","ARI incidence","BE"
2025-10-22,4,2025-11-09,0.2,1186.6,"quantile","ARI incidence","BE"
2025-10-22,4,2025-11-09,0.25,1194.75,"quantile","ARI incidence","BE"
2025-10-22,4,2025-11-09,0.3,1200.7,"quantile","ARI incidence","BE"
2025-10-22,4,2025-11-09,0.35,1204,"quantile","ARI incidence","BE"
2025-10-22,4,2025-11-09,0.4,1213.4,"quantile","ARI incidence","BE"
2025-10-22,4,2025-11-09,0.45,1219.55,"quantile","ARI incidence","BE"
2025-10-22,4,2025-11-09,0.5,1224,"quantile","ARI incidence","BE"
2025-10-22,4,2025-11-09,0.55,1227,"quantile","ARI incidence","BE"
2025-10-22,4,2025-11-09,0.6,1229.2,"quantile","ARI incidence","BE"
2025-10-22,4,2025-11-09,0.65,1235,"quantile","ARI incidence","BE"
2025-10-22,4,2025-11-09,0.7,1238.3,"quantile","ARI incidence","BE"
2025-10-22,4,2025-11-09,0.75,1245.25,"quantile","ARI incidence","BE"
2025-10-22,4,2025-11-09,0.8,1251.2,"quantile","ARI incidence","BE"
2025-10-22,4,2025-11-09,0.85,1257.15,"quantile","ARI incidence","BE"
2025-10-22,4,2025-11-09,0.9,1265.1,"quantile","ARI incidence","BE"
2025-10-22,4,2025-11-09,0.95,1270.3,"quantile","ARI incidence","BE"
2025-10-22,4,2025-11-09,0.975,1290.65,"quantile","ARI incidence","BE"
2025-10-22,4,2025-11-09,0.99,1303.09,"quantile","ARI incidence","BE"
2025-10-22,4,2025-11-09,0.01,667.76,"quantile","ARI incidence","BG"
2025-10-22,4,2025-11-09,0.025,678.8,"quantile","ARI incidence","BG"
2025-10-22,4,2025-11-09,0.05,683.95,"quantile","ARI incidence","BG"
2025-10-22,4,2025-11-09,0.1,687.9,"quantile","ARI incidence","BG"
2025-10-22,4,2025-11-09,0.15,692,"quantile","ARI incidence","BG"
2025-10-22,4,2025-11-09,0.2,700.2,"quantile","ARI incidence","BG"
2025-10-22,4,2025-11-09,0.25,703.75,"quantile","ARI incidence","BG"
2025-10-22,4,2025-11-09,0.3,708.1,"quantile","ARI incidence","BG"
2025-10-22,4,2025-11-09,0.35,711.65,"quantile","ARI incidence","BG"
2025-10-22,4,2025-11-09,0.4,715,"quantile","ARI incidence","BG"
2025-10-22,4,2025-11-09,0.45,717.55,"quantile","ARI incidence","BG"
2025-10-22,4,2025-11-09,0.5,720.5,"quantile","ARI incidence","BG"
2025-10-22,4,2025-11-09,0.55,723.45,"quantile","ARI incidence","BG"
2025-10-22,4,2025-11-09,0.6,726,"quantile","ARI incidence","BG"
2025-10-22,4,2025-11-09,0.65,728,"quantile","ARI incidence","BG"
2025-10-22,4,2025-11-09,0.7,733,"quantile","ARI incidence","BG"
2025-10-22,4,2025-11-09,0.75,737.25,"quantile","ARI incidence","BG"
2025-10-22,4,2025-11-09,0.8,741.2,"quantile","ARI incidence","BG"
2025-10-22,4,2025-11-09,0.85,745.3,"quantile","ARI incidence","BG"
2025-10-22,4,2025-11-09,0.9,750.1,"quantile","ARI incidence","BG"
2025-10-22,4,2025-11-09,0.95,753.05,"quantile","ARI incidence","BG"
2025-10-22,4,2025-11-09,0.975,762,"quantile","ARI incidence","BG"
2025-10-22,4,2025-11-09,0.99,766.29,"quantile","ARI incidence","BG"
2025-10-22,4,2025-11-09,0.01,7919.84,"quantile","ARI incidence","CY"
2025-10-22,4,2025-11-09,0.025,7928.475,"quantile","ARI incidence","CY"
2025-10-22,4,2025-11-09,0.05,7948.7,"quantile","ARI incidence","CY"
2025-10-22,4,2025-11-09,0.1,7980.8,"quantile","ARI incidence","CY"
2025-10-22,4,2025-11-09,0.15,7992.7,"quantile","ARI incidence","CY"
2025-10-22,4,2025-11-09,0.2,8002.2,"quantile","ARI incidence","CY"
2025-10-22,4,2025-11-09,0.25,8019,"quantile","ARI incidence","CY"
2025-10-22,4,2025-11-09,0.3,8036.7,"quantile","ARI incidence","CY"
2025-10-22,4,2025-11-09,0.35,8070.65,"quantile","ARI incidence","CY"
2025-10-22,4,2025-11-09,0.4,8078,"quantile","ARI incidence","CY"
2025-10-22,4,2025-11-09,0.45,8098.55,"quantile","ARI incidence","CY"
2025-10-22,4,2025-11-09,0.5,8102.5,"quantile","ARI incidence","CY"
2025-10-22,4,2025-11-09,0.55,8106.45,"quantile","ARI incidence","CY"
2025-10-22,4,2025-11-09,0.6,8115.8,"quantile","ARI incidence","CY"
2025-10-22,4,2025-11-09,0.65,8129,"quantile","ARI incidence","CY"
2025-10-22,4,2025-11-09,0.7,8136.9,"quantile","ARI incidence","CY"
2025-10-22,4,2025-11-09,0.75,8150,"quantile","ARI incidence","CY"
2025-10-22,4,2025-11-09,0.8,8160.2,"quantile","ARI incidence","CY"
2025-10-22,4,2025-11-09,0.85,8171.3,"quantile","ARI incidence","CY"
2025-10-22,4,2025-11-09,0.9,8182.9,"quantile","ARI incidence","CY"
2025-10-22,4,2025-11-09,0.95,8241.95,"quantile","ARI incidence","CY"
2025-10-22,4,2025-11-09,0.975,8287.775,"quantile","ARI incidence","CY"
2025-10-22,4,2025-11-09,0.99,8308.25,"quantile","ARI incidence","CY"
2025-10-22,4,2025-11-09,0.01,1045.88,"quantile","ARI incidence","CZ"
2025-10-22,4,2025-11-09,0.025,1065.125,"quantile","ARI incidence","CZ"
2025-10-22,4,2025-11-09,0.05,1075.9,"quantile","ARI incidence","CZ"
2025-10-22,4,2025-11-09,0.1,1096,"quantile","ARI incidence","CZ"
2025-10-22,4,2025-11-09,0.15,1108,"quantile","ARI incidence","CZ"
2025-10-22,4,2025-11-09,0.2,1112,"quantile","ARI incidence","CZ"
2025-10-22,4,2025-11-09,0.25,1115.5,"quantile","ARI incidence","CZ"
2025-10-22,4,2025-11-09,0.3,1119.4,"quantile","ARI incidence","CZ"
2025-10-22,4,2025-11-09,0.35,1125,"quantile","ARI incidence","CZ"
2025-10-22,4,2025-11-09,0.4,1131.2,"quantile","ARI incidence","CZ"
2025-10-22,4,2025-11-09,0.45,1135,"quantile","ARI incidence","CZ"
2025-10-22,4,2025-11-09,0.5,1137,"quantile","ARI incidence","CZ"
2025-10-22,4,2025-11-09,0.55,1140.9,"quantile","ARI incidence","CZ"
2025-10-22,4,2025-11-09,0.6,1144.8,"quantile","ARI incidence","CZ"
2025-10-22,4,2025-11-09,0.65,1150,"quantile","ARI incidence","CZ"
2025-10-22,4,2025-11-09,0.7,1154,"quantile","ARI incidence","CZ"
2025-10-22,4,2025-11-09,0.75,1158.5,"quantile","ARI incidence","CZ"
2025-10-22,4,2025-11-09,0.8,1161.4,"quantile","ARI incidence","CZ"
2025-10-22,4,2025-11-09,0.85,1168.15,"quantile","ARI incidence","CZ"
2025-10-22,4,2025-11-09,0.9,1176,"quantile","ARI incidence","CZ"
2025-10-22,4,2025-11-09,0.95,1181.45,"quantile","ARI incidence","CZ"
2025-10-22,4,2025-11-09,0.975,1191.525,"quantile","ARI incidence","CZ"
2025-10-22,4,2025-11-09,0.99,1201,"quantile","ARI incidence","CZ"
2025-10-22,4,2025-11-09,0.01,266.85,"quantile","ARI incidence","EE"
2025-10-22,4,2025-11-09,0.025,270.375,"quantile","ARI incidence","EE"
2025-10-22,4,2025-11-09,0.05,275.85,"quantile","ARI incidence","EE"
2025-10-22,4,2025-11-09,0.1,279,"quantile","ARI incidence","EE"
2025-10-22,4,2025-11-09,0.15,280,"quantile","ARI incidence","EE"
2025-10-22,4,2025-11-09,0.2,284,"quantile","ARI incidence","EE"
2025-10-22,4,2025-11-09,0.25,288.75,"quantile","ARI incidence","EE"
2025-10-22,4,2025-11-09,0.3,290.7,"quantile","ARI incidence","EE"
2025-10-22,4,2025-11-09,0.35,292,"quantile","ARI incidence","EE"
2025-10-22,4,2025-11-09,0.4,293.6,"quantile","ARI incidence","EE"
2025-10-22,4,2025-11-09,0.45,295,"quantile","ARI incidence","EE"
2025-10-22,4,2025-11-09,0.5,296.5,"quantile","ARI incidence","EE"
2025-10-22,4,2025-11-09,0.55,298.45,"quantile","ARI incidence","EE"
2025-10-22,4,2025-11-09,0.6,301,"quantile","ARI incidence","EE"
2025-10-22,4,2025-11-09,0.65,304,"quantile","ARI incidence","EE"
2025-10-22,4,2025-11-09,0.7,305,"quantile","ARI incidence","EE"
2025-10-22,4,2025-11-09,0.75,307,"quantile","ARI incidence","EE"
2025-10-22,4,2025-11-09,0.8,308,"quantile","ARI incidence","EE"
2025-10-22,4,2025-11-09,0.85,311,"quantile","ARI incidence","EE"
2025-10-22,4,2025-11-09,0.9,316.2,"quantile","ARI incidence","EE"
2025-10-22,4,2025-11-09,0.95,322.05,"quantile","ARI incidence","EE"
2025-10-22,4,2025-11-09,0.975,326.05,"quantile","ARI incidence","EE"
2025-10-22,4,2025-11-09,0.99,328.02,"quantile","ARI incidence","EE"
2025-10-22,4,2025-11-09,0.01,2607.91,"quantile","ARI incidence","FI"
2025-10-22,4,2025-11-09,0.025,2618.425,"quantile","ARI incidence","FI"
2025-10-22,4,2025-11-09,0.05,2640.7,"quantile","ARI incidence","FI"
2025-10-22,4,2025-11-09,0.1,2657.4,"quantile","ARI incidence","FI"
2025-10-22,4,2025-11-09,0.15,2667.85,"quantile","ARI incidence","FI"
2025-10-22,4,2025-11-09,0.2,2670.8,"quantile","ARI incidence","FI"
2025-10-22,4,2025-11-09,0.25,2679.75,"quantile","ARI incidence","FI"
2025-10-22,4,2025-11-09,0.3,2684.7,"quantile","ARI incidence","FI"
2025-10-22,4,2025-11-09,0.35,2691,"quantile","ARI incidence","FI"
2025-10-22,4,2025-11-09,0.4,2696,"quantile","ARI incidence","FI"
2025-10-22,4,2025-11-09,0.45,2700.1,"quantile","ARI incidence","FI"
2025-10-22,4,2025-11-09,0.5,2708,"quantile","ARI incidence","FI"
2025-10-22,4,2025-11-09,0.55,2714.9,"quantile","ARI incidence","FI"
2025-10-22,4,2025-11-09,0.6,2722.4,"quantile","ARI incidence","FI"
2025-10-22,4,2025-11-09,0.65,2734,"quantile","ARI incidence","FI"
2025-10-22,4,2025-11-09,0.7,2737.9,"quantile","ARI incidence","FI"
2025-10-22,4,2025-11-09,0.75,2748.25,"quantile","ARI incidence","FI"
2025-10-22,4,2025-11-09,0.8,2759.8,"quantile","ARI incidence","FI"
2025-10-22,4,2025-11-09,0.85,2766.75,"quantile","ARI incidence","FI"
2025-10-22,4,2025-11-09,0.9,2776.1,"quantile","ARI incidence","FI"
2025-10-22,4,2025-11-09,0.95,2790.05,"quantile","ARI incidence","FI"
2025-10-22,4,2025-11-09,0.975,2796.1,"quantile","ARI incidence","FI"
2025-10-22,4,2025-11-09,0.99,2805.05,"quantile","ARI incidence","FI"
2025-10-22,4,2025-11-09,0.01,288.99,"quantile","ARI incidence","FR"
2025-10-22,4,2025-11-09,0.025,290,"quantile","ARI incidence","FR"
2025-10-22,4,2025-11-09,0.05,301,"quantile","ARI incidence","FR"
2025-10-22,4,2025-11-09,0.1,308.7,"quantile","ARI incidence","FR"
2025-10-22,4,2025-11-09,0.15,311,"quantile","ARI incidence","FR"
2025-10-22,4,2025-11-09,0.2,314,"quantile","ARI incidence","FR"
2025-10-22,4,2025-11-09,0.25,316,"quantile","ARI incidence","FR"
2025-10-22,4,2025-11-09,0.3,318.7,"quantile","ARI incidence","FR"
2025-10-22,4,2025-11-09,0.35,322,"quantile","ARI incidence","FR"
2025-10-22,4,2025-11-09,0.4,322,"quantile","ARI incidence","FR"
2025-10-22,4,2025-11-09,0.45,323,"quantile","ARI incidence","FR"
2025-10-22,4,2025-11-09,0.5,324,"quantile","ARI incidence","FR"
2025-10-22,4,2025-11-09,0.55,326,"quantile","ARI incidence","FR"
2025-10-22,4,2025-11-09,0.6,329.4,"quantile","ARI incidence","FR"
2025-10-22,4,2025-11-09,0.65,330.35,"quantile","ARI incidence","FR"
2025-10-22,4,2025-11-09,0.7,333.6,"quantile","ARI incidence","FR"
2025-10-22,4,2025-11-09,0.75,335.25,"quantile","ARI incidence","FR"
2025-10-22,4,2025-11-09,0.8,338,"quantile","ARI incidence","FR"
2025-10-22,4,2025-11-09,0.85,339,"quantile","ARI incidence","FR"
2025-10-22,4,2025-11-09,0.9,342.2,"quantile","ARI incidence","FR"
2025-10-22,4,2025-11-09,0.95,354.05,"quantile","ARI incidence","FR"
2025-10-22,4,2025-11-09,0.975,357.05,"quantile","ARI incidence","FR"
2025-10-22,4,2025-11-09,0.99,363.21,"quantile","ARI incidence","FR"
2025-10-22,4,2025-11-09,0.01,1634.98,"quantile","ARI incidence","DE"
2025-10-22,4,2025-11-09,0.025,1645.95,"quantile","ARI incidence","DE"
2025-10-22,4,2025-11-09,0.05,1659.75,"quantile","ARI incidence","DE"
2025-10-22,4,2025-11-09,0.1,1672.7,"quantile","ARI incidence","DE"
2025-10-22,4,2025-11-09,0.15,1682.85,"quantile","ARI incidence","DE"
2025-10-22,4,2025-11-09,0.2,1687.8,"quantile","ARI incidence","DE"
2025-10-22,4,2025-11-09,0.25,1692.75,"quantile","ARI incidence","DE"
2025-10-22,4,2025-11-09,0.3,1698.8,"quantile","ARI incidence","DE"
2025-10-22,4,2025-11-09,0.35,1703.65,"quantile","ARI incidence","DE"
2025-10-22,4,2025-11-09,0.4,1704,"quantile","ARI incidence","DE"
2025-10-22,4,2025-11-09,0.45,1709.55,"quantile","ARI incidence","DE"
2025-10-22,4,2025-11-09,0.5,1718,"quantile","ARI incidence","DE"
2025-10-22,4,2025-11-09,0.55,1724.9,"quantile","ARI incidence","DE"
2025-10-22,4,2025-11-09,0.6,1729.8,"quantile","ARI incidence","DE"
2025-10-22,4,2025-11-09,0.65,1736,"quantile","ARI incidence","DE"
2025-10-22,4,2025-11-09,0.7,1740.9,"quantile","ARI incidence","DE"
2025-10-22,4,2025-11-09,0.75,1747.25,"quantile","ARI incidence","DE"
2025-10-22,4,2025-11-09,0.8,1755,"quantile","ARI incidence","DE"
2025-10-22,4,2025-11-09,0.85,1762.45,"quantile","ARI incidence","DE"
2025-10-22,4,2025-11-09,0.9,1770.3,"quantile","ARI incidence","DE"
2025-10-22,4,2025-11-09,0.95,1787.2,"quantile","ARI incidence","DE"
2025-10-22,4,2025-11-09,0.975,1792.525,"quantile","ARI incidence","DE"
2025-10-22,4,2025-11-09,0.99,1806.01,"quantile","ARI incidence","DE"
2025-10-22,4,2025-11-09,0.01,1781.81,"quantile","ARI incidence","HU"
2025-10-22,4,2025-11-09,0.025,1785.475,"quantile","ARI incidence","HU"
2025-10-22,4,2025-11-09,0.05,1806.6,"quantile","ARI incidence","HU"
2025-10-22,4,2025-11-09,0.1,1837.6,"quantile","ARI incidence","HU"
2025-10-22,4,2025-11-09,0.15,1845,"quantile","ARI incidence","HU"
2025-10-22,4,2025-11-09,0.2,1854,"quantile","ARI incidence","HU"
2025-10-22,4,2025-11-09,0.25,1861,"quantile","ARI incidence","HU"
2025-10-22,4,2025-11-09,0.3,1863,"quantile","ARI incidence","HU"
2025-10-22,4,2025-11-09,0.35,1865.3,"quantile","ARI incidence","HU"
2025-10-22,4,2025-11-09,0.4,1871.6,"quantile","ARI incidence","HU"
2025-10-22,4,2025-11-09,0.45,1877.55,"quantile","ARI incidence","HU"
2025-10-22,4,2025-11-09,0.5,1883,"quantile","ARI incidence","HU"
2025-10-22,4,2025-11-09,0.55,1891.9,"quantile","ARI incidence","HU"
2025-10-22,4,2025-11-09,0.6,1896.4,"quantile","ARI incidence","HU"
2025-10-22,4,2025-11-09,0.65,1900,"quantile","ARI incidence","HU"
2025-10-22,4,2025-11-09,0.7,1903.3,"quantile","ARI incidence","HU"
2025-10-22,4,2025-11-09,0.75,1910.25,"quantile","ARI incidence","HU"
2025-10-22,4,2025-11-09,0.8,1916.4,"quantile","ARI incidence","HU"
2025-10-22,4,2025-11-09,0.85,1924.3,"quantile","ARI incidence","HU"
2025-10-22,4,2025-11-09,0.9,1939.1,"quantile","ARI incidence","HU"
2025-10-22,4,2025-11-09,0.95,1952.1,"quantile","ARI incidence","HU"
2025-10-22,4,2025-11-09,0.975,1963.1,"quantile","ARI incidence","HU"
2025-10-22,4,2025-11-09,0.99,1974.53,"quantile","ARI incidence","HU"
2025-10-22,4,2025-11-09,0.01,1257.41,"quantile","ARI incidence","LV"
2025-10-22,4,2025-11-09,0.025,1267.75,"quantile","ARI incidence","LV"
2025-10-22,4,2025-11-09,0.05,1274.95,"quantile","ARI incidence","LV"
2025-10-22,4,2025-11-09,0.1,1284,"quantile","ARI incidence","LV"
2025-10-22,4,2025-11-09,0.15,1299.7,"quantile","ARI incidence","LV"
2025-10-22,4,2025-11-09,0.2,1304.6,"quantile","ARI incidence","LV"
2025-10-22,4,2025-11-09,0.25,1308,"quantile","ARI incidence","LV"
2025-10-22,4,2025-11-09,0.3,1313.7,"quantile","ARI incidence","LV"
2025-10-22,4,2025-11-09,0.35,1320.65,"quantile","ARI incidence","LV"
2025-10-22,4,2025-11-09,0.4,1325.8,"quantile","ARI incidence","LV"
2025-10-22,4,2025-11-09,0.45,1327.55,"quantile","ARI incidence","LV"
2025-10-22,4,2025-11-09,0.5,1332,"quantile","ARI incidence","LV"
2025-10-22,4,2025-11-09,0.55,1337,"quantile","ARI incidence","LV"
2025-10-22,4,2025-11-09,0.6,1339.4,"quantile","ARI incidence","LV"
2025-10-22,4,2025-11-09,0.65,1344,"quantile","ARI incidence","LV"
2025-10-22,4,2025-11-09,0.7,1348.6,"quantile","ARI incidence","LV"
2025-10-22,4,2025-11-09,0.75,1354.5,"quantile","ARI incidence","LV"
2025-10-22,4,2025-11-09,0.8,1359,"quantile","ARI incidence","LV"
2025-10-22,4,2025-11-09,0.85,1366.45,"quantile","ARI incidence","LV"
2025-10-22,4,2025-11-09,0.9,1376.6,"quantile","ARI incidence","LV"
2025-10-22,4,2025-11-09,0.95,1396.15,"quantile","ARI incidence","LV"
2025-10-22,4,2025-11-09,0.975,1404.2,"quantile","ARI incidence","LV"
2025-10-22,4,2025-11-09,0.99,1417,"quantile","ARI incidence","LV"
2025-10-22,4,2025-11-09,0.01,1207.9,"quantile","ARI incidence","LT"
2025-10-22,4,2025-11-09,0.025,1219.475,"quantile","ARI incidence","LT"
2025-10-22,4,2025-11-09,0.05,1224.8,"quantile","ARI incidence","LT"
2025-10-22,4,2025-11-09,0.1,1238.7,"quantile","ARI incidence","LT"
2025-10-22,4,2025-11-09,0.15,1244.55,"quantile","ARI incidence","LT"
2025-10-22,4,2025-11-09,0.2,1254.2,"quantile","ARI incidence","LT"
2025-10-22,4,2025-11-09,0.25,1256.75,"quantile","ARI incidence","LT"
2025-10-22,4,2025-11-09,0.3,1262,"quantile","ARI incidence","LT"
2025-10-22,4,2025-11-09,0.35,1267,"quantile","ARI incidence","LT"
2025-10-22,4,2025-11-09,0.4,1269,"quantile","ARI incidence","LT"
2025-10-22,4,2025-11-09,0.45,1274.1,"quantile","ARI incidence","LT"
2025-10-22,4,2025-11-09,0.5,1279,"quantile","ARI incidence","LT"
2025-10-22,4,2025-11-09,0.55,1283,"quantile","ARI incidence","LT"
2025-10-22,4,2025-11-09,0.6,1288,"quantile","ARI incidence","LT"
2025-10-22,4,2025-11-09,0.65,1289.35,"quantile","ARI incidence","LT"
2025-10-22,4,2025-11-09,0.7,1295,"quantile","ARI incidence","LT"
2025-10-22,4,2025-11-09,0.75,1301,"quantile","ARI incidence","LT"
2025-10-22,4,2025-11-09,0.8,1304.6,"quantile","ARI incidence","LT"
2025-10-22,4,2025-11-09,0.85,1313.15,"quantile","ARI incidence","LT"
2025-10-22,4,2025-11-09,0.9,1319.1,"quantile","ARI incidence","LT"
2025-10-22,4,2025-11-09,0.95,1336.05,"quantile","ARI incidence","LT"
2025-10-22,4,2025-11-09,0.975,1345.625,"quantile","ARI incidence","LT"
2025-10-22,4,2025-11-09,0.99,1356.28,"quantile","ARI incidence","LT"
2025-10-22,4,2025-11-09,0.01,15275.4,"quantile","ARI incidence","LU"
2025-10-22,4,2025-11-09,0.025,15282,"quantile","ARI incidence","LU"
2025-10-22,4,2025-11-09,0.05,15303.85,"quantile","ARI incidence","LU"
2025-10-22,4,2025-11-09,0.1,15334,"quantile","ARI incidence","LU"
2025-10-22,4,2025-11-09,0.15,15349,"quantile","ARI incidence","LU"
2025-10-22,4,2025-11-09,0.2,15374.8,"quantile","ARI incidence","LU"
2025-10-22,4,2025-11-09,0.25,15391,"quantile","ARI incidence","LU"
2025-10-22,4,2025-11-09,0.3,15419,"quantile","ARI incidence","LU"
2025-10-22,4,2025-11-09,0.35,15436.6,"quantile","ARI incidence","LU"
2025-10-22,4,2025-11-09,0.4,15449.8,"quantile","ARI incidence","LU"
2025-10-22,4,2025-11-09,0.45,15466.75,"quantile","ARI incidence","LU"
2025-10-22,4,2025-11-09,0.5,15477.5,"quantile","ARI incidence","LU"
