"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2026-02-11,3,2026-02-22,0.25,718.75,"quantile","ARI incidence","ES"
2026-02-11,3,2026-02-22,0.3,722,"quantile","ARI incidence","ES"
2026-02-11,3,2026-02-22,0.35,726,"quantile","ARI incidence","ES"
2026-02-11,3,2026-02-22,0.4,728.6,"quantile","ARI incidence","ES"
2026-02-11,3,2026-02-22,0.45,730.55,"quantile","ARI incidence","ES"
2026-02-11,3,2026-02-22,0.5,734.5,"quantile","ARI incidence","ES"
2026-02-11,3,2026-02-22,0.55,738,"quantile","ARI incidence","ES"
2026-02-11,3,2026-02-22,0.6,740,"quantile","ARI incidence","ES"
2026-02-11,3,2026-02-22,0.65,744.35,"quantile","ARI incidence","ES"
2026-02-11,3,2026-02-22,0.7,747,"quantile","ARI incidence","ES"
2026-02-11,3,2026-02-22,0.75,750.25,"quantile","ARI incidence","ES"
2026-02-11,3,2026-02-22,0.8,756,"quantile","ARI incidence","ES"
2026-02-11,3,2026-02-22,0.85,760.75,"quantile","ARI incidence","ES"
2026-02-11,3,2026-02-22,0.9,769,"quantile","ARI incidence","ES"
2026-02-11,3,2026-02-22,0.95,777.2,"quantile","ARI incidence","ES"
2026-02-11,3,2026-02-22,0.975,786.15,"quantile","ARI incidence","ES"
2026-02-11,3,2026-02-22,0.99,796.05,"quantile","ARI incidence","ES"
2026-02-11,4,2026-03-01,0.01,1781.86,"quantile","ARI incidence","BG"
2026-02-11,4,2026-03-01,0.025,1785.9,"quantile","ARI incidence","BG"
2026-02-11,4,2026-03-01,0.05,1793.9,"quantile","ARI incidence","BG"
2026-02-11,4,2026-03-01,0.1,1809.7,"quantile","ARI incidence","BG"
2026-02-11,4,2026-03-01,0.15,1819.85,"quantile","ARI incidence","BG"
2026-02-11,4,2026-03-01,0.2,1825,"quantile","ARI incidence","BG"
2026-02-11,4,2026-03-01,0.25,1834,"quantile","ARI incidence","BG"
2026-02-11,4,2026-03-01,0.3,1838.7,"quantile","ARI incidence","BG"
2026-02-11,4,2026-03-01,0.35,1844,"quantile","ARI incidence","BG"
2026-02-11,4,2026-03-01,0.4,1848,"quantile","ARI incidence","BG"
2026-02-11,4,2026-03-01,0.45,1857.55,"quantile","ARI incidence","BG"
2026-02-11,4,2026-03-01,0.5,1861,"quantile","ARI incidence","BG"
2026-02-11,4,2026-03-01,0.55,1864.9,"quantile","ARI incidence","BG"
2026-02-11,4,2026-03-01,0.6,1872,"quantile","ARI incidence","BG"
2026-02-11,4,2026-03-01,0.65,1876.75,"quantile","ARI incidence","BG"
2026-02-11,4,2026-03-01,0.7,1887.3,"quantile","ARI incidence","BG"
2026-02-11,4,2026-03-01,0.75,1891,"quantile","ARI incidence","BG"
2026-02-11,4,2026-03-01,0.8,1897,"quantile","ARI incidence","BG"
2026-02-11,4,2026-03-01,0.85,1902.6,"quantile","ARI incidence","BG"
2026-02-11,4,2026-03-01,0.9,1915.2,"quantile","ARI incidence","BG"
2026-02-11,4,2026-03-01,0.95,1925.1,"quantile","ARI incidence","BG"
2026-02-11,4,2026-03-01,0.975,1929.1,"quantile","ARI incidence","BG"
2026-02-11,4,2026-03-01,0.99,1935.3,"quantile","ARI incidence","BG"
2026-02-11,4,2026-03-01,0.01,905.98,"quantile","ARI incidence","CZ"
2026-02-11,4,2026-03-01,0.025,910.9,"quantile","ARI incidence","CZ"
2026-02-11,4,2026-03-01,0.05,914.95,"quantile","ARI incidence","CZ"
2026-02-11,4,2026-03-01,0.1,926.8,"quantile","ARI incidence","CZ"
2026-02-11,4,2026-03-01,0.15,935,"quantile","ARI incidence","CZ"
2026-02-11,4,2026-03-01,0.2,940,"quantile","ARI incidence","CZ"
2026-02-11,4,2026-03-01,0.25,946,"quantile","ARI incidence","CZ"
2026-02-11,4,2026-03-01,0.3,951.4,"quantile","ARI incidence","CZ"
2026-02-11,4,2026-03-01,0.35,957,"quantile","ARI incidence","CZ"
2026-02-11,4,2026-03-01,0.4,962.6,"quantile","ARI incidence","CZ"
2026-02-11,4,2026-03-01,0.45,968,"quantile","ARI incidence","CZ"
2026-02-11,4,2026-03-01,0.5,969.5,"quantile","ARI incidence","CZ"
2026-02-11,4,2026-03-01,0.55,974,"quantile","ARI incidence","CZ"
2026-02-11,4,2026-03-01,0.6,976.2,"quantile","ARI incidence","CZ"
2026-02-11,4,2026-03-01,0.65,980,"quantile","ARI incidence","CZ"
2026-02-11,4,2026-03-01,0.7,983,"quantile","ARI incidence","CZ"
2026-02-11,4,2026-03-01,0.75,991.25,"quantile","ARI incidence","CZ"
2026-02-11,4,2026-03-01,0.8,997.8,"quantile","ARI incidence","CZ"
2026-02-11,4,2026-03-01,0.85,1004.45,"quantile","ARI incidence","CZ"
2026-02-11,4,2026-03-01,0.9,1013.1,"quantile","ARI incidence","CZ"
2026-02-11,4,2026-03-01,0.95,1018,"quantile","ARI incidence","CZ"
2026-02-11,4,2026-03-01,0.975,1020.05,"quantile","ARI incidence","CZ"
2026-02-11,4,2026-03-01,0.99,1051.02,"quantile","ARI incidence","CZ"
2026-02-11,4,2026-03-01,0.01,152,"quantile","ARI incidence","EE"
2026-02-11,4,2026-03-01,0.025,156.375,"quantile","ARI incidence","EE"
2026-02-11,4,2026-03-01,0.05,159.95,"quantile","ARI incidence","EE"
2026-02-11,4,2026-03-01,0.1,162,"quantile","ARI incidence","EE"
2026-02-11,4,2026-03-01,0.15,163.85,"quantile","ARI incidence","EE"
2026-02-11,4,2026-03-01,0.2,169,"quantile","ARI incidence","EE"
2026-02-11,4,2026-03-01,0.25,171,"quantile","ARI incidence","EE"
2026-02-11,4,2026-03-01,0.3,172.7,"quantile","ARI incidence","EE"
2026-02-11,4,2026-03-01,0.35,174,"quantile","ARI incidence","EE"
2026-02-11,4,2026-03-01,0.4,175.6,"quantile","ARI incidence","EE"
2026-02-11,4,2026-03-01,0.45,177,"quantile","ARI incidence","EE"
2026-02-11,4,2026-03-01,0.5,179.5,"quantile","ARI incidence","EE"
2026-02-11,4,2026-03-01,0.55,182,"quantile","ARI incidence","EE"
2026-02-11,4,2026-03-01,0.6,182.4,"quantile","ARI incidence","EE"
2026-02-11,4,2026-03-01,0.65,184,"quantile","ARI incidence","EE"
2026-02-11,4,2026-03-01,0.7,185,"quantile","ARI incidence","EE"
2026-02-11,4,2026-03-01,0.75,188.25,"quantile","ARI incidence","EE"
2026-02-11,4,2026-03-01,0.8,190,"quantile","ARI incidence","EE"
2026-02-11,4,2026-03-01,0.85,193,"quantile","ARI incidence","EE"
2026-02-11,4,2026-03-01,0.9,200.2,"quantile","ARI incidence","EE"
2026-02-11,4,2026-03-01,0.95,205.1,"quantile","ARI incidence","EE"
2026-02-11,4,2026-03-01,0.975,209.525,"quantile","ARI incidence","EE"
2026-02-11,4,2026-03-01,0.99,214.06,"quantile","ARI incidence","EE"
2026-02-11,4,2026-03-01,0.01,2534.93,"quantile","ARI incidence","FI"
2026-02-11,4,2026-03-01,0.025,2547.475,"quantile","ARI incidence","FI"
2026-02-11,4,2026-03-01,0.05,2570.85,"quantile","ARI incidence","FI"
2026-02-11,4,2026-03-01,0.1,2587.8,"quantile","ARI incidence","FI"
2026-02-11,4,2026-03-01,0.15,2600.4,"quantile","ARI incidence","FI"
2026-02-11,4,2026-03-01,0.2,2609.4,"quantile","ARI incidence","FI"
2026-02-11,4,2026-03-01,0.25,2614.5,"quantile","ARI incidence","FI"
2026-02-11,4,2026-03-01,0.3,2620.4,"quantile","ARI incidence","FI"
2026-02-11,4,2026-03-01,0.35,2629.65,"quantile","ARI incidence","FI"
2026-02-11,4,2026-03-01,0.4,2634.8,"quantile","ARI incidence","FI"
2026-02-11,4,2026-03-01,0.45,2647.1,"quantile","ARI incidence","FI"
2026-02-11,4,2026-03-01,0.5,2651.5,"quantile","ARI incidence","FI"
2026-02-11,4,2026-03-01,0.55,2657.45,"quantile","ARI incidence","FI"
2026-02-11,4,2026-03-01,0.6,2663,"quantile","ARI incidence","FI"
2026-02-11,4,2026-03-01,0.65,2668.7,"quantile","ARI incidence","FI"
2026-02-11,4,2026-03-01,0.7,2674.6,"quantile","ARI incidence","FI"
2026-02-11,4,2026-03-01,0.75,2683.75,"quantile","ARI incidence","FI"
2026-02-11,4,2026-03-01,0.8,2689.6,"quantile","ARI incidence","FI"
2026-02-11,4,2026-03-01,0.85,2703,"quantile","ARI incidence","FI"
2026-02-11,4,2026-03-01,0.9,2721.1,"quantile","ARI incidence","FI"
2026-02-11,4,2026-03-01,0.95,2736.35,"quantile","ARI incidence","FI"
2026-02-11,4,2026-03-01,0.975,2749.675,"quantile","ARI incidence","FI"
2026-02-11,4,2026-03-01,0.99,2757.07,"quantile","ARI incidence","FI"
2026-02-11,4,2026-03-01,0.01,344.85,"quantile","ARI incidence","FR"
2026-02-11,4,2026-03-01,0.025,346.425,"quantile","ARI incidence","FR"
2026-02-11,4,2026-03-01,0.05,357.6,"quantile","ARI incidence","FR"
2026-02-11,4,2026-03-01,0.1,363,"quantile","ARI incidence","FR"
2026-02-11,4,2026-03-01,0.15,365.85,"quantile","ARI incidence","FR"
2026-02-11,4,2026-03-01,0.2,368,"quantile","ARI incidence","FR"
2026-02-11,4,2026-03-01,0.25,370,"quantile","ARI incidence","FR"
2026-02-11,4,2026-03-01,0.3,371,"quantile","ARI incidence","FR"
2026-02-11,4,2026-03-01,0.35,377.65,"quantile","ARI incidence","FR"
2026-02-11,4,2026-03-01,0.4,381.6,"quantile","ARI incidence","FR"
2026-02-11,4,2026-03-01,0.45,383.55,"quantile","ARI incidence","FR"
2026-02-11,4,2026-03-01,0.5,385.5,"quantile","ARI incidence","FR"
2026-02-11,4,2026-03-01,0.55,387.45,"quantile","ARI incidence","FR"
2026-02-11,4,2026-03-01,0.6,390,"quantile","ARI incidence","FR"
2026-02-11,4,2026-03-01,0.65,392.7,"quantile","ARI incidence","FR"
2026-02-11,4,2026-03-01,0.7,397,"quantile","ARI incidence","FR"
2026-02-11,4,2026-03-01,0.75,399.25,"quantile","ARI incidence","FR"
2026-02-11,4,2026-03-01,0.8,400.2,"quantile","ARI incidence","FR"
2026-02-11,4,2026-03-01,0.85,403,"quantile","ARI incidence","FR"
2026-02-11,4,2026-03-01,0.9,407.1,"quantile","ARI incidence","FR"
2026-02-11,4,2026-03-01,0.95,414.05,"quantile","ARI incidence","FR"
2026-02-11,4,2026-03-01,0.975,419.15,"quantile","ARI incidence","FR"
2026-02-11,4,2026-03-01,0.99,425,"quantile","ARI incidence","FR"
2026-02-11,4,2026-03-01,0.01,1189,"quantile","ARI incidence","DE"
2026-02-11,4,2026-03-01,0.025,1191.95,"quantile","ARI incidence","DE"
2026-02-11,4,2026-03-01,0.05,1195.95,"quantile","ARI incidence","DE"
2026-02-11,4,2026-03-01,0.1,1202,"quantile","ARI incidence","DE"
2026-02-11,4,2026-03-01,0.15,1212.1,"quantile","ARI incidence","DE"
2026-02-11,4,2026-03-01,0.2,1227.8,"quantile","ARI incidence","DE"
2026-02-11,4,2026-03-01,0.25,1236.75,"quantile","ARI incidence","DE"
2026-02-11,4,2026-03-01,0.3,1243.8,"quantile","ARI incidence","DE"
2026-02-11,4,2026-03-01,0.35,1247.65,"quantile","ARI incidence","DE"
2026-02-11,4,2026-03-01,0.4,1249,"quantile","ARI incidence","DE"
2026-02-11,4,2026-03-01,0.45,1255.55,"quantile","ARI incidence","DE"
2026-02-11,4,2026-03-01,0.5,1261.5,"quantile","ARI incidence","DE"
2026-02-11,4,2026-03-01,0.55,1265.9,"quantile","ARI incidence","DE"
2026-02-11,4,2026-03-01,0.6,1271.4,"quantile","ARI incidence","DE"
2026-02-11,4,2026-03-01,0.65,1277.35,"quantile","ARI incidence","DE"
2026-02-11,4,2026-03-01,0.7,1282,"quantile","ARI incidence","DE"
2026-02-11,4,2026-03-01,0.75,1285.5,"quantile","ARI incidence","DE"
2026-02-11,4,2026-03-01,0.8,1302.2,"quantile","ARI incidence","DE"
2026-02-11,4,2026-03-01,0.85,1309.15,"quantile","ARI incidence","DE"
2026-02-11,4,2026-03-01,0.9,1313,"quantile","ARI incidence","DE"
2026-02-11,4,2026-03-01,0.95,1321.15,"quantile","ARI incidence","DE"
2026-02-11,4,2026-03-01,0.975,1326.05,"quantile","ARI incidence","DE"
2026-02-11,4,2026-03-01,0.99,1335.38,"quantile","ARI incidence","DE"
2026-02-11,4,2026-03-01,0.01,1885.31,"quantile","ARI incidence","HU"
2026-02-11,4,2026-03-01,0.025,1893.65,"quantile","ARI incidence","HU"
2026-02-11,4,2026-03-01,0.05,1902.95,"quantile","ARI incidence","HU"
2026-02-11,4,2026-03-01,0.1,1923.5,"quantile","ARI incidence","HU"
2026-02-11,4,2026-03-01,0.15,1929,"quantile","ARI incidence","HU"
2026-02-11,4,2026-03-01,0.2,1937,"quantile","ARI incidence","HU"
2026-02-11,4,2026-03-01,0.25,1950.25,"quantile","ARI incidence","HU"
2026-02-11,4,2026-03-01,0.3,1955.7,"quantile","ARI incidence","HU"
2026-02-11,4,2026-03-01,0.35,1956.65,"quantile","ARI incidence","HU"
2026-02-11,4,2026-03-01,0.4,1959.6,"quantile","ARI incidence","HU"
2026-02-11,4,2026-03-01,0.45,1962.55,"quantile","ARI incidence","HU"
2026-02-11,4,2026-03-01,0.5,1973,"quantile","ARI incidence","HU"
2026-02-11,4,2026-03-01,0.55,1983.35,"quantile","ARI incidence","HU"
2026-02-11,4,2026-03-01,0.6,1989.8,"quantile","ARI incidence","HU"
2026-02-11,4,2026-03-01,0.65,1996.35,"quantile","ARI incidence","HU"
2026-02-11,4,2026-03-01,0.7,2002,"quantile","ARI incidence","HU"
2026-02-11,4,2026-03-01,0.75,2006.25,"quantile","ARI incidence","HU"
2026-02-11,4,2026-03-01,0.8,2013.2,"quantile","ARI incidence","HU"
2026-02-11,4,2026-03-01,0.85,2023.05,"quantile","ARI incidence","HU"
2026-02-11,4,2026-03-01,0.9,2041.4,"quantile","ARI incidence","HU"
2026-02-11,4,2026-03-01,0.95,2059.1,"quantile","ARI incidence","HU"
2026-02-11,4,2026-03-01,0.975,2068,"quantile","ARI incidence","HU"
2026-02-11,4,2026-03-01,0.99,2074.07,"quantile","ARI incidence","HU"
2026-02-11,4,2026-03-01,0.01,93.98,"quantile","ARI incidence","IE"
2026-02-11,4,2026-03-01,0.025,98.95,"quantile","ARI incidence","IE"
2026-02-11,4,2026-03-01,0.05,101,"quantile","ARI incidence","IE"
2026-02-11,4,2026-03-01,0.1,105,"quantile","ARI incidence","IE"
2026-02-11,4,2026-03-01,0.15,106,"quantile","ARI incidence","IE"
2026-02-11,4,2026-03-01,0.2,108,"quantile","ARI incidence","IE"
2026-02-11,4,2026-03-01,0.25,110,"quantile","ARI incidence","IE"
2026-02-11,4,2026-03-01,0.3,110.7,"quantile","ARI incidence","IE"
2026-02-11,4,2026-03-01,0.35,113,"quantile","ARI incidence","IE"
2026-02-11,4,2026-03-01,0.4,115,"quantile","ARI incidence","IE"
2026-02-11,4,2026-03-01,0.45,116,"quantile","ARI incidence","IE"
2026-02-11,4,2026-03-01,0.5,117.5,"quantile","ARI incidence","IE"
2026-02-11,4,2026-03-01,0.55,119.45,"quantile","ARI incidence","IE"
2026-02-11,4,2026-03-01,0.6,121,"quantile","ARI incidence","IE"
2026-02-11,4,2026-03-01,0.65,123,"quantile","ARI incidence","IE"
2026-02-11,4,2026-03-01,0.7,123.3,"quantile","ARI incidence","IE"
2026-02-11,4,2026-03-01,0.75,124.25,"quantile","ARI incidence","IE"
2026-02-11,4,2026-03-01,0.8,125.2,"quantile","ARI incidence","IE"
2026-02-11,4,2026-03-01,0.85,127.15,"quantile","ARI incidence","IE"
2026-02-11,4,2026-03-01,0.9,129.1,"quantile","ARI incidence","IE"
2026-02-11,4,2026-03-01,0.95,133.05,"quantile","ARI incidence","IE"
2026-02-11,4,2026-03-01,0.975,136,"quantile","ARI incidence","IE"
2026-02-11,4,2026-03-01,0.99,141.06,"quantile","ARI incidence","IE"
2026-02-11,4,2026-03-01,0.01,1192.99,"quantile","ARI incidence","LV"
2026-02-11,4,2026-03-01,0.025,1202.9,"quantile","ARI incidence","LV"
2026-02-11,4,2026-03-01,0.05,1216,"quantile","ARI incidence","LV"
2026-02-11,4,2026-03-01,0.1,1227.4,"quantile","ARI incidence","LV"
2026-02-11,4,2026-03-01,0.15,1235.85,"quantile","ARI incidence","LV"
2026-02-11,4,2026-03-01,0.2,1249.8,"quantile","ARI incidence","LV"
2026-02-11,4,2026-03-01,0.25,1257.75,"quantile","ARI incidence","LV"
2026-02-11,4,2026-03-01,0.3,1261,"quantile","ARI incidence","LV"
2026-02-11,4,2026-03-01,0.35,1265.65,"quantile","ARI incidence","LV"
2026-02-11,4,2026-03-01,0.4,1268.6,"quantile","ARI incidence","LV"
2026-02-11,4,2026-03-01,0.45,1272,"quantile","ARI incidence","LV"
2026-02-11,4,2026-03-01,0.5,1275,"quantile","ARI incidence","LV"
2026-02-11,4,2026-03-01,0.55,1279,"quantile","ARI incidence","LV"
2026-02-11,4,2026-03-01,0.6,1283,"quantile","ARI incidence","LV"
2026-02-11,4,2026-03-01,0.65,1286.35,"quantile","ARI incidence","LV"
2026-02-11,4,2026-03-01,0.7,1288.6,"quantile","ARI incidence","LV"
2026-02-11,4,2026-03-01,0.75,1294,"quantile","ARI incidence","LV"
2026-02-11,4,2026-03-01,0.8,1302.2,"quantile","ARI incidence","LV"
2026-02-11,4,2026-03-01,0.85,1309.45,"quantile","ARI incidence","LV"
2026-02-11,4,2026-03-01,0.9,1322.3,"quantile","ARI incidence","LV"
2026-02-11,4,2026-03-01,0.95,1332.2,"quantile","ARI incidence","LV"
2026-02-11,4,2026-03-01,0.975,1345,"quantile","ARI incidence","LV"
2026-02-11,4,2026-03-01,0.99,1355.2,"quantile","ARI incidence","LV"
2026-02-11,4,2026-03-01,0.01,475.94,"quantile","ARI incidence","LT"
2026-02-11,4,2026-03-01,0.025,488.225,"quantile","ARI incidence","LT"
2026-02-11,4,2026-03-01,0.05,502,"quantile","ARI incidence","LT"
2026-02-11,4,2026-03-01,0.1,508,"quantile","ARI incidence","LT"
2026-02-11,4,2026-03-01,0.15,512.85,"quantile","ARI incidence","LT"
2026-02-11,4,2026-03-01,0.2,516.8,"quantile","ARI incidence","LT"
2026-02-11,4,2026-03-01,0.25,520.25,"quantile","ARI incidence","LT"
2026-02-11,4,2026-03-01,0.3,524.7,"quantile","ARI incidence","LT"
2026-02-11,4,2026-03-01,0.35,526.65,"quantile","ARI incidence","LT"
2026-02-11,4,2026-03-01,0.4,530,"quantile","ARI incidence","LT"
2026-02-11,4,2026-03-01,0.45,533,"quantile","ARI incidence","LT"
2026-02-11,4,2026-03-01,0.5,537,"quantile","ARI incidence","LT"
2026-02-11,4,2026-03-01,0.55,539,"quantile","ARI incidence","LT"
2026-02-11,4,2026-03-01,0.6,541,"quantile","ARI incidence","LT"
2026-02-11,4,2026-03-01,0.65,543,"quantile","ARI incidence","LT"
2026-02-11,4,2026-03-01,0.7,544,"quantile","ARI incidence","LT"
2026-02-11,4,2026-03-01,0.75,547.25,"quantile","ARI incidence","LT"
2026-02-11,4,2026-03-01,0.8,552.4,"quantile","ARI incidence","LT"
2026-02-11,4,2026-03-01,0.85,557,"quantile","ARI incidence","LT"
2026-02-11,4,2026-03-01,0.9,558.4,"quantile","ARI incidence","LT"
2026-02-11,4,2026-03-01,0.95,569.05,"quantile","ARI incidence","LT"
2026-02-11,4,2026-03-01,0.975,572.05,"quantile","ARI incidence","LT"
2026-02-11,4,2026-03-01,0.99,577.04,"quantile","ARI incidence","LT"
2026-02-11,4,2026-03-01,0.01,11466.78,"quantile","ARI incidence","LU"
2026-02-11,4,2026-03-01,0.025,11483.95,"quantile","ARI incidence","LU"
2026-02-11,4,2026-03-01,0.05,11514.85,"quantile","ARI incidence","LU"
2026-02-11,4,2026-03-01,0.1,11541.7,"quantile","ARI incidence","LU"
2026-02-11,4,2026-03-01,0.15,11559.8,"quantile","ARI incidence","LU"
2026-02-11,4,2026-03-01,0.2,11571.8,"quantile","ARI incidence","LU"
2026-02-11,4,2026-03-01,0.25,11588.75,"quantile","ARI incidence","LU"
2026-02-11,4,2026-03-01,0.3,11604.8,"quantile","ARI incidence","LU"
2026-02-11,4,2026-03-01,0.35,11622.9,"quantile","ARI incidence","LU"
2026-02-11,4,2026-03-01,0.4,11636.6,"quantile","ARI incidence","LU"
2026-02-11,4,2026-03-01,0.45,11658.55,"quantile","ARI incidence","LU"
2026-02-11,4,2026-03-01,0.5,11672,"quantile","ARI incidence","LU"
2026-02-11,4,2026-03-01,0.55,11686.45,"quantile","ARI incidence","LU"
2026-02-11,4,2026-03-01,0.6,11708.8,"quantile","ARI incidence","LU"
2026-02-11,4,2026-03-01,0.65,11725.85,"quantile","ARI incidence","LU"
2026-02-11,4,2026-03-01,0.7,11742.9,"quantile","ARI incidence","LU"
2026-02-11,4,2026-03-01,0.75,11753,"quantile","ARI incidence","LU"
2026-02-11,4,2026-03-01,0.8,11769.6,"quantile","ARI incidence","LU"
2026-02-11,4,2026-03-01,0.85,11803,"quantile","ARI incidence","LU"
2026-02-11,4,2026-03-01,0.9,11834,"quantile","ARI incidence","LU"
2026-02-11,4,2026-03-01,0.95,11911.35,"quantile","ARI incidence","LU"
2026-02-11,4,2026-03-01,0.975,11928.525,"quantile","ARI incidence","LU"
2026-02-11,4,2026-03-01,0.99,11945,"quantile","ARI incidence","LU"
2026-02-11,4,2026-03-01,0.01,883.88,"quantile","ARI incidence","RO"
2026-02-11,4,2026-03-01,0.025,893.65,"quantile","ARI incidence","RO"
2026-02-11,4,2026-03-01,0.05,902.95,"quantile","ARI incidence","RO"
2026-02-11,4,2026-03-01,0.1,915.7,"quantile","ARI incidence","RO"
2026-02-11,4,2026-03-01,0.15,920.7,"quantile","ARI incidence","RO"
2026-02-11,4,2026-03-01,0.2,926.6,"quantile","ARI incidence","RO"
2026-02-11,4,2026-03-01,0.25,933.5,"quantile","ARI incidence","RO"
2026-02-11,4,2026-03-01,0.3,937.7,"quantile","ARI incidence","RO"
2026-02-11,4,2026-03-01,0.35,942,"quantile","ARI incidence","RO"
2026-02-11,4,2026-03-01,0.4,946.6,"quantile","ARI incidence","RO"
2026-02-11,4,2026-03-01,0.45,952.1,"quantile","ARI incidence","RO"
2026-02-11,4,2026-03-01,0.5,955.5,"quantile","ARI incidence","RO"
2026-02-11,4,2026-03-01,0.55,963,"quantile","ARI incidence","RO"
2026-02-11,4,2026-03-01,0.6,966,"quantile","ARI incidence","RO"
2026-02-11,4,2026-03-01,0.65,969.7,"quantile","ARI incidence","RO"
2026-02-11,4,2026-03-01,0.7,977.3,"quantile","ARI incidence","RO"
2026-02-11,4,2026-03-01,0.75,982.75,"quantile","ARI incidence","RO"
2026-02-11,4,2026-03-01,0.8,988,"quantile","ARI incidence","RO"
2026-02-11,4,2026-03-01,0.85,993.15,"quantile","ARI incidence","RO"
2026-02-11,4,2026-03-01,0.9,1006,"quantile","ARI incidence","RO"
2026-02-11,4,2026-03-01,0.95,1016.05,"quantile","ARI incidence","RO"
2026-02-11,4,2026-03-01,0.975,1022.1,"quantile","ARI incidence","RO"
2026-02-11,4,2026-03-01,0.99,1024.01,"quantile","ARI incidence","RO"
2026-02-11,4,2026-03-01,0.01,1527.87,"quantile","ARI incidence","SI"
2026-02-11,4,2026-03-01,0.025,1536.275,"quantile","ARI incidence","SI"
2026-02-11,4,2026-03-01,0.05,1545.75,"quantile","ARI incidence","SI"
2026-02-11,4,2026-03-01,0.1,1581.7,"quantile","ARI incidence","SI"
2026-02-11,4,2026-03-01,0.15,1587.7,"quantile","ARI incidence","SI"
2026-02-11,4,2026-03-01,0.2,1593.8,"quantile","ARI incidence","SI"
2026-02-11,4,2026-03-01,0.25,1597.75,"quantile","ARI incidence","SI"
2026-02-11,4,2026-03-01,0.3,1602,"quantile","ARI incidence","SI"
2026-02-11,4,2026-03-01,0.35,1605,"quantile","ARI incidence","SI"
2026-02-11,4,2026-03-01,0.4,1609.6,"quantile","ARI incidence","SI"
2026-02-11,4,2026-03-01,0.45,1616,"quantile","ARI incidence","SI"
2026-02-11,4,2026-03-01,0.5,1621.5,"quantile","ARI incidence","SI"
2026-02-11,4,2026-03-01,0.55,1625.45,"quantile","ARI incidence","SI"
2026-02-11,4,2026-03-01,0.6,1633,"quantile","ARI incidence","SI"
2026-02-11,4,2026-03-01,0.65,1637,"quantile","ARI incidence","SI"
2026-02-11,4,2026-03-01,0.7,1646,"quantile","ARI incidence","SI"
2026-02-11,4,2026-03-01,0.75,1653.5,"quantile","ARI incidence","SI"
2026-02-11,4,2026-03-01,0.8,1666.8,"quantile","ARI incidence","SI"
2026-02-11,4,2026-03-01,0.85,1674.15,"quantile","ARI incidence","SI"
2026-02-11,4,2026-03-01,0.9,1679.1,"quantile","ARI incidence","SI"
2026-02-11,4,2026-03-01,0.95,1691.2,"quantile","ARI incidence","SI"
2026-02-11,4,2026-03-01,0.975,1711.025,"quantile","ARI incidence","SI"
2026-02-11,4,2026-03-01,0.99,1722.04,"quantile","ARI incidence","SI"
2026-02-11,4,2026-03-01,0.01,671.96,"quantile","ARI incidence","ES"
2026-02-11,4,2026-03-01,0.025,696.8,"quantile","ARI incidence","ES"
2026-02-11,4,2026-03-01,0.05,709.85,"quantile","ARI incidence","ES"
2026-02-11,4,2026-03-01,0.1,718.9,"quantile","ARI incidence","ES"
2026-02-11,4,2026-03-01,0.15,723.85,"quantile","ARI incidence","ES"
2026-02-11,4,2026-03-01,0.2,729.8,"quantile","ARI incidence","ES"
2026-02-11,4,2026-03-01,0.25,732,"quantile","ARI incidence","ES"
