"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-11-12,3,2025-11-23,0.05,1241.85,"quantile","ARI incidence","LV"
2025-11-12,3,2025-11-23,0.1,1255.8,"quantile","ARI incidence","LV"
2025-11-12,3,2025-11-23,0.15,1259.7,"quantile","ARI incidence","LV"
2025-11-12,3,2025-11-23,0.2,1266.6,"quantile","ARI incidence","LV"
2025-11-12,3,2025-11-23,0.25,1274.25,"quantile","ARI incidence","LV"
2025-11-12,3,2025-11-23,0.3,1277,"quantile","ARI incidence","LV"
2025-11-12,3,2025-11-23,0.35,1282,"quantile","ARI incidence","LV"
2025-11-12,3,2025-11-23,0.4,1285,"quantile","ARI incidence","LV"
2025-11-12,3,2025-11-23,0.45,1289.55,"quantile","ARI incidence","LV"
2025-11-12,3,2025-11-23,0.5,1294,"quantile","ARI incidence","LV"
2025-11-12,3,2025-11-23,0.55,1299.45,"quantile","ARI incidence","LV"
2025-11-12,3,2025-11-23,0.6,1305,"quantile","ARI incidence","LV"
2025-11-12,3,2025-11-23,0.65,1310.7,"quantile","ARI incidence","LV"
2025-11-12,3,2025-11-23,0.7,1315.6,"quantile","ARI incidence","LV"
2025-11-12,3,2025-11-23,0.75,1319.25,"quantile","ARI incidence","LV"
2025-11-12,3,2025-11-23,0.8,1325,"quantile","ARI incidence","LV"
2025-11-12,3,2025-11-23,0.85,1330,"quantile","ARI incidence","LV"
2025-11-12,3,2025-11-23,0.9,1343.2,"quantile","ARI incidence","LV"
2025-11-12,3,2025-11-23,0.95,1351.2,"quantile","ARI incidence","LV"
2025-11-12,3,2025-11-23,0.975,1361.575,"quantile","ARI incidence","LV"
2025-11-12,3,2025-11-23,0.99,1386.36,"quantile","ARI incidence","LV"
2025-11-12,3,2025-11-23,0.01,992.98,"quantile","ARI incidence","LT"
2025-11-12,3,2025-11-23,0.025,1011.475,"quantile","ARI incidence","LT"
2025-11-12,3,2025-11-23,0.05,1014.9,"quantile","ARI incidence","LT"
2025-11-12,3,2025-11-23,0.1,1033.8,"quantile","ARI incidence","LT"
2025-11-12,3,2025-11-23,0.15,1043.7,"quantile","ARI incidence","LT"
2025-11-12,3,2025-11-23,0.2,1052.8,"quantile","ARI incidence","LT"
2025-11-12,3,2025-11-23,0.25,1063.25,"quantile","ARI incidence","LT"
2025-11-12,3,2025-11-23,0.3,1072.7,"quantile","ARI incidence","LT"
2025-11-12,3,2025-11-23,0.35,1075,"quantile","ARI incidence","LT"
2025-11-12,3,2025-11-23,0.4,1078,"quantile","ARI incidence","LT"
2025-11-12,3,2025-11-23,0.45,1080.55,"quantile","ARI incidence","LT"
2025-11-12,3,2025-11-23,0.5,1084,"quantile","ARI incidence","LT"
2025-11-12,3,2025-11-23,0.55,1087.9,"quantile","ARI incidence","LT"
2025-11-12,3,2025-11-23,0.6,1094.4,"quantile","ARI incidence","LT"
2025-11-12,3,2025-11-23,0.65,1098.35,"quantile","ARI incidence","LT"
2025-11-12,3,2025-11-23,0.7,1104,"quantile","ARI incidence","LT"
2025-11-12,3,2025-11-23,0.75,1106.5,"quantile","ARI incidence","LT"
2025-11-12,3,2025-11-23,0.8,1117,"quantile","ARI incidence","LT"
2025-11-12,3,2025-11-23,0.85,1121.65,"quantile","ARI incidence","LT"
2025-11-12,3,2025-11-23,0.9,1138.1,"quantile","ARI incidence","LT"
2025-11-12,3,2025-11-23,0.95,1152.05,"quantile","ARI incidence","LT"
2025-11-12,3,2025-11-23,0.975,1163.3,"quantile","ARI incidence","LT"
2025-11-12,3,2025-11-23,0.99,1176.24,"quantile","ARI incidence","LT"
2025-11-12,3,2025-11-23,0.01,13003.35,"quantile","ARI incidence","LU"
2025-11-12,3,2025-11-23,0.025,13058.725,"quantile","ARI incidence","LU"
2025-11-12,3,2025-11-23,0.05,13154.4,"quantile","ARI incidence","LU"
2025-11-12,3,2025-11-23,0.1,13163.6,"quantile","ARI incidence","LU"
2025-11-12,3,2025-11-23,0.15,13175.85,"quantile","ARI incidence","LU"
2025-11-12,3,2025-11-23,0.2,13207.6,"quantile","ARI incidence","LU"
2025-11-12,3,2025-11-23,0.25,13214.75,"quantile","ARI incidence","LU"
2025-11-12,3,2025-11-23,0.3,13227.8,"quantile","ARI incidence","LU"
2025-11-12,3,2025-11-23,0.35,13241.95,"quantile","ARI incidence","LU"
2025-11-12,3,2025-11-23,0.4,13254.4,"quantile","ARI incidence","LU"
2025-11-12,3,2025-11-23,0.45,13276.75,"quantile","ARI incidence","LU"
2025-11-12,3,2025-11-23,0.5,13291,"quantile","ARI incidence","LU"
2025-11-12,3,2025-11-23,0.55,13304,"quantile","ARI incidence","LU"
2025-11-12,3,2025-11-23,0.6,13310.8,"quantile","ARI incidence","LU"
2025-11-12,3,2025-11-23,0.65,13326.35,"quantile","ARI incidence","LU"
2025-11-12,3,2025-11-23,0.7,13333.3,"quantile","ARI incidence","LU"
2025-11-12,3,2025-11-23,0.75,13352.5,"quantile","ARI incidence","LU"
2025-11-12,3,2025-11-23,0.8,13368.4,"quantile","ARI incidence","LU"
2025-11-12,3,2025-11-23,0.85,13396.75,"quantile","ARI incidence","LU"
2025-11-12,3,2025-11-23,0.9,13414.3,"quantile","ARI incidence","LU"
2025-11-12,3,2025-11-23,0.95,13450.05,"quantile","ARI incidence","LU"
2025-11-12,3,2025-11-23,0.975,13469.625,"quantile","ARI incidence","LU"
2025-11-12,3,2025-11-23,0.99,13520.35,"quantile","ARI incidence","LU"
2025-11-12,3,2025-11-23,0.01,759.88,"quantile","ARI incidence","RO"
2025-11-12,3,2025-11-23,0.025,765.85,"quantile","ARI incidence","RO"
2025-11-12,3,2025-11-23,0.05,769.95,"quantile","ARI incidence","RO"
2025-11-12,3,2025-11-23,0.1,779.7,"quantile","ARI incidence","RO"
2025-11-12,3,2025-11-23,0.15,784.55,"quantile","ARI incidence","RO"
2025-11-12,3,2025-11-23,0.2,789.8,"quantile","ARI incidence","RO"
2025-11-12,3,2025-11-23,0.25,794.75,"quantile","ARI incidence","RO"
2025-11-12,3,2025-11-23,0.3,802,"quantile","ARI incidence","RO"
2025-11-12,3,2025-11-23,0.35,808.25,"quantile","ARI incidence","RO"
2025-11-12,3,2025-11-23,0.4,813,"quantile","ARI incidence","RO"
2025-11-12,3,2025-11-23,0.45,821,"quantile","ARI incidence","RO"
2025-11-12,3,2025-11-23,0.5,823,"quantile","ARI incidence","RO"
2025-11-12,3,2025-11-23,0.55,826.45,"quantile","ARI incidence","RO"
2025-11-12,3,2025-11-23,0.6,831,"quantile","ARI incidence","RO"
2025-11-12,3,2025-11-23,0.65,837,"quantile","ARI incidence","RO"
2025-11-12,3,2025-11-23,0.7,839,"quantile","ARI incidence","RO"
2025-11-12,3,2025-11-23,0.75,841,"quantile","ARI incidence","RO"
2025-11-12,3,2025-11-23,0.8,844,"quantile","ARI incidence","RO"
2025-11-12,3,2025-11-23,0.85,848.3,"quantile","ARI incidence","RO"
2025-11-12,3,2025-11-23,0.9,863,"quantile","ARI incidence","RO"
2025-11-12,3,2025-11-23,0.95,875,"quantile","ARI incidence","RO"
2025-11-12,3,2025-11-23,0.975,879.625,"quantile","ARI incidence","RO"
2025-11-12,3,2025-11-23,0.99,882.02,"quantile","ARI incidence","RO"
2025-11-12,3,2025-11-23,0.01,1025.96,"quantile","ARI incidence","SI"
2025-11-12,3,2025-11-23,0.025,1058.95,"quantile","ARI incidence","SI"
2025-11-12,3,2025-11-23,0.05,1061,"quantile","ARI incidence","SI"
2025-11-12,3,2025-11-23,0.1,1074,"quantile","ARI incidence","SI"
2025-11-12,3,2025-11-23,0.15,1076.85,"quantile","ARI incidence","SI"
2025-11-12,3,2025-11-23,0.2,1080.6,"quantile","ARI incidence","SI"
2025-11-12,3,2025-11-23,0.25,1088.5,"quantile","ARI incidence","SI"
2025-11-12,3,2025-11-23,0.3,1095,"quantile","ARI incidence","SI"
2025-11-12,3,2025-11-23,0.35,1101.65,"quantile","ARI incidence","SI"
2025-11-12,3,2025-11-23,0.4,1106,"quantile","ARI incidence","SI"
2025-11-12,3,2025-11-23,0.45,1114.1,"quantile","ARI incidence","SI"
2025-11-12,3,2025-11-23,0.5,1119.5,"quantile","ARI incidence","SI"
2025-11-12,3,2025-11-23,0.55,1123,"quantile","ARI incidence","SI"
2025-11-12,3,2025-11-23,0.6,1129,"quantile","ARI incidence","SI"
2025-11-12,3,2025-11-23,0.65,1131,"quantile","ARI incidence","SI"
2025-11-12,3,2025-11-23,0.7,1136,"quantile","ARI incidence","SI"
2025-11-12,3,2025-11-23,0.75,1139.25,"quantile","ARI incidence","SI"
2025-11-12,3,2025-11-23,0.8,1147.2,"quantile","ARI incidence","SI"
2025-11-12,3,2025-11-23,0.85,1154.15,"quantile","ARI incidence","SI"
2025-11-12,3,2025-11-23,0.9,1157.4,"quantile","ARI incidence","SI"
2025-11-12,3,2025-11-23,0.95,1168.05,"quantile","ARI incidence","SI"
2025-11-12,3,2025-11-23,0.975,1173.15,"quantile","ARI incidence","SI"
2025-11-12,3,2025-11-23,0.99,1177.03,"quantile","ARI incidence","SI"
2025-11-12,3,2025-11-23,0.01,378.95,"quantile","ARI incidence","ES"
2025-11-12,3,2025-11-23,0.025,381.85,"quantile","ARI incidence","ES"
2025-11-12,3,2025-11-23,0.05,386.9,"quantile","ARI incidence","ES"
2025-11-12,3,2025-11-23,0.1,397.7,"quantile","ARI incidence","ES"
2025-11-12,3,2025-11-23,0.15,402.55,"quantile","ARI incidence","ES"
2025-11-12,3,2025-11-23,0.2,406.6,"quantile","ARI incidence","ES"
2025-11-12,3,2025-11-23,0.25,410,"quantile","ARI incidence","ES"
2025-11-12,3,2025-11-23,0.3,412.7,"quantile","ARI incidence","ES"
2025-11-12,3,2025-11-23,0.35,415.65,"quantile","ARI incidence","ES"
2025-11-12,3,2025-11-23,0.4,418,"quantile","ARI incidence","ES"
2025-11-12,3,2025-11-23,0.45,420.55,"quantile","ARI incidence","ES"
2025-11-12,3,2025-11-23,0.5,424,"quantile","ARI incidence","ES"
2025-11-12,3,2025-11-23,0.55,427.45,"quantile","ARI incidence","ES"
2025-11-12,3,2025-11-23,0.6,430.8,"quantile","ARI incidence","ES"
2025-11-12,3,2025-11-23,0.65,433,"quantile","ARI incidence","ES"
2025-11-12,3,2025-11-23,0.7,435,"quantile","ARI incidence","ES"
2025-11-12,3,2025-11-23,0.75,439,"quantile","ARI incidence","ES"
2025-11-12,3,2025-11-23,0.8,443.4,"quantile","ARI incidence","ES"
2025-11-12,3,2025-11-23,0.85,446.15,"quantile","ARI incidence","ES"
2025-11-12,3,2025-11-23,0.9,450.1,"quantile","ARI incidence","ES"
2025-11-12,3,2025-11-23,0.95,457.1,"quantile","ARI incidence","ES"
2025-11-12,3,2025-11-23,0.975,461.05,"quantile","ARI incidence","ES"
2025-11-12,3,2025-11-23,0.99,469.1,"quantile","ARI incidence","ES"
2025-11-12,4,2025-11-30,0.01,855.84,"quantile","ARI incidence","BE"
2025-11-12,4,2025-11-30,0.025,860.475,"quantile","ARI incidence","BE"
2025-11-12,4,2025-11-30,0.05,871.85,"quantile","ARI incidence","BE"
2025-11-12,4,2025-11-30,0.1,878.9,"quantile","ARI incidence","BE"
2025-11-12,4,2025-11-30,0.15,885.85,"quantile","ARI incidence","BE"
2025-11-12,4,2025-11-30,0.2,890.8,"quantile","ARI incidence","BE"
2025-11-12,4,2025-11-30,0.25,894.75,"quantile","ARI incidence","BE"
2025-11-12,4,2025-11-30,0.3,900,"quantile","ARI incidence","BE"
2025-11-12,4,2025-11-30,0.35,904.3,"quantile","ARI incidence","BE"
2025-11-12,4,2025-11-30,0.4,908.6,"quantile","ARI incidence","BE"
2025-11-12,4,2025-11-30,0.45,912,"quantile","ARI incidence","BE"
2025-11-12,4,2025-11-30,0.5,915,"quantile","ARI incidence","BE"
2025-11-12,4,2025-11-30,0.55,917,"quantile","ARI incidence","BE"
2025-11-12,4,2025-11-30,0.6,920,"quantile","ARI incidence","BE"
2025-11-12,4,2025-11-30,0.65,923.35,"quantile","ARI incidence","BE"
2025-11-12,4,2025-11-30,0.7,926,"quantile","ARI incidence","BE"
2025-11-12,4,2025-11-30,0.75,930.25,"quantile","ARI incidence","BE"
2025-11-12,4,2025-11-30,0.8,940.6,"quantile","ARI incidence","BE"
2025-11-12,4,2025-11-30,0.85,950.15,"quantile","ARI incidence","BE"
2025-11-12,4,2025-11-30,0.9,952.1,"quantile","ARI incidence","BE"
2025-11-12,4,2025-11-30,0.95,964.05,"quantile","ARI incidence","BE"
2025-11-12,4,2025-11-30,0.975,975.3,"quantile","ARI incidence","BE"
2025-11-12,4,2025-11-30,0.99,991.11,"quantile","ARI incidence","BE"
2025-11-12,4,2025-11-30,0.01,815.81,"quantile","ARI incidence","BG"
2025-11-12,4,2025-11-30,0.025,817.475,"quantile","ARI incidence","BG"
2025-11-12,4,2025-11-30,0.05,823.9,"quantile","ARI incidence","BG"
2025-11-12,4,2025-11-30,0.1,830.9,"quantile","ARI incidence","BG"
2025-11-12,4,2025-11-30,0.15,833.85,"quantile","ARI incidence","BG"
2025-11-12,4,2025-11-30,0.2,837.6,"quantile","ARI incidence","BG"
2025-11-12,4,2025-11-30,0.25,840.75,"quantile","ARI incidence","BG"
2025-11-12,4,2025-11-30,0.3,848.1,"quantile","ARI incidence","BG"
2025-11-12,4,2025-11-30,0.35,850,"quantile","ARI incidence","BG"
2025-11-12,4,2025-11-30,0.4,852,"quantile","ARI incidence","BG"
2025-11-12,4,2025-11-30,0.45,853.55,"quantile","ARI incidence","BG"
2025-11-12,4,2025-11-30,0.5,856,"quantile","ARI incidence","BG"
2025-11-12,4,2025-11-30,0.55,860.9,"quantile","ARI incidence","BG"
2025-11-12,4,2025-11-30,0.6,865.8,"quantile","ARI incidence","BG"
2025-11-12,4,2025-11-30,0.65,869,"quantile","ARI incidence","BG"
2025-11-12,4,2025-11-30,0.7,870.3,"quantile","ARI incidence","BG"
2025-11-12,4,2025-11-30,0.75,874.25,"quantile","ARI incidence","BG"
2025-11-12,4,2025-11-30,0.8,880,"quantile","ARI incidence","BG"
2025-11-12,4,2025-11-30,0.85,884.6,"quantile","ARI incidence","BG"
2025-11-12,4,2025-11-30,0.9,894.1,"quantile","ARI incidence","BG"
2025-11-12,4,2025-11-30,0.95,901.1,"quantile","ARI incidence","BG"
2025-11-12,4,2025-11-30,0.975,909.725,"quantile","ARI incidence","BG"
2025-11-12,4,2025-11-30,0.99,919.21,"quantile","ARI incidence","BG"
2025-11-12,4,2025-11-30,0.01,8947.69,"quantile","ARI incidence","CY"
2025-11-12,4,2025-11-30,0.025,9052.65,"quantile","ARI incidence","CY"
2025-11-12,4,2025-11-30,0.05,9096.5,"quantile","ARI incidence","CY"
2025-11-12,4,2025-11-30,0.1,9119.1,"quantile","ARI incidence","CY"
2025-11-12,4,2025-11-30,0.15,9135.1,"quantile","ARI incidence","CY"
2025-11-12,4,2025-11-30,0.2,9153.8,"quantile","ARI incidence","CY"
2025-11-12,4,2025-11-30,0.25,9164.25,"quantile","ARI incidence","CY"
2025-11-12,4,2025-11-30,0.3,9170.7,"quantile","ARI incidence","CY"
2025-11-12,4,2025-11-30,0.35,9177,"quantile","ARI incidence","CY"
2025-11-12,4,2025-11-30,0.4,9185.6,"quantile","ARI incidence","CY"
2025-11-12,4,2025-11-30,0.45,9197,"quantile","ARI incidence","CY"
2025-11-12,4,2025-11-30,0.5,9216,"quantile","ARI incidence","CY"
2025-11-12,4,2025-11-30,0.55,9233,"quantile","ARI incidence","CY"
2025-11-12,4,2025-11-30,0.6,9247.8,"quantile","ARI incidence","CY"
2025-11-12,4,2025-11-30,0.65,9266.75,"quantile","ARI incidence","CY"
2025-11-12,4,2025-11-30,0.7,9284,"quantile","ARI incidence","CY"
2025-11-12,4,2025-11-30,0.75,9301.5,"quantile","ARI incidence","CY"
2025-11-12,4,2025-11-30,0.8,9313,"quantile","ARI incidence","CY"
2025-11-12,4,2025-11-30,0.85,9349.3,"quantile","ARI incidence","CY"
2025-11-12,4,2025-11-30,0.9,9367.3,"quantile","ARI incidence","CY"
2025-11-12,4,2025-11-30,0.95,9382.9,"quantile","ARI incidence","CY"
2025-11-12,4,2025-11-30,0.975,9409.35,"quantile","ARI incidence","CY"
2025-11-12,4,2025-11-30,0.99,9418.13,"quantile","ARI incidence","CY"
2025-11-12,4,2025-11-30,0.01,931,"quantile","ARI incidence","CZ"
2025-11-12,4,2025-11-30,0.025,941.275,"quantile","ARI incidence","CZ"
2025-11-12,4,2025-11-30,0.05,946,"quantile","ARI incidence","CZ"
2025-11-12,4,2025-11-30,0.1,948.9,"quantile","ARI incidence","CZ"
2025-11-12,4,2025-11-30,0.15,959.25,"quantile","ARI incidence","CZ"
2025-11-12,4,2025-11-30,0.2,963,"quantile","ARI incidence","CZ"
2025-11-12,4,2025-11-30,0.25,966,"quantile","ARI incidence","CZ"
2025-11-12,4,2025-11-30,0.3,972,"quantile","ARI incidence","CZ"
2025-11-12,4,2025-11-30,0.35,977,"quantile","ARI incidence","CZ"
2025-11-12,4,2025-11-30,0.4,980.6,"quantile","ARI incidence","CZ"
2025-11-12,4,2025-11-30,0.45,983,"quantile","ARI incidence","CZ"
2025-11-12,4,2025-11-30,0.5,986.5,"quantile","ARI incidence","CZ"
2025-11-12,4,2025-11-30,0.55,987.45,"quantile","ARI incidence","CZ"
2025-11-12,4,2025-11-30,0.6,989.4,"quantile","ARI incidence","CZ"
2025-11-12,4,2025-11-30,0.65,993.35,"quantile","ARI incidence","CZ"
2025-11-12,4,2025-11-30,0.7,1000.9,"quantile","ARI incidence","CZ"
2025-11-12,4,2025-11-30,0.75,1005,"quantile","ARI incidence","CZ"
2025-11-12,4,2025-11-30,0.8,1006.6,"quantile","ARI incidence","CZ"
2025-11-12,4,2025-11-30,0.85,1017.15,"quantile","ARI incidence","CZ"
2025-11-12,4,2025-11-30,0.9,1022.1,"quantile","ARI incidence","CZ"
2025-11-12,4,2025-11-30,0.95,1031.1,"quantile","ARI incidence","CZ"
2025-11-12,4,2025-11-30,0.975,1036.05,"quantile","ARI incidence","CZ"
2025-11-12,4,2025-11-30,0.99,1039.07,"quantile","ARI incidence","CZ"
2025-11-12,4,2025-11-30,0.01,285.98,"quantile","ARI incidence","EE"
2025-11-12,4,2025-11-30,0.025,296.9,"quantile","ARI incidence","EE"
2025-11-12,4,2025-11-30,0.05,301.9,"quantile","ARI incidence","EE"
2025-11-12,4,2025-11-30,0.1,308.9,"quantile","ARI incidence","EE"
2025-11-12,4,2025-11-30,0.15,315.85,"quantile","ARI incidence","EE"
2025-11-12,4,2025-11-30,0.2,321.8,"quantile","ARI incidence","EE"
2025-11-12,4,2025-11-30,0.25,325.75,"quantile","ARI incidence","EE"
2025-11-12,4,2025-11-30,0.3,326.7,"quantile","ARI incidence","EE"
2025-11-12,4,2025-11-30,0.35,327.65,"quantile","ARI incidence","EE"
2025-11-12,4,2025-11-30,0.4,330,"quantile","ARI incidence","EE"
2025-11-12,4,2025-11-30,0.45,331,"quantile","ARI incidence","EE"
2025-11-12,4,2025-11-30,0.5,333.5,"quantile","ARI incidence","EE"
2025-11-12,4,2025-11-30,0.55,335,"quantile","ARI incidence","EE"
2025-11-12,4,2025-11-30,0.6,338,"quantile","ARI incidence","EE"
2025-11-12,4,2025-11-30,0.65,338.35,"quantile","ARI incidence","EE"
2025-11-12,4,2025-11-30,0.7,341.3,"quantile","ARI incidence","EE"
2025-11-12,4,2025-11-30,0.75,344,"quantile","ARI incidence","EE"
2025-11-12,4,2025-11-30,0.8,350,"quantile","ARI incidence","EE"
2025-11-12,4,2025-11-30,0.85,352,"quantile","ARI incidence","EE"
2025-11-12,4,2025-11-30,0.9,356.1,"quantile","ARI incidence","EE"
2025-11-12,4,2025-11-30,0.95,359.05,"quantile","ARI incidence","EE"
2025-11-12,4,2025-11-30,0.975,361,"quantile","ARI incidence","EE"
2025-11-12,4,2025-11-30,0.99,363.23,"quantile","ARI incidence","EE"
2025-11-12,4,2025-11-30,0.01,2562.89,"quantile","ARI incidence","FI"
2025-11-12,4,2025-11-30,0.025,2569.8,"quantile","ARI incidence","FI"
2025-11-12,4,2025-11-30,0.05,2581.9,"quantile","ARI incidence","FI"
2025-11-12,4,2025-11-30,0.1,2597.9,"quantile","ARI incidence","FI"
2025-11-12,4,2025-11-30,0.15,2617.7,"quantile","ARI incidence","FI"
2025-11-12,4,2025-11-30,0.2,2630.4,"quantile","ARI incidence","FI"
2025-11-12,4,2025-11-30,0.25,2636.75,"quantile","ARI incidence","FI"
2025-11-12,4,2025-11-30,0.3,2641.1,"quantile","ARI incidence","FI"
2025-11-12,4,2025-11-30,0.35,2650,"quantile","ARI incidence","FI"
2025-11-12,4,2025-11-30,0.4,2653.6,"quantile","ARI incidence","FI"
2025-11-12,4,2025-11-30,0.45,2658.55,"quantile","ARI incidence","FI"
2025-11-12,4,2025-11-30,0.5,2663,"quantile","ARI incidence","FI"
2025-11-12,4,2025-11-30,0.55,2668.45,"quantile","ARI incidence","FI"
2025-11-12,4,2025-11-30,0.6,2674,"quantile","ARI incidence","FI"
2025-11-12,4,2025-11-30,0.65,2684.35,"quantile","ARI incidence","FI"
2025-11-12,4,2025-11-30,0.7,2688,"quantile","ARI incidence","FI"
2025-11-12,4,2025-11-30,0.75,2696,"quantile","ARI incidence","FI"
2025-11-12,4,2025-11-30,0.8,2702.2,"quantile","ARI incidence","FI"
2025-11-12,4,2025-11-30,0.85,2713.3,"quantile","ARI incidence","FI"
2025-11-12,4,2025-11-30,0.9,2718.6,"quantile","ARI incidence","FI"
2025-11-12,4,2025-11-30,0.95,2737.4,"quantile","ARI incidence","FI"
2025-11-12,4,2025-11-30,0.975,2752.25,"quantile","ARI incidence","FI"
2025-11-12,4,2025-11-30,0.99,2759.17,"quantile","ARI incidence","FI"
2025-11-12,4,2025-11-30,0.01,314,"quantile","ARI incidence","FR"
2025-11-12,4,2025-11-30,0.025,321.9,"quantile","ARI incidence","FR"
2025-11-12,4,2025-11-30,0.05,325,"quantile","ARI incidence","FR"
2025-11-12,4,2025-11-30,0.1,330.8,"quantile","ARI incidence","FR"
2025-11-12,4,2025-11-30,0.15,332,"quantile","ARI incidence","FR"
2025-11-12,4,2025-11-30,0.2,334,"quantile","ARI incidence","FR"
2025-11-12,4,2025-11-30,0.25,338.25,"quantile","ARI incidence","FR"
2025-11-12,4,2025-11-30,0.3,339.7,"quantile","ARI incidence","FR"
2025-11-12,4,2025-11-30,0.35,343.65,"quantile","ARI incidence","FR"
2025-11-12,4,2025-11-30,0.4,344,"quantile","ARI incidence","FR"
2025-11-12,4,2025-11-30,0.45,346.55,"quantile","ARI incidence","FR"
2025-11-12,4,2025-11-30,0.5,350,"quantile","ARI incidence","FR"
2025-11-12,4,2025-11-30,0.55,352,"quantile","ARI incidence","FR"
2025-11-12,4,2025-11-30,0.6,354.4,"quantile","ARI incidence","FR"
2025-11-12,4,2025-11-30,0.65,357,"quantile","ARI incidence","FR"
2025-11-12,4,2025-11-30,0.7,357.3,"quantile","ARI incidence","FR"
2025-11-12,4,2025-11-30,0.75,361.25,"quantile","ARI incidence","FR"
2025-11-12,4,2025-11-30,0.8,366.2,"quantile","ARI incidence","FR"
2025-11-12,4,2025-11-30,0.85,368.15,"quantile","ARI incidence","FR"
2025-11-12,4,2025-11-30,0.9,374,"quantile","ARI incidence","FR"
2025-11-12,4,2025-11-30,0.95,379.1,"quantile","ARI incidence","FR"
2025-11-12,4,2025-11-30,0.975,393.35,"quantile","ARI incidence","FR"
2025-11-12,4,2025-11-30,0.99,402,"quantile","ARI incidence","FR"
2025-11-12,4,2025-11-30,0.01,1565.93,"quantile","ARI incidence","DE"
2025-11-12,4,2025-11-30,0.025,1568.95,"quantile","ARI incidence","DE"
2025-11-12,4,2025-11-30,0.05,1574.95,"quantile","ARI incidence","DE"
2025-11-12,4,2025-11-30,0.1,1587.9,"quantile","ARI incidence","DE"
2025-11-12,4,2025-11-30,0.15,1593.85,"quantile","ARI incidence","DE"
2025-11-12,4,2025-11-30,0.2,1595,"quantile","ARI incidence","DE"
2025-11-12,4,2025-11-30,0.25,1601,"quantile","ARI incidence","DE"
2025-11-12,4,2025-11-30,0.3,1608.8,"quantile","ARI incidence","DE"
2025-11-12,4,2025-11-30,0.35,1612.3,"quantile","ARI incidence","DE"
2025-11-12,4,2025-11-30,0.4,1616.6,"quantile","ARI incidence","DE"
2025-11-12,4,2025-11-30,0.45,1621,"quantile","ARI incidence","DE"
2025-11-12,4,2025-11-30,0.5,1623,"quantile","ARI incidence","DE"
2025-11-12,4,2025-11-30,0.55,1631,"quantile","ARI incidence","DE"
2025-11-12,4,2025-11-30,0.6,1634.8,"quantile","ARI incidence","DE"
2025-11-12,4,2025-11-30,0.65,1643.35,"quantile","ARI incidence","DE"
2025-11-12,4,2025-11-30,0.7,1649,"quantile","ARI incidence","DE"
2025-11-12,4,2025-11-30,0.75,1654.25,"quantile","ARI incidence","DE"
2025-11-12,4,2025-11-30,0.8,1662.2,"quantile","ARI incidence","DE"
2025-11-12,4,2025-11-30,0.85,1674,"quantile","ARI incidence","DE"
2025-11-12,4,2025-11-30,0.9,1678.5,"quantile","ARI incidence","DE"
2025-11-12,4,2025-11-30,0.95,1692.25,"quantile","ARI incidence","DE"
2025-11-12,4,2025-11-30,0.975,1705.825,"quantile","ARI incidence","DE"
2025-11-12,4,2025-11-30,0.99,1734.33,"quantile","ARI incidence","DE"
2025-11-12,4,2025-11-30,0.01,1611.97,"quantile","ARI incidence","HU"
2025-11-12,4,2025-11-30,0.025,1615.375,"quantile","ARI incidence","HU"
