"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-11-19,4,2025-12-07,0.975,904.875,"quantile","ARI incidence","BE"
2025-11-19,4,2025-12-07,0.99,916.03,"quantile","ARI incidence","BE"
2025-11-19,4,2025-12-07,0.01,843.97,"quantile","ARI incidence","BG"
2025-11-19,4,2025-12-07,0.025,859.325,"quantile","ARI incidence","BG"
2025-11-19,4,2025-12-07,0.05,876.35,"quantile","ARI incidence","BG"
2025-11-19,4,2025-12-07,0.1,889.4,"quantile","ARI incidence","BG"
2025-11-19,4,2025-12-07,0.15,895.85,"quantile","ARI incidence","BG"
2025-11-19,4,2025-12-07,0.2,901,"quantile","ARI incidence","BG"
2025-11-19,4,2025-12-07,0.25,905,"quantile","ARI incidence","BG"
2025-11-19,4,2025-12-07,0.3,908,"quantile","ARI incidence","BG"
2025-11-19,4,2025-12-07,0.35,911.65,"quantile","ARI incidence","BG"
2025-11-19,4,2025-12-07,0.4,913,"quantile","ARI incidence","BG"
2025-11-19,4,2025-12-07,0.45,919,"quantile","ARI incidence","BG"
2025-11-19,4,2025-12-07,0.5,922,"quantile","ARI incidence","BG"
2025-11-19,4,2025-12-07,0.55,923.45,"quantile","ARI incidence","BG"
2025-11-19,4,2025-12-07,0.6,927.4,"quantile","ARI incidence","BG"
2025-11-19,4,2025-12-07,0.65,930.7,"quantile","ARI incidence","BG"
2025-11-19,4,2025-12-07,0.7,936.3,"quantile","ARI incidence","BG"
2025-11-19,4,2025-12-07,0.75,941.5,"quantile","ARI incidence","BG"
2025-11-19,4,2025-12-07,0.8,945,"quantile","ARI incidence","BG"
2025-11-19,4,2025-12-07,0.85,951,"quantile","ARI incidence","BG"
2025-11-19,4,2025-12-07,0.9,958.2,"quantile","ARI incidence","BG"
2025-11-19,4,2025-12-07,0.95,967.05,"quantile","ARI incidence","BG"
2025-11-19,4,2025-12-07,0.975,972.525,"quantile","ARI incidence","BG"
2025-11-19,4,2025-12-07,0.99,976.05,"quantile","ARI incidence","BG"
2025-11-19,4,2025-12-07,0.01,10369.78,"quantile","ARI incidence","CY"
2025-11-19,4,2025-12-07,0.025,10433.075,"quantile","ARI incidence","CY"
2025-11-19,4,2025-12-07,0.05,10450.85,"quantile","ARI incidence","CY"
2025-11-19,4,2025-12-07,0.1,10493.9,"quantile","ARI incidence","CY"
2025-11-19,4,2025-12-07,0.15,10516.8,"quantile","ARI incidence","CY"
2025-11-19,4,2025-12-07,0.2,10542.6,"quantile","ARI incidence","CY"
2025-11-19,4,2025-12-07,0.25,10560.75,"quantile","ARI incidence","CY"
2025-11-19,4,2025-12-07,0.3,10578.1,"quantile","ARI incidence","CY"
2025-11-19,4,2025-12-07,0.35,10593.65,"quantile","ARI incidence","CY"
2025-11-19,4,2025-12-07,0.4,10603.6,"quantile","ARI incidence","CY"
2025-11-19,4,2025-12-07,0.45,10620.55,"quantile","ARI incidence","CY"
2025-11-19,4,2025-12-07,0.5,10626,"quantile","ARI incidence","CY"
2025-11-19,4,2025-12-07,0.55,10639,"quantile","ARI incidence","CY"
2025-11-19,4,2025-12-07,0.6,10648.8,"quantile","ARI incidence","CY"
2025-11-19,4,2025-12-07,0.65,10666.35,"quantile","ARI incidence","CY"
2025-11-19,4,2025-12-07,0.7,10672.6,"quantile","ARI incidence","CY"
2025-11-19,4,2025-12-07,0.75,10688.25,"quantile","ARI incidence","CY"
2025-11-19,4,2025-12-07,0.8,10701.6,"quantile","ARI incidence","CY"
2025-11-19,4,2025-12-07,0.85,10720.15,"quantile","ARI incidence","CY"
2025-11-19,4,2025-12-07,0.9,10741,"quantile","ARI incidence","CY"
2025-11-19,4,2025-12-07,0.95,10755.3,"quantile","ARI incidence","CY"
2025-11-19,4,2025-12-07,0.975,10811.075,"quantile","ARI incidence","CY"
2025-11-19,4,2025-12-07,0.99,10857.19,"quantile","ARI incidence","CY"
2025-11-19,4,2025-12-07,0.01,869.92,"quantile","ARI incidence","CZ"
2025-11-19,4,2025-12-07,0.025,874.375,"quantile","ARI incidence","CZ"
2025-11-19,4,2025-12-07,0.05,886.85,"quantile","ARI incidence","CZ"
2025-11-19,4,2025-12-07,0.1,896,"quantile","ARI incidence","CZ"
2025-11-19,4,2025-12-07,0.15,902,"quantile","ARI incidence","CZ"
2025-11-19,4,2025-12-07,0.2,905.8,"quantile","ARI incidence","CZ"
2025-11-19,4,2025-12-07,0.25,909.75,"quantile","ARI incidence","CZ"
2025-11-19,4,2025-12-07,0.3,913.7,"quantile","ARI incidence","CZ"
2025-11-19,4,2025-12-07,0.35,918.65,"quantile","ARI incidence","CZ"
2025-11-19,4,2025-12-07,0.4,925.2,"quantile","ARI incidence","CZ"
2025-11-19,4,2025-12-07,0.45,932.55,"quantile","ARI incidence","CZ"
2025-11-19,4,2025-12-07,0.5,940.5,"quantile","ARI incidence","CZ"
2025-11-19,4,2025-12-07,0.55,946.9,"quantile","ARI incidence","CZ"
2025-11-19,4,2025-12-07,0.6,952.8,"quantile","ARI incidence","CZ"
2025-11-19,4,2025-12-07,0.65,957.35,"quantile","ARI incidence","CZ"
2025-11-19,4,2025-12-07,0.7,961,"quantile","ARI incidence","CZ"
2025-11-19,4,2025-12-07,0.75,966,"quantile","ARI incidence","CZ"
2025-11-19,4,2025-12-07,0.8,970,"quantile","ARI incidence","CZ"
2025-11-19,4,2025-12-07,0.85,975,"quantile","ARI incidence","CZ"
2025-11-19,4,2025-12-07,0.9,979,"quantile","ARI incidence","CZ"
2025-11-19,4,2025-12-07,0.95,986.05,"quantile","ARI incidence","CZ"
2025-11-19,4,2025-12-07,0.975,995.35,"quantile","ARI incidence","CZ"
2025-11-19,4,2025-12-07,0.99,1008.12,"quantile","ARI incidence","CZ"
2025-11-19,4,2025-12-07,0.01,284.86,"quantile","ARI incidence","EE"
2025-11-19,4,2025-12-07,0.025,287.95,"quantile","ARI incidence","EE"
2025-11-19,4,2025-12-07,0.05,298.95,"quantile","ARI incidence","EE"
2025-11-19,4,2025-12-07,0.1,302,"quantile","ARI incidence","EE"
2025-11-19,4,2025-12-07,0.15,304,"quantile","ARI incidence","EE"
2025-11-19,4,2025-12-07,0.2,306,"quantile","ARI incidence","EE"
2025-11-19,4,2025-12-07,0.25,309.75,"quantile","ARI incidence","EE"
2025-11-19,4,2025-12-07,0.3,313,"quantile","ARI incidence","EE"
2025-11-19,4,2025-12-07,0.35,314,"quantile","ARI incidence","EE"
2025-11-19,4,2025-12-07,0.4,315,"quantile","ARI incidence","EE"
2025-11-19,4,2025-12-07,0.45,316,"quantile","ARI incidence","EE"
2025-11-19,4,2025-12-07,0.5,318,"quantile","ARI incidence","EE"
2025-11-19,4,2025-12-07,0.55,320,"quantile","ARI incidence","EE"
2025-11-19,4,2025-12-07,0.6,322,"quantile","ARI incidence","EE"
2025-11-19,4,2025-12-07,0.65,324,"quantile","ARI incidence","EE"
2025-11-19,4,2025-12-07,0.7,325.3,"quantile","ARI incidence","EE"
2025-11-19,4,2025-12-07,0.75,328,"quantile","ARI incidence","EE"
2025-11-19,4,2025-12-07,0.8,330.2,"quantile","ARI incidence","EE"
2025-11-19,4,2025-12-07,0.85,333,"quantile","ARI incidence","EE"
2025-11-19,4,2025-12-07,0.9,339.1,"quantile","ARI incidence","EE"
2025-11-19,4,2025-12-07,0.95,345.05,"quantile","ARI incidence","EE"
2025-11-19,4,2025-12-07,0.975,349.05,"quantile","ARI incidence","EE"
2025-11-19,4,2025-12-07,0.99,353.03,"quantile","ARI incidence","EE"
2025-11-19,4,2025-12-07,0.01,2175.91,"quantile","ARI incidence","FI"
2025-11-19,4,2025-12-07,0.025,2186.7,"quantile","ARI incidence","FI"
2025-11-19,4,2025-12-07,0.05,2200.8,"quantile","ARI incidence","FI"
2025-11-19,4,2025-12-07,0.1,2224.2,"quantile","ARI incidence","FI"
2025-11-19,4,2025-12-07,0.15,2231,"quantile","ARI incidence","FI"
2025-11-19,4,2025-12-07,0.2,2241.8,"quantile","ARI incidence","FI"
2025-11-19,4,2025-12-07,0.25,2246,"quantile","ARI incidence","FI"
2025-11-19,4,2025-12-07,0.3,2258.4,"quantile","ARI incidence","FI"
2025-11-19,4,2025-12-07,0.35,2261.65,"quantile","ARI incidence","FI"
2025-11-19,4,2025-12-07,0.4,2265.6,"quantile","ARI incidence","FI"
2025-11-19,4,2025-12-07,0.45,2270.55,"quantile","ARI incidence","FI"
2025-11-19,4,2025-12-07,0.5,2277.5,"quantile","ARI incidence","FI"
2025-11-19,4,2025-12-07,0.55,2283,"quantile","ARI incidence","FI"
2025-11-19,4,2025-12-07,0.6,2287.4,"quantile","ARI incidence","FI"
2025-11-19,4,2025-12-07,0.65,2292.35,"quantile","ARI incidence","FI"
2025-11-19,4,2025-12-07,0.7,2298,"quantile","ARI incidence","FI"
2025-11-19,4,2025-12-07,0.75,2309.25,"quantile","ARI incidence","FI"
2025-11-19,4,2025-12-07,0.8,2319,"quantile","ARI incidence","FI"
2025-11-19,4,2025-12-07,0.85,2324.15,"quantile","ARI incidence","FI"
2025-11-19,4,2025-12-07,0.9,2332.5,"quantile","ARI incidence","FI"
2025-11-19,4,2025-12-07,0.95,2351.15,"quantile","ARI incidence","FI"
2025-11-19,4,2025-12-07,0.975,2357,"quantile","ARI incidence","FI"
2025-11-19,4,2025-12-07,0.99,2361.13,"quantile","ARI incidence","FI"
2025-11-19,4,2025-12-07,0.01,414.89,"quantile","ARI incidence","FR"
2025-11-19,4,2025-12-07,0.025,417.9,"quantile","ARI incidence","FR"
2025-11-19,4,2025-12-07,0.05,426.7,"quantile","ARI incidence","FR"
2025-11-19,4,2025-12-07,0.1,428.9,"quantile","ARI incidence","FR"
2025-11-19,4,2025-12-07,0.15,444.7,"quantile","ARI incidence","FR"
2025-11-19,4,2025-12-07,0.2,450.8,"quantile","ARI incidence","FR"
2025-11-19,4,2025-12-07,0.25,453,"quantile","ARI incidence","FR"
2025-11-19,4,2025-12-07,0.3,454.7,"quantile","ARI incidence","FR"
2025-11-19,4,2025-12-07,0.35,459.65,"quantile","ARI incidence","FR"
2025-11-19,4,2025-12-07,0.4,463,"quantile","ARI incidence","FR"
2025-11-19,4,2025-12-07,0.45,466,"quantile","ARI incidence","FR"
2025-11-19,4,2025-12-07,0.5,468.5,"quantile","ARI incidence","FR"
2025-11-19,4,2025-12-07,0.55,471,"quantile","ARI incidence","FR"
2025-11-19,4,2025-12-07,0.6,473,"quantile","ARI incidence","FR"
2025-11-19,4,2025-12-07,0.65,475,"quantile","ARI incidence","FR"
2025-11-19,4,2025-12-07,0.7,476.3,"quantile","ARI incidence","FR"
2025-11-19,4,2025-12-07,0.75,478.75,"quantile","ARI incidence","FR"
2025-11-19,4,2025-12-07,0.8,484,"quantile","ARI incidence","FR"
2025-11-19,4,2025-12-07,0.85,487.75,"quantile","ARI incidence","FR"
2025-11-19,4,2025-12-07,0.9,495.1,"quantile","ARI incidence","FR"
2025-11-19,4,2025-12-07,0.95,506.05,"quantile","ARI incidence","FR"
2025-11-19,4,2025-12-07,0.975,508.525,"quantile","ARI incidence","FR"
2025-11-19,4,2025-12-07,0.99,511,"quantile","ARI incidence","FR"
2025-11-19,4,2025-12-07,0.01,1383,"quantile","ARI incidence","DE"
2025-11-19,4,2025-12-07,0.025,1405.475,"quantile","ARI incidence","DE"
2025-11-19,4,2025-12-07,0.05,1409.85,"quantile","ARI incidence","DE"
2025-11-19,4,2025-12-07,0.1,1419,"quantile","ARI incidence","DE"
2025-11-19,4,2025-12-07,0.15,1425.85,"quantile","ARI incidence","DE"
2025-11-19,4,2025-12-07,0.2,1432,"quantile","ARI incidence","DE"
2025-11-19,4,2025-12-07,0.25,1438.75,"quantile","ARI incidence","DE"
2025-11-19,4,2025-12-07,0.3,1446,"quantile","ARI incidence","DE"
2025-11-19,4,2025-12-07,0.35,1456.65,"quantile","ARI incidence","DE"
2025-11-19,4,2025-12-07,0.4,1458.6,"quantile","ARI incidence","DE"
2025-11-19,4,2025-12-07,0.45,1467,"quantile","ARI incidence","DE"
2025-11-19,4,2025-12-07,0.5,1471,"quantile","ARI incidence","DE"
2025-11-19,4,2025-12-07,0.55,1475,"quantile","ARI incidence","DE"
2025-11-19,4,2025-12-07,0.6,1480.4,"quantile","ARI incidence","DE"
2025-11-19,4,2025-12-07,0.65,1484.35,"quantile","ARI incidence","DE"
2025-11-19,4,2025-12-07,0.7,1488.3,"quantile","ARI incidence","DE"
2025-11-19,4,2025-12-07,0.75,1491.25,"quantile","ARI incidence","DE"
2025-11-19,4,2025-12-07,0.8,1493,"quantile","ARI incidence","DE"
2025-11-19,4,2025-12-07,0.85,1496.3,"quantile","ARI incidence","DE"
2025-11-19,4,2025-12-07,0.9,1503.6,"quantile","ARI incidence","DE"
2025-11-19,4,2025-12-07,0.95,1526.1,"quantile","ARI incidence","DE"
2025-11-19,4,2025-12-07,0.975,1535.15,"quantile","ARI incidence","DE"
2025-11-19,4,2025-12-07,0.99,1544.08,"quantile","ARI incidence","DE"
2025-11-19,4,2025-12-07,0.01,1622.57,"quantile","ARI incidence","HU"
2025-11-19,4,2025-12-07,0.025,1649.9,"quantile","ARI incidence","HU"
2025-11-19,4,2025-12-07,0.05,1655.9,"quantile","ARI incidence","HU"
2025-11-19,4,2025-12-07,0.1,1675,"quantile","ARI incidence","HU"
2025-11-19,4,2025-12-07,0.15,1683,"quantile","ARI incidence","HU"
2025-11-19,4,2025-12-07,0.2,1701.6,"quantile","ARI incidence","HU"
2025-11-19,4,2025-12-07,0.25,1708.75,"quantile","ARI incidence","HU"
2025-11-19,4,2025-12-07,0.3,1716.4,"quantile","ARI incidence","HU"
2025-11-19,4,2025-12-07,0.35,1728.65,"quantile","ARI incidence","HU"
2025-11-19,4,2025-12-07,0.4,1733.6,"quantile","ARI incidence","HU"
2025-11-19,4,2025-12-07,0.45,1738.55,"quantile","ARI incidence","HU"
2025-11-19,4,2025-12-07,0.5,1741,"quantile","ARI incidence","HU"
2025-11-19,4,2025-12-07,0.55,1745.35,"quantile","ARI incidence","HU"
2025-11-19,4,2025-12-07,0.6,1750.8,"quantile","ARI incidence","HU"
2025-11-19,4,2025-12-07,0.65,1758,"quantile","ARI incidence","HU"
2025-11-19,4,2025-12-07,0.7,1761.3,"quantile","ARI incidence","HU"
2025-11-19,4,2025-12-07,0.75,1765.25,"quantile","ARI incidence","HU"
2025-11-19,4,2025-12-07,0.8,1769.8,"quantile","ARI incidence","HU"
2025-11-19,4,2025-12-07,0.85,1789.45,"quantile","ARI incidence","HU"
2025-11-19,4,2025-12-07,0.9,1800.5,"quantile","ARI incidence","HU"
2025-11-19,4,2025-12-07,0.95,1813.15,"quantile","ARI incidence","HU"
2025-11-19,4,2025-12-07,0.975,1824,"quantile","ARI incidence","HU"
2025-11-19,4,2025-12-07,0.99,1830.21,"quantile","ARI incidence","HU"
