"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-10-29,3,2025-11-09,0.3,454,"quantile","ARI incidence","ES"
2025-10-29,3,2025-11-09,0.35,457,"quantile","ARI incidence","ES"
2025-10-29,3,2025-11-09,0.4,460,"quantile","ARI incidence","ES"
2025-10-29,3,2025-11-09,0.45,463.55,"quantile","ARI incidence","ES"
2025-10-29,3,2025-11-09,0.5,466,"quantile","ARI incidence","ES"
2025-10-29,3,2025-11-09,0.55,470.45,"quantile","ARI incidence","ES"
2025-10-29,3,2025-11-09,0.6,475.4,"quantile","ARI incidence","ES"
2025-10-29,3,2025-11-09,0.65,477.35,"quantile","ARI incidence","ES"
2025-10-29,3,2025-11-09,0.7,480,"quantile","ARI incidence","ES"
2025-10-29,3,2025-11-09,0.75,483.25,"quantile","ARI incidence","ES"
2025-10-29,3,2025-11-09,0.8,487.2,"quantile","ARI incidence","ES"
2025-10-29,3,2025-11-09,0.85,491,"quantile","ARI incidence","ES"
2025-10-29,3,2025-11-09,0.9,495,"quantile","ARI incidence","ES"
2025-10-29,3,2025-11-09,0.95,500.05,"quantile","ARI incidence","ES"
2025-10-29,3,2025-11-09,0.975,505.525,"quantile","ARI incidence","ES"
2025-10-29,3,2025-11-09,0.99,515.11,"quantile","ARI incidence","ES"
2025-10-29,4,2025-11-16,0.01,974.84,"quantile","ARI incidence","BE"
2025-10-29,4,2025-11-16,0.025,980.475,"quantile","ARI incidence","BE"
2025-10-29,4,2025-11-16,0.05,989.95,"quantile","ARI incidence","BE"
2025-10-29,4,2025-11-16,0.1,998.7,"quantile","ARI incidence","BE"
2025-10-29,4,2025-11-16,0.15,1006.85,"quantile","ARI incidence","BE"
2025-10-29,4,2025-11-16,0.2,1012.6,"quantile","ARI incidence","BE"
2025-10-29,4,2025-11-16,0.25,1016.75,"quantile","ARI incidence","BE"
2025-10-29,4,2025-11-16,0.3,1021.7,"quantile","ARI incidence","BE"
2025-10-29,4,2025-11-16,0.35,1024,"quantile","ARI incidence","BE"
2025-10-29,4,2025-11-16,0.4,1030,"quantile","ARI incidence","BE"
2025-10-29,4,2025-11-16,0.45,1032,"quantile","ARI incidence","BE"
2025-10-29,4,2025-11-16,0.5,1035,"quantile","ARI incidence","BE"
2025-10-29,4,2025-11-16,0.55,1038,"quantile","ARI incidence","BE"
2025-10-29,4,2025-11-16,0.6,1041,"quantile","ARI incidence","BE"
2025-10-29,4,2025-11-16,0.65,1044,"quantile","ARI incidence","BE"
2025-10-29,4,2025-11-16,0.7,1047.3,"quantile","ARI incidence","BE"
2025-10-29,4,2025-11-16,0.75,1050,"quantile","ARI incidence","BE"
2025-10-29,4,2025-11-16,0.8,1056.4,"quantile","ARI incidence","BE"
2025-10-29,4,2025-11-16,0.85,1068.15,"quantile","ARI incidence","BE"
2025-10-29,4,2025-11-16,0.9,1077.1,"quantile","ARI incidence","BE"
2025-10-29,4,2025-11-16,0.95,1086.25,"quantile","ARI incidence","BE"
2025-10-29,4,2025-11-16,0.975,1094.1,"quantile","ARI incidence","BE"
2025-10-29,4,2025-11-16,0.99,1108.12,"quantile","ARI incidence","BE"
2025-10-29,4,2025-11-16,0.01,752.81,"quantile","ARI incidence","BG"
2025-10-29,4,2025-11-16,0.025,754.475,"quantile","ARI incidence","BG"
2025-10-29,4,2025-11-16,0.05,759.95,"quantile","ARI incidence","BG"
2025-10-29,4,2025-11-16,0.1,765.9,"quantile","ARI incidence","BG"
2025-10-29,4,2025-11-16,0.15,768,"quantile","ARI incidence","BG"
2025-10-29,4,2025-11-16,0.2,771.8,"quantile","ARI incidence","BG"
2025-10-29,4,2025-11-16,0.25,774.75,"quantile","ARI incidence","BG"
2025-10-29,4,2025-11-16,0.3,778,"quantile","ARI incidence","BG"
2025-10-29,4,2025-11-16,0.35,784.65,"quantile","ARI incidence","BG"
2025-10-29,4,2025-11-16,0.4,785.6,"quantile","ARI incidence","BG"
2025-10-29,4,2025-11-16,0.45,788,"quantile","ARI incidence","BG"
2025-10-29,4,2025-11-16,0.5,789.5,"quantile","ARI incidence","BG"
2025-10-29,4,2025-11-16,0.55,792.45,"quantile","ARI incidence","BG"
2025-10-29,4,2025-11-16,0.6,798.8,"quantile","ARI incidence","BG"
2025-10-29,4,2025-11-16,0.65,802.35,"quantile","ARI incidence","BG"
2025-10-29,4,2025-11-16,0.7,805,"quantile","ARI incidence","BG"
2025-10-29,4,2025-11-16,0.75,806.75,"quantile","ARI incidence","BG"
2025-10-29,4,2025-11-16,0.8,811.6,"quantile","ARI incidence","BG"
2025-10-29,4,2025-11-16,0.85,817.75,"quantile","ARI incidence","BG"
2025-10-29,4,2025-11-16,0.9,829.1,"quantile","ARI incidence","BG"
2025-10-29,4,2025-11-16,0.95,837.05,"quantile","ARI incidence","BG"
2025-10-29,4,2025-11-16,0.975,843.675,"quantile","ARI incidence","BG"
2025-10-29,4,2025-11-16,0.99,872.03,"quantile","ARI incidence","BG"
2025-10-29,4,2025-11-16,0.01,7141.72,"quantile","ARI incidence","CY"
2025-10-29,4,2025-11-16,0.025,7222.125,"quantile","ARI incidence","CY"
2025-10-29,4,2025-11-16,0.05,7265.8,"quantile","ARI incidence","CY"
2025-10-29,4,2025-11-16,0.1,7291.3,"quantile","ARI incidence","CY"
2025-10-29,4,2025-11-16,0.15,7311,"quantile","ARI incidence","CY"
2025-10-29,4,2025-11-16,0.2,7321.8,"quantile","ARI incidence","CY"
2025-10-29,4,2025-11-16,0.25,7329,"quantile","ARI incidence","CY"
2025-10-29,4,2025-11-16,0.3,7340.4,"quantile","ARI incidence","CY"
2025-10-29,4,2025-11-16,0.35,7348.95,"quantile","ARI incidence","CY"
2025-10-29,4,2025-11-16,0.4,7356.8,"quantile","ARI incidence","CY"
2025-10-29,4,2025-11-16,0.45,7375.4,"quantile","ARI incidence","CY"
2025-10-29,4,2025-11-16,0.5,7392,"quantile","ARI incidence","CY"
2025-10-29,4,2025-11-16,0.55,7400.45,"quantile","ARI incidence","CY"
2025-10-29,4,2025-11-16,0.6,7410.8,"quantile","ARI incidence","CY"
2025-10-29,4,2025-11-16,0.65,7429.05,"quantile","ARI incidence","CY"
2025-10-29,4,2025-11-16,0.7,7444.3,"quantile","ARI incidence","CY"
2025-10-29,4,2025-11-16,0.75,7460.5,"quantile","ARI incidence","CY"
2025-10-29,4,2025-11-16,0.8,7469.4,"quantile","ARI incidence","CY"
2025-10-29,4,2025-11-16,0.85,7488.25,"quantile","ARI incidence","CY"
2025-10-29,4,2025-11-16,0.9,7516.1,"quantile","ARI incidence","CY"
2025-10-29,4,2025-11-16,0.95,7530.05,"quantile","ARI incidence","CY"
2025-10-29,4,2025-11-16,0.975,7548.05,"quantile","ARI incidence","CY"
2025-10-29,4,2025-11-16,0.99,7562.05,"quantile","ARI incidence","CY"
2025-10-29,4,2025-11-16,0.01,1097.92,"quantile","ARI incidence","CZ"
2025-10-29,4,2025-11-16,0.025,1100.375,"quantile","ARI incidence","CZ"
2025-10-29,4,2025-11-16,0.05,1106.9,"quantile","ARI incidence","CZ"
2025-10-29,4,2025-11-16,0.1,1115.9,"quantile","ARI incidence","CZ"
2025-10-29,4,2025-11-16,0.15,1128.8,"quantile","ARI incidence","CZ"
2025-10-29,4,2025-11-16,0.2,1133,"quantile","ARI incidence","CZ"
2025-10-29,4,2025-11-16,0.25,1140.75,"quantile","ARI incidence","CZ"
2025-10-29,4,2025-11-16,0.3,1147.7,"quantile","ARI incidence","CZ"
2025-10-29,4,2025-11-16,0.35,1150.65,"quantile","ARI incidence","CZ"
2025-10-29,4,2025-11-16,0.4,1153,"quantile","ARI incidence","CZ"
2025-10-29,4,2025-11-16,0.45,1157,"quantile","ARI incidence","CZ"
2025-10-29,4,2025-11-16,0.5,1159,"quantile","ARI incidence","CZ"
2025-10-29,4,2025-11-16,0.55,1160,"quantile","ARI incidence","CZ"
2025-10-29,4,2025-11-16,0.6,1163,"quantile","ARI incidence","CZ"
2025-10-29,4,2025-11-16,0.65,1166,"quantile","ARI incidence","CZ"
2025-10-29,4,2025-11-16,0.7,1173.6,"quantile","ARI incidence","CZ"
2025-10-29,4,2025-11-16,0.75,1179,"quantile","ARI incidence","CZ"
2025-10-29,4,2025-11-16,0.8,1188.6,"quantile","ARI incidence","CZ"
2025-10-29,4,2025-11-16,0.85,1195,"quantile","ARI incidence","CZ"
2025-10-29,4,2025-11-16,0.9,1201.1,"quantile","ARI incidence","CZ"
2025-10-29,4,2025-11-16,0.95,1211.1,"quantile","ARI incidence","CZ"
2025-10-29,4,2025-11-16,0.975,1219.15,"quantile","ARI incidence","CZ"
2025-10-29,4,2025-11-16,0.99,1223.15,"quantile","ARI incidence","CZ"
2025-10-29,4,2025-11-16,0.01,287.99,"quantile","ARI incidence","EE"
2025-10-29,4,2025-11-16,0.025,298.9,"quantile","ARI incidence","EE"
2025-10-29,4,2025-11-16,0.05,303.95,"quantile","ARI incidence","EE"
2025-10-29,4,2025-11-16,0.1,311.8,"quantile","ARI incidence","EE"
2025-10-29,4,2025-11-16,0.15,319.85,"quantile","ARI incidence","EE"
2025-10-29,4,2025-11-16,0.2,325.8,"quantile","ARI incidence","EE"
2025-10-29,4,2025-11-16,0.25,329,"quantile","ARI incidence","EE"
2025-10-29,4,2025-11-16,0.3,329,"quantile","ARI incidence","EE"
2025-10-29,4,2025-11-16,0.35,330.65,"quantile","ARI incidence","EE"
2025-10-29,4,2025-11-16,0.4,333,"quantile","ARI incidence","EE"
2025-10-29,4,2025-11-16,0.45,335,"quantile","ARI incidence","EE"
2025-10-29,4,2025-11-16,0.5,336.5,"quantile","ARI incidence","EE"
2025-10-29,4,2025-11-16,0.55,339,"quantile","ARI incidence","EE"
2025-10-29,4,2025-11-16,0.6,340.4,"quantile","ARI incidence","EE"
2025-10-29,4,2025-11-16,0.65,342.35,"quantile","ARI incidence","EE"
2025-10-29,4,2025-11-16,0.7,345,"quantile","ARI incidence","EE"
2025-10-29,4,2025-11-16,0.75,347,"quantile","ARI incidence","EE"
2025-10-29,4,2025-11-16,0.8,352.2,"quantile","ARI incidence","EE"
2025-10-29,4,2025-11-16,0.85,355.15,"quantile","ARI incidence","EE"
2025-10-29,4,2025-11-16,0.9,359.1,"quantile","ARI incidence","EE"
2025-10-29,4,2025-11-16,0.95,362.05,"quantile","ARI incidence","EE"
2025-10-29,4,2025-11-16,0.975,364,"quantile","ARI incidence","EE"
2025-10-29,4,2025-11-16,0.99,366.23,"quantile","ARI incidence","EE"
2025-10-29,4,2025-11-16,0.01,2586.9,"quantile","ARI incidence","FI"
2025-10-29,4,2025-11-16,0.025,2591.95,"quantile","ARI incidence","FI"
2025-10-29,4,2025-11-16,0.05,2604.7,"quantile","ARI incidence","FI"
2025-10-29,4,2025-11-16,0.1,2622.9,"quantile","ARI incidence","FI"
2025-10-29,4,2025-11-16,0.15,2642.7,"quantile","ARI incidence","FI"
2025-10-29,4,2025-11-16,0.2,2646.8,"quantile","ARI incidence","FI"
2025-10-29,4,2025-11-16,0.25,2656.75,"quantile","ARI incidence","FI"
2025-10-29,4,2025-11-16,0.3,2661.7,"quantile","ARI incidence","FI"
2025-10-29,4,2025-11-16,0.35,2667.25,"quantile","ARI incidence","FI"
2025-10-29,4,2025-11-16,0.4,2677.6,"quantile","ARI incidence","FI"
2025-10-29,4,2025-11-16,0.45,2682.55,"quantile","ARI incidence","FI"
2025-10-29,4,2025-11-16,0.5,2688,"quantile","ARI incidence","FI"
2025-10-29,4,2025-11-16,0.55,2690.9,"quantile","ARI incidence","FI"
2025-10-29,4,2025-11-16,0.6,2694,"quantile","ARI incidence","FI"
2025-10-29,4,2025-11-16,0.65,2703.75,"quantile","ARI incidence","FI"
2025-10-29,4,2025-11-16,0.7,2712.3,"quantile","ARI incidence","FI"
2025-10-29,4,2025-11-16,0.75,2715.75,"quantile","ARI incidence","FI"
2025-10-29,4,2025-11-16,0.8,2725.2,"quantile","ARI incidence","FI"
2025-10-29,4,2025-11-16,0.85,2733.75,"quantile","ARI incidence","FI"
2025-10-29,4,2025-11-16,0.9,2749.1,"quantile","ARI incidence","FI"
2025-10-29,4,2025-11-16,0.95,2762.25,"quantile","ARI incidence","FI"
2025-10-29,4,2025-11-16,0.975,2771.05,"quantile","ARI incidence","FI"
2025-10-29,4,2025-11-16,0.99,2785.17,"quantile","ARI incidence","FI"
2025-10-29,4,2025-11-16,0.01,297.87,"quantile","ARI incidence","FR"
2025-10-29,4,2025-11-16,0.025,300.85,"quantile","ARI incidence","FR"
2025-10-29,4,2025-11-16,0.05,308,"quantile","ARI incidence","FR"
2025-10-29,4,2025-11-16,0.1,312.8,"quantile","ARI incidence","FR"
2025-10-29,4,2025-11-16,0.15,316,"quantile","ARI incidence","FR"
2025-10-29,4,2025-11-16,0.2,318,"quantile","ARI incidence","FR"
2025-10-29,4,2025-11-16,0.25,319,"quantile","ARI incidence","FR"
2025-10-29,4,2025-11-16,0.3,323.7,"quantile","ARI incidence","FR"
2025-10-29,4,2025-11-16,0.35,327,"quantile","ARI incidence","FR"
2025-10-29,4,2025-11-16,0.4,329,"quantile","ARI incidence","FR"
2025-10-29,4,2025-11-16,0.45,333,"quantile","ARI incidence","FR"
2025-10-29,4,2025-11-16,0.5,335,"quantile","ARI incidence","FR"
2025-10-29,4,2025-11-16,0.55,336,"quantile","ARI incidence","FR"
2025-10-29,4,2025-11-16,0.6,338,"quantile","ARI incidence","FR"
2025-10-29,4,2025-11-16,0.65,339.35,"quantile","ARI incidence","FR"
2025-10-29,4,2025-11-16,0.7,341.3,"quantile","ARI incidence","FR"
2025-10-29,4,2025-11-16,0.75,345,"quantile","ARI incidence","FR"
2025-10-29,4,2025-11-16,0.8,349.2,"quantile","ARI incidence","FR"
2025-10-29,4,2025-11-16,0.85,351.15,"quantile","ARI incidence","FR"
2025-10-29,4,2025-11-16,0.9,355.2,"quantile","ARI incidence","FR"
2025-10-29,4,2025-11-16,0.95,360.05,"quantile","ARI incidence","FR"
2025-10-29,4,2025-11-16,0.975,375.35,"quantile","ARI incidence","FR"
2025-10-29,4,2025-11-16,0.99,384,"quantile","ARI incidence","FR"
2025-10-29,4,2025-11-16,0.01,1743.68,"quantile","ARI incidence","DE"
2025-10-29,4,2025-11-16,0.025,1752.9,"quantile","ARI incidence","DE"
2025-10-29,4,2025-11-16,0.05,1760.95,"quantile","ARI incidence","DE"
2025-10-29,4,2025-11-16,0.1,1774,"quantile","ARI incidence","DE"
2025-10-29,4,2025-11-16,0.15,1780.7,"quantile","ARI incidence","DE"
2025-10-29,4,2025-11-16,0.2,1782.8,"quantile","ARI incidence","DE"
2025-10-29,4,2025-11-16,0.25,1789.5,"quantile","ARI incidence","DE"
2025-10-29,4,2025-11-16,0.3,1798.7,"quantile","ARI incidence","DE"
2025-10-29,4,2025-11-16,0.35,1801,"quantile","ARI incidence","DE"
2025-10-29,4,2025-11-16,0.4,1806.2,"quantile","ARI incidence","DE"
2025-10-29,4,2025-11-16,0.45,1810.55,"quantile","ARI incidence","DE"
2025-10-29,4,2025-11-16,0.5,1815.5,"quantile","ARI incidence","DE"
2025-10-29,4,2025-11-16,0.55,1823,"quantile","ARI incidence","DE"
2025-10-29,4,2025-11-16,0.6,1831.4,"quantile","ARI incidence","DE"
2025-10-29,4,2025-11-16,0.65,1837.35,"quantile","ARI incidence","DE"
2025-10-29,4,2025-11-16,0.7,1841.6,"quantile","ARI incidence","DE"
2025-10-29,4,2025-11-16,0.75,1846.25,"quantile","ARI incidence","DE"
2025-10-29,4,2025-11-16,0.8,1855.4,"quantile","ARI incidence","DE"
2025-10-29,4,2025-11-16,0.85,1866,"quantile","ARI incidence","DE"
2025-10-29,4,2025-11-16,0.9,1871.3,"quantile","ARI incidence","DE"
2025-10-29,4,2025-11-16,0.95,1884,"quantile","ARI incidence","DE"
2025-10-29,4,2025-11-16,0.975,1890.05,"quantile","ARI incidence","DE"
2025-10-29,4,2025-11-16,0.99,1906.23,"quantile","ARI incidence","DE"
2025-10-29,4,2025-11-16,0.01,2011.97,"quantile","ARI incidence","HU"
2025-10-29,4,2025-11-16,0.025,2015.375,"quantile","ARI incidence","HU"
2025-10-29,4,2025-11-16,0.05,2030.4,"quantile","ARI incidence","HU"
2025-10-29,4,2025-11-16,0.1,2046.5,"quantile","ARI incidence","HU"
2025-10-29,4,2025-11-16,0.15,2064.4,"quantile","ARI incidence","HU"
2025-10-29,4,2025-11-16,0.2,2067.8,"quantile","ARI incidence","HU"
2025-10-29,4,2025-11-16,0.25,2079.75,"quantile","ARI incidence","HU"
2025-10-29,4,2025-11-16,0.3,2085.4,"quantile","ARI incidence","HU"
2025-10-29,4,2025-11-16,0.35,2090.65,"quantile","ARI incidence","HU"
2025-10-29,4,2025-11-16,0.4,2094,"quantile","ARI incidence","HU"
2025-10-29,4,2025-11-16,0.45,2099.55,"quantile","ARI incidence","HU"
2025-10-29,4,2025-11-16,0.5,2106,"quantile","ARI incidence","HU"
2025-10-29,4,2025-11-16,0.55,2109.45,"quantile","ARI incidence","HU"
2025-10-29,4,2025-11-16,0.6,2121.4,"quantile","ARI incidence","HU"
2025-10-29,4,2025-11-16,0.65,2128.05,"quantile","ARI incidence","HU"
2025-10-29,4,2025-11-16,0.7,2135.3,"quantile","ARI incidence","HU"
2025-10-29,4,2025-11-16,0.75,2141,"quantile","ARI incidence","HU"
2025-10-29,4,2025-11-16,0.8,2149,"quantile","ARI incidence","HU"
2025-10-29,4,2025-11-16,0.85,2156.45,"quantile","ARI incidence","HU"
2025-10-29,4,2025-11-16,0.9,2166,"quantile","ARI incidence","HU"
2025-10-29,4,2025-11-16,0.95,2177.1,"quantile","ARI incidence","HU"
2025-10-29,4,2025-11-16,0.975,2181.625,"quantile","ARI incidence","HU"
2025-10-29,4,2025-11-16,0.99,2201.43,"quantile","ARI incidence","HU"
2025-10-29,4,2025-11-16,0.01,35.99,"quantile","ARI incidence","IE"
2025-10-29,4,2025-11-16,0.025,38.475,"quantile","ARI incidence","IE"
2025-10-29,4,2025-11-16,0.05,40,"quantile","ARI incidence","IE"
2025-10-29,4,2025-11-16,0.1,41.9,"quantile","ARI incidence","IE"
2025-10-29,4,2025-11-16,0.15,43,"quantile","ARI incidence","IE"
2025-10-29,4,2025-11-16,0.2,44,"quantile","ARI incidence","IE"
2025-10-29,4,2025-11-16,0.25,45,"quantile","ARI incidence","IE"
2025-10-29,4,2025-11-16,0.3,46,"quantile","ARI incidence","IE"
2025-10-29,4,2025-11-16,0.35,47,"quantile","ARI incidence","IE"
2025-10-29,4,2025-11-16,0.4,48,"quantile","ARI incidence","IE"
2025-10-29,4,2025-11-16,0.45,49,"quantile","ARI incidence","IE"
2025-10-29,4,2025-11-16,0.5,50,"quantile","ARI incidence","IE"
2025-10-29,4,2025-11-16,0.55,51,"quantile","ARI incidence","IE"
2025-10-29,4,2025-11-16,0.6,52,"quantile","ARI incidence","IE"
2025-10-29,4,2025-11-16,0.65,52,"quantile","ARI incidence","IE"
2025-10-29,4,2025-11-16,0.7,53,"quantile","ARI incidence","IE"
2025-10-29,4,2025-11-16,0.75,54,"quantile","ARI incidence","IE"
2025-10-29,4,2025-11-16,0.8,55.2,"quantile","ARI incidence","IE"
2025-10-29,4,2025-11-16,0.85,57,"quantile","ARI incidence","IE"
2025-10-29,4,2025-11-16,0.9,59,"quantile","ARI incidence","IE"
2025-10-29,4,2025-11-16,0.95,63.05,"quantile","ARI incidence","IE"
2025-10-29,4,2025-11-16,0.975,65,"quantile","ARI incidence","IE"
2025-10-29,4,2025-11-16,0.99,68.01,"quantile","ARI incidence","IE"
2025-10-29,4,2025-11-16,0.01,1286.93,"quantile","ARI incidence","LV"
2025-10-29,4,2025-11-16,0.025,1294.8,"quantile","ARI incidence","LV"
2025-10-29,4,2025-11-16,0.05,1310.95,"quantile","ARI incidence","LV"
2025-10-29,4,2025-11-16,0.1,1314.9,"quantile","ARI incidence","LV"
2025-10-29,4,2025-11-16,0.15,1326,"quantile","ARI incidence","LV"
2025-10-29,4,2025-11-16,0.2,1336.2,"quantile","ARI incidence","LV"
2025-10-29,4,2025-11-16,0.25,1340.5,"quantile","ARI incidence","LV"
2025-10-29,4,2025-11-16,0.3,1349.4,"quantile","ARI incidence","LV"
2025-10-29,4,2025-11-16,0.35,1354.65,"quantile","ARI incidence","LV"
2025-10-29,4,2025-11-16,0.4,1358.2,"quantile","ARI incidence","LV"
2025-10-29,4,2025-11-16,0.45,1363.55,"quantile","ARI incidence","LV"
2025-10-29,4,2025-11-16,0.5,1367,"quantile","ARI incidence","LV"
2025-10-29,4,2025-11-16,0.55,1369,"quantile","ARI incidence","LV"
2025-10-29,4,2025-11-16,0.6,1372.4,"quantile","ARI incidence","LV"
2025-10-29,4,2025-11-16,0.65,1376.35,"quantile","ARI incidence","LV"
2025-10-29,4,2025-11-16,0.7,1379.3,"quantile","ARI incidence","LV"
2025-10-29,4,2025-11-16,0.75,1385,"quantile","ARI incidence","LV"
2025-10-29,4,2025-11-16,0.8,1390.4,"quantile","ARI incidence","LV"
2025-10-29,4,2025-11-16,0.85,1400.15,"quantile","ARI incidence","LV"
2025-10-29,4,2025-11-16,0.9,1410.3,"quantile","ARI incidence","LV"
2025-10-29,4,2025-11-16,0.95,1421.25,"quantile","ARI incidence","LV"
2025-10-29,4,2025-11-16,0.975,1431.05,"quantile","ARI incidence","LV"
2025-10-29,4,2025-11-16,0.99,1434.11,"quantile","ARI incidence","LV"
2025-10-29,4,2025-11-16,0.01,1098.96,"quantile","ARI incidence","LT"
2025-10-29,4,2025-11-16,0.025,1100.425,"quantile","ARI incidence","LT"
2025-10-29,4,2025-11-16,0.05,1118.2,"quantile","ARI incidence","LT"
2025-10-29,4,2025-11-16,0.1,1126.6,"quantile","ARI incidence","LT"
2025-10-29,4,2025-11-16,0.15,1135,"quantile","ARI incidence","LT"
2025-10-29,4,2025-11-16,0.2,1148.8,"quantile","ARI incidence","LT"
2025-10-29,4,2025-11-16,0.25,1158.5,"quantile","ARI incidence","LT"
2025-10-29,4,2025-11-16,0.3,1160.7,"quantile","ARI incidence","LT"
2025-10-29,4,2025-11-16,0.35,1163.65,"quantile","ARI incidence","LT"
2025-10-29,4,2025-11-16,0.4,1169,"quantile","ARI incidence","LT"
2025-10-29,4,2025-11-16,0.45,1171.65,"quantile","ARI incidence","LT"
2025-10-29,4,2025-11-16,0.5,1175,"quantile","ARI incidence","LT"
2025-10-29,4,2025-11-16,0.55,1178.35,"quantile","ARI incidence","LT"
2025-10-29,4,2025-11-16,0.6,1182.4,"quantile","ARI incidence","LT"
2025-10-29,4,2025-11-16,0.65,1188.7,"quantile","ARI incidence","LT"
2025-10-29,4,2025-11-16,0.7,1194.3,"quantile","ARI incidence","LT"
2025-10-29,4,2025-11-16,0.75,1203.75,"quantile","ARI incidence","LT"
2025-10-29,4,2025-11-16,0.8,1208.4,"quantile","ARI incidence","LT"
2025-10-29,4,2025-11-16,0.85,1215.9,"quantile","ARI incidence","LT"
2025-10-29,4,2025-11-16,0.9,1233.1,"quantile","ARI incidence","LT"
2025-10-29,4,2025-11-16,0.95,1250.4,"quantile","ARI incidence","LT"
2025-10-29,4,2025-11-16,0.975,1260.05,"quantile","ARI incidence","LT"
2025-10-29,4,2025-11-16,0.99,1269.03,"quantile","ARI incidence","LT"
2025-10-29,4,2025-11-16,0.01,14605.98,"quantile","ARI incidence","LU"
2025-10-29,4,2025-11-16,0.025,14649.475,"quantile","ARI incidence","LU"
2025-10-29,4,2025-11-16,0.05,14691.25,"quantile","ARI incidence","LU"
2025-10-29,4,2025-11-16,0.1,14740.6,"quantile","ARI incidence","LU"
2025-10-29,4,2025-11-16,0.15,14760.95,"quantile","ARI incidence","LU"
2025-10-29,4,2025-11-16,0.2,14786.6,"quantile","ARI incidence","LU"
2025-10-29,4,2025-11-16,0.25,14796.5,"quantile","ARI incidence","LU"
2025-10-29,4,2025-11-16,0.3,14813.6,"quantile","ARI incidence","LU"
2025-10-29,4,2025-11-16,0.35,14827.6,"quantile","ARI incidence","LU"
2025-10-29,4,2025-11-16,0.4,14847,"quantile","ARI incidence","LU"
2025-10-29,4,2025-11-16,0.45,14866.05,"quantile","ARI incidence","LU"
2025-10-29,4,2025-11-16,0.5,14879,"quantile","ARI incidence","LU"
2025-10-29,4,2025-11-16,0.55,14895.9,"quantile","ARI incidence","LU"
2025-10-29,4,2025-11-16,0.6,14910.2,"quantile","ARI incidence","LU"
2025-10-29,4,2025-11-16,0.65,14918.05,"quantile","ARI incidence","LU"
2025-10-29,4,2025-11-16,0.7,14936.8,"quantile","ARI incidence","LU"
2025-10-29,4,2025-11-16,0.75,14967.25,"quantile","ARI incidence","LU"
2025-10-29,4,2025-11-16,0.8,14992.6,"quantile","ARI incidence","LU"
2025-10-29,4,2025-11-16,0.85,15015.6,"quantile","ARI incidence","LU"
2025-10-29,4,2025-11-16,0.9,15055.8,"quantile","ARI incidence","LU"
2025-10-29,4,2025-11-16,0.95,15077.55,"quantile","ARI incidence","LU"
2025-10-29,4,2025-11-16,0.975,15128.85,"quantile","ARI incidence","LU"
2025-10-29,4,2025-11-16,0.99,15165.27,"quantile","ARI incidence","LU"
2025-10-29,4,2025-11-16,0.01,971.99,"quantile","ARI incidence","RO"
2025-10-29,4,2025-11-16,0.025,976.375,"quantile","ARI incidence","RO"
2025-10-29,4,2025-11-16,0.05,988.95,"quantile","ARI incidence","RO"
2025-10-29,4,2025-11-16,0.1,1000.8,"quantile","ARI incidence","RO"
2025-10-29,4,2025-11-16,0.15,1011.7,"quantile","ARI incidence","RO"
2025-10-29,4,2025-11-16,0.2,1014.8,"quantile","ARI incidence","RO"
2025-10-29,4,2025-11-16,0.25,1021,"quantile","ARI incidence","RO"
2025-10-29,4,2025-11-16,0.3,1025.7,"quantile","ARI incidence","RO"
